labels,cik,conm,industry,Coord1,Coord2
1,1394832,ATS AUTOMATION TOOLING SYS,Machinery,0.4468038469969913,-0.005279872007555156
0,1394954,GT ADVANCED TECHNOLOGIES INC,Semiconductors & Semiconductor Equipment,-0.1822884861178227,-0.11404272747733515
1,1395857,TRICAN WELL SERVICE LTD,Energy Equipment & Services,-0.2544310156799613,0.30337451667345755
7,1395942,KAR AUCTION SERVICES INC,Commercial Services & Supplies,-0.1822884861178227,-0.11404272747733515
7,1396009,VULCAN MATERIALS CO,Construction Materials,0.4754709874590047,6.233650637762224e-05
7,1396033,LUMBER LIQUIDATORS HLDGS INC,Specialty Retail,0.4818472951163362,-0.0009374655071460752
4,1396814,PACIRA BIOSCIENCES INC,Pharmaceuticals,0.4441858408319266,-0.006446373207938129
0,1396838,DOLAN CO,Professional Services,0.22076706701664928,0.2667980892993136
9,1397187,LULULEMON ATHLETICA INC,"Textiles, Apparel & Luxury Goods",-0.2479686584649082,0.2552060535312935
9,1397516,REX ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.31333712213322107,0.519795838097696
7,1398987,REALOGY HOLDINGS CORP,Real Estate Management & Development,-0.3199479466612542,0.5514325659661076
1,1399315,MARSHALL & ILSLEY CORP,Banks,0.4443416571340083,-0.008684876326919826
9,1399935,FRANCESCAS HOLDINGS CORP,Specialty Retail,-0.1822884861178227,-0.11404272747733515
9,1400810,HCI GROUP INC,Insurance,-0.3144990930579482,0.5492977488521134
3,1401521,UNITED INSURANCE HOLDINGS CO,Insurance,-0.319447832140126,0.5479967257533571
4,1402057,CDW CORP,"Electronic Equipment, Instruments & Components",0.02439075804475463,0.258073192200574
1,1402388,WEST FRASER TIMBER CO,Paper & Forest Products,0.12338723864485648,0.1782394316750806
0,1402829,ORION GROUP HOLDINGS INC,Construction & Engineering,-0.1822884861178227,-0.11404272747733515
1,1403161,VISA INC,IT Services,-0.14827356677929962,0.37162582450380327
5,1403568,ULTA BEAUTY INC,Specialty Retail,-0.2197539275441097,-0.17507487535532126
1,1404811,SAN GOLD CORP,Metals & Mining,-0.24999198290335703,0.06762970128589867
6,1405073,APPROACH RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.1822884861178227,-0.11404272747733515
6,1405277,CONSTANT CONTACT INC,Internet Software & Services,0.161455389838934,0.10398809848116095
7,1405495,INTERDIGITAL INC,Communications Equipment,0.2705961918271597,0.11456020464434287
1,1406234,BROOKFIELD INFRS PTRS LP,Multi-Utilities,0.4652757498797678,-0.0018131200782886719
9,1406587,FORESTAR GROUP INC,Real Estate Management & Development,-0.1822884861178227,-0.11404272747733515
1,1407007,RIO ALTO MINING LTD,Metals & Mining,-0.31451382460267513,0.5250449825731252
5,1407067,FRANKLIN FINL NETWORK INC,Banks,-0.1822884861178227,-0.11404272747733515
7,1407623,RETAIL OPPORTUNITY INVTS CP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.23705110684355543,0.04062272404600507
6,1408198,MSCI INC,Capital Markets,0.4405804918361439,-0.006678672889570018
1,1408287,ZEP INC,Chemicals,0.3067992808652986,0.14038349029268032
1,1408423,FRONTERA ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.21305457115296153,-0.16421262777492826
1,1408710,FABRINET,"Electronic Equipment, Instruments & Components",-0.1822884861178227,-0.11404272747733515
9,1410172,RUBICON TECHNOLOGY INC,Semiconductors & Semiconductor Equipment,-0.216565196670389,-0.16517847504547048
7,1410471,IPC HEALTHCARE INC,Health Care Providers & Services,-0.3138016454454012,0.5216325582975865
6,1410636,AMERICAN WATER WORKS CO INC,Water Utilities,0.4766143029870815,-0.05649107678544449
3,1411574,SURGICAL CARE AFFILIATES INC,Health Care Providers & Services,0.3309427664880057,0.15298279011794536
9,1412100,MAIDEN HOLDINGS LTD,Insurance,0.01776396121770283,0.29735133741675
0,1412270,CARE.COM INC,Interactive Media & Services,-0.32522672060515323,0.580310260319764
1,1412354,JEAN COUTU GROUP,Food & Staples Retailing,-0.2726247362985031,0.2412840176989754
7,1413329,PHILIP MORRIS INTERNATIONAL,Tobacco,-0.1822884861178227,-0.11404272747733515
1,1413447,NXP SEMICONDUCTORS NV,Semiconductors & Semiconductor Equipment,0.47443642603819713,-0.00015030202773204368
1,1413507,SRC ENERGY INC,"Oil, Gas & Consumable Fuels",-0.1822884861178227,-0.11404272747733515
7,1415020,THOMPSON CREEK METALS CO INC,Metals & Mining,-0.2040195167511153,-0.14850710411748363
9,1415336,ZELTIQ AESTHETICS INC,Health Care Equipment & Supplies,0.710449190764673,0.041757671997182784
1,1417398,HILLENBRAND INC,Machinery,-0.0996745325311101,0.4752687144372781
3,1418091,TWITTER INC,Interactive Media & Services,-0.22138724624989356,-0.1777289417904891
1,1418135,KEURIG DR PEPPER INC,Beverages,-0.04152227628849404,0.17596043964860963
3,1418819,IRIDIUM COMMUNICATIONS INC,Diversified Telecommunication Services,-0.1822884861178227,-0.11404272747733515
4,1419242,ATLANTIC POWER CORP,Independent Power and Renewable Electricity Producers,0.019032524395910064,0.36650738164516955
1,1419612,SOLAREDGE TECHNOLOGIES INC,Semiconductors & Semiconductor Equipment,0.20031793289463798,0.207654733875109
6,1420302,LOGMEIN INC,Software,-0.1942746773979916,-0.13072808099386196
1,1420585,HORIZON NORTH LOGISTICS INC,Commercial Services & Supplies,0.33588133461527325,0.1479534233902447
7,1420800,COLFAX CORP,Machinery,-0.1822884861178227,-0.11404272747733515
7,1421461,INTREPID POTASH INC,Chemicals,0.47326652370575617,-0.00014430023752053323
1,1422471,PAINTED PONY ENERGY LTD,"Oil, Gas & Consumable Fuels",0.5073928515113927,0.005566093812726429
1,1423221,QUANEX BUILDING PRODUCTS,Building Products,-0.1822884861178227,-0.11404272747733515
8,1424755,TRAVELPORT WORLDWIDE LTD,IT Services,-0.19903322168105683,-0.13877076782669376
7,1424847,LORILLARD INC,Tobacco,0.037967799232917376,-0.0007868695362949231
3,1424929,FOX FACTORY HOLDING CP,Auto Components,0.5277558986984013,-0.05204152348664363
4,1426945,ECHO GLOBAL LOGISTICS INC,Air Freight & Logistics,-0.026782655847230694,0.20349449960801494
2,1428205,ARMOUR RESIDENTIAL REIT INC,"Mortgage Real Estate Investment 
Trusts (REITs)",0.19923021388848897,0.2474814740388104
5,1428336,HEALTHEQUITY INC,Health Care Providers & Services,0.3487774144086184,0.08809467506384323
1,1429937,B2GOLD CORP,Metals & Mining,-0.23687911990222119,0.040136983269083416
7,1430592,FINANCIAL ENGINES INC,Capital Markets,-0.1822884861178227,-0.11404272747733515
4,1430602,SCRIPPS NETWORKS INTERACTIVE,Media,0.6427395423570089,0.028976591640573413
3,1430723,SERVISFIRST BANCSHARES INC,Banks,0.203154639948245,0.3308964687823218
1,1431897,ANNIE'S INC,Food Products,-0.040498053891771475,0.17618220844757265
1,1433533,URANIUM ONE INC,"Oil, Gas & Consumable Fuels",-0.1968632664873985,-0.13485689546547983
9,1433660,JOHN BEAN TECHNOLOGIES,Machinery,-0.1822884861178227,-0.11404272747733515
1,1434023,ROMARCO MINERALS INC,Metals & Mining,-0.14686959741639027,0.5253372468759814
7,1434588,GRAND CANYON EDUCATION INC,Diversified Consumer Services,-0.1822884861178227,-0.11404272747733515
1,1434614,SANDSTORM GOLD LTD,Metals & Mining,0.4786644422938837,0.0009018095952433667
7,1434620,ILG INC,"Hotels, Restaurants & Leisure",-0.1822884861178227,-0.11404272747733515
0,1434621,LENDINGTREE INC,Consumer Finance,0.38051384764896296,0.0988885905392293
7,1434729,HSN INC,Internet & Direct Marketing Retail,-0.27797712785024253,0.2762533021875433
1,1435578,AVION GOLD CORP,Metals & Mining,0.5814919005385171,0.016321101792795556
1,1436040,BRINKS HOME SECURITY HLDGS,Diversified Consumer Services,-0.1822884861178227,-0.11404272747733515
4,1437071,INVESCO MORTGAGE CAPITAL INC,"Mortgage Real Estate Investment 
Trusts (REITs)",-0.1822884861178227,-0.11404272747733515
7,1437107,DISCOVERY INC,Media,0.18278911745876505,0.30811799658994
1,1439124,ELETROBRAS-CENTR ELETR BRAS,Electric Utilities,0.47579890753243176,0.00018913641085841498
1,1439727,SEVEN GENERATIONS ENERGY LTD,"Oil, Gas & Consumable Fuels",-0.1822884861178227,-0.11404272747733515
9,1440024,ROADRUNNER TRANS SYSTEMS INC,Road & Rail,-0.1822884861178227,-0.11404272747733515
1,1440499,NIKO RESOURCES LTD,"Oil, Gas & Consumable Fuels",-0.3372695168142923,0.6357811620925108
7,1441236,CLEARWATER PAPER CORP,Paper & Forest Products,-0.1822884861178227,-0.11404272747733515
7,1441849,CLOUD PEAK ENERGY INC,"Oil, Gas & Consumable Fuels",0.5077764823443839,0.005722618594235633
7,1442145,VERISK ANALYTICS INC,Professional Services,0.5437482219157196,0.011870086415950798
1,1442503,KEYERA CORP,"Oil, Gas & Consumable Fuels",0.5077497075166316,0.005447571584678387
2,1443669,PROTO LABS INC,Machinery,-0.1822884861178227,-0.11404272747733515
1,1444406,ECOPETROL SA,"Oil, Gas & Consumable Fuels",0.32681584896938654,0.00623842398637485
1,1445930,KB FINANCIAL GROUP,Banks,-0.1822884861178227,-0.11404272747733515
1,1451357,TOURMALINE OIL CORP,"Oil, Gas & Consumable Fuels",-0.1822884861178227,-0.11404272747733515
6,1451505,TRANSOCEAN LTD,Energy Equipment & Services,-0.1822884861178227,-0.11404272747733515
1,1452384,SEAHAWK DRILLING INC,Energy Equipment & Services,0.2957657876728706,0.15465430376785236
7,1452575,MEAD JOHNSON NUTRITION CO,Food Products,-0.1822884861178227,-0.11404272747733515
1,1453015,BALLARD POWER SYSTEMS INC,Electrical Equipment,0.6199362059482196,0.017165531372247075
3,1453814,MEDIDATA SOLUTIONS INC,Health Care Technology,-0.1822884861178227,-0.11404272747733515
1,1455886,PRIMERO MINING CORP,Metals & Mining,0.03581309266000304,0.40746457895943905
1,1456346,FRANCO-NEVADA CORP,Metals & Mining,-0.1822884861178227,-0.11404272747733515
7,1456772,OFFICE PROPERTIES INCOME TR,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1822884861178227,-0.11404272747733515
1,1457543,CAREFUSION CORP,Health Care Equipment & Supplies,0.5071056197896692,0.005715050378503759
7,1458891,NOBLE CORP PLC,Energy Equipment & Services,-0.20619902894782022,-0.1511026617144737
1,1459108,COLOSSUS MINERALS INC,Metals & Mining,0.507318044528391,0.0029200278014238365
1,1459200,ALARM.COM HOLDINGS INC,Software,-0.1822884861178227,-0.11404272747733515
9,1463258,RENEWABLE ENERGY GROUP INC,"Oil, Gas & Consumable Fuels",-0.1822884861178227,-0.11404272747733515
4,1464423,PENNYMAC MORTGAGE INVEST TR,"Mortgage Real Estate Investment 
Trusts (REITs)",-0.14376226141688733,0.46862192386449325
7,1465112,DIRECTV,Media,0.17818959512119512,0.2223598219725011
0,1466085,INDEPENDENCE REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.5954552054630956,-0.046044212513697974
7,1466258,TRANE TECHNOLOGIES PLC,Building Products,-0.28937662760184746,0.36211192199399855
1,1467373,ACCENTURE PLC,IT Services,0.50502251994159,0.0050475137891315795
4,1467760,APOLLO COMMERCIAL RE FIN INC,"Mortgage Real Estate Investment 
Trusts (REITs)",-0.1945980960530469,-0.1315116224490068
7,1467858,GENERAL MOTORS CO,Automobiles,0.20833143914915062,0.2557067732935553
1,1468079,ADVANTAGE OIL & GAS LTD,"Oil, Gas & Consumable Fuels",0.5052899816223672,0.005415887454561324
1,1468091,VEON LTD,Wireless Telecommunication Services,-0.1822884861178227,-0.11404272747733515
9,1468328,ADDUS HOMECARE CORP,Health Care Providers & Services,-0.1822884861178227,-0.11404272747733515
7,1468516,AOL INC,Internet Software & Services,-0.3270961182009736,0.5853371578822191
1,1469367,SUNRUN INC,Electrical Equipment,0.5959889975377132,-0.0460226414972753
1,1470215,TOWERS WATSON & CO,Professional Services,-0.1822884861178227,-0.11404272747733515
7,1471265,NORTHWEST BANCSHARES INC,Thrifts & Mortgage Finance,-0.22388909237922433,-0.17817580135389433
5,1471458,RUE21 INC,Specialty Retail,0.3835135323039571,0.18032641877475378
1,1472557,DREAM OFFICE REAL EST INV TR,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.2432578165380797,0.09119909099206105
7,1472787,FIRST AMERICAN FINANCIAL CP,Insurance,-0.1822884861178227,-0.11404272747733515
1,1472879,WHITECAP RESOURCES INC,"Oil, Gas & Consumable Fuels",0.5431359802016912,0.0119056706055257
7,1473078,CHESAPEAKE LODGING TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1822884861178227,-0.11404272747733515
9,1473597,STR HOLDINGS INC,Semiconductors & Semiconductor Equipment,0.5852368062593581,0.019680749851261514
7,1474098,PEBBLEBROOK HOTEL TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.32562011386087447,0.5824643563396134
3,1474735,GENERAC HOLDINGS INC,Electrical Equipment,0.5099425580450145,0.0061846962952833455
1,1475260,CENOVUS ENERGY INC,"Oil, Gas & Consumable Fuels",0.027875015499091705,0.3894826479917683
2,1475841,NATIONAL BANK HLDGS CORP,Banks,-0.1822884861178227,-0.11404272747733515
7,1475922,PRIMERICA INC,Insurance,0.3290967131597475,0.006205062782239745
9,1476045,CHATHAM LODGING TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.5413627278218894,0.011871928104732511
1,1476708,TOROMONT INDUSTRIES LTD,Trading Companies & Distributors,-0.1460502346383479,0.5592997837537789
6,1478242,IQVIA HOLDINGS INC,Life Sciences Tools & Services,-0.1822884861178227,-0.11404272747733515
1,1482754,PREMIER GOLD MINES LTD,Metals & Mining,0.18501579061980616,0.003747634299468873
1,1483195,ORITANI FINANCIAL CORP,Thrifts & Mortgage Finance,-0.1822884861178227,-0.11404272747733515
1,1483405,BELLATRIX EXPLORATION LTD,"Oil, Gas & Consumable Fuels",-0.1948453955994346,-0.13188527314187592
0,1483510,EXPRESS INC,Specialty Retail,-0.1822884861178227,-0.11404272747733515
3,1484504,GIGAMON INC,Software,-0.29611328346990756,0.2938149131327448
7,1486159,OASIS PETROLEUM INC,"Oil, Gas & Consumable Fuels",0.0181280943483549,0.29695935736489226
9,1486800,HIGHER ONE HOLDINGS INC,IT Services,0.38388964822045746,0.18030256414448295
7,1487052,LEGACY TEX FINANCIAL GRP INC,Banks,-0.15656944272851597,0.7105382078621693
1,1487326,OCEANAGOLD CORP,Metals & Mining,0.5871178451300875,0.01920397742588068
1,1487936,STELLA-JONES INC,Paper & Forest Products,-0.1822884861178227,-0.11404272747733515
1,1488627,SECURE ENERGY SERVICES INC,Energy Equipment & Services,-0.1822884861178227,-0.11404272747733515
3,1488813,CUSTOMERS BANCORP INC,Banks,-0.1822884861178227,-0.11404272747733515
7,1489393,LYONDELLBASELL INDUSTRIES NV,Chemicals,0.10157618667956794,0.35934303783743127
1,1490186,WILDBRAIN LTD,Entertainment,0.5421297543351608,0.01195129858046686
1,1490663,BORALEX INC,Independent Power and Renewable Electricity Producers,-0.1822884861178227,-0.11404272747733515
7,1490892,CORESITE REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1822884861178227,-0.11404272747733515
1,1492165,PREFERRED BANK LOS ANGELES,Banks,0.5420782858412597,0.01232103861560688
4,1492298,SABRA HEALTH CARE REIT INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1822884861178227,-0.11404272747733515
7,1492633,NIELSEN HOLDINGS PLC,Professional Services,0.21942324565855142,0.2660016821743581
7,1492691,KNIGHT-SWIFT TRPTN HLDGS INC,Road & Rail,0.5438208186919629,0.011883780311857259
9,1493225,NORTHFIELD BANCORP INC,Thrifts & Mortgage Finance,0.5493010413226513,0.012025685555384342
0,1495320,VERA BRADLEY INC,"Textiles, Apparel & Luxury Goods",-0.31487104019577683,0.5533142478557368
2,1495569,MOTOROLA MOBILITY HLDGS INC,Communications Equipment,-0.296288852403032,0.2939614968479244
6,1496048,BROOKFIELD PROPERTY REIT,"Equity Real Estate 
Investment Trusts 
(REITs)",0.22530145973644441,-0.03464076597271461
0,1496631,FIRST NBC BANK HOLDING CO,Banks,0.3602638363755374,0.15340793354888463
1,1496825,LEGACY OIL PLUS GAS INC,"Oil, Gas & Consumable Fuels",-0.26486093077282674,0.206265460064551
1,1497270,EXTORRE GOLD MINES LTD,Metals & Mining,-0.1822884861178227,-0.11404272747733515
1,1497350,INVENTIV GROUP HLDGS -REDH,Life Sciences Tools & Services,-0.1822884861178227,-0.11404272747733515
4,1497645,SUMMIT HOTEL PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1822884861178227,-0.11404272747733515
9,1497770,WALKER & DUNLOP INC,Thrifts & Mortgage Finance,0.17517867624576888,0.30746218432672257
9,1498021,EXAMWORKS GROUP INC,Health Care Providers & Services,-0.14546979392988532,0.5580760936616093
1,1498301,ASCENA RETAIL GROUP INC,Specialty Retail,0.08792701257495006,0.6736495008803973
7,1499686,AVIV REIT INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.19560845149190403,-0.13297013140697692
9,1499912,GLOBAL BROKERAGE INC,Capital Markets,0.4637361155224692,-0.04837285839493677
7,1500217,AMERICAN ASSETS TRUST INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.3600034495099849,0.7453634878793214
5,1501570,VERITEX HOLDINGS INC,Banks,0.3798499589651257,0.0972237778119186
7,1501585,HUNTINGTON INGALLS IND INC,Aerospace & Defense,-0.23128568910246927,0.02433951980324788
1,1503812,PREMIUM BRANDS HLDGS CORP,Food Products,0.44367790898892256,-0.008515281919955627
7,1506307,KINDER MORGAN INC,"Oil, Gas & Consumable Fuels",-0.1822884861178227,-0.11404272747733515
1,1506666,PAREX RESOURCES INC,"Oil, Gas & Consumable Fuels",0.37659925617495477,0.1820502378068641
7,1507934,STARZ,Media,-0.1822884861178227,-0.11404272747733515
1,1508844,PRETIUM RESOURCES INC,Metals & Mining,0.7033368912345536,0.037666522460272356
6,1509589,BONANZA CREEK ENERGY INC,"Oil, Gas & Consumable Fuels",-0.1822884861178227,-0.11404272747733515
7,1510295,MARATHON PETROLEUM CORP,"Oil, Gas & Consumable Fuels",0.27752721974765365,0.17171219866387902
1,1510400,TAHOE RESOURCES INC,Metals & Mining,0.4483692824456844,-0.00756561315130934
1,1513186,TORC OIL & GAS LTD,"Oil, Gas & Consumable Fuels",-0.1822884861178227,-0.11404272747733515
2,1513761,NORWEGIAN CRUISE LINE HLDGS,"Hotels, Restaurants & Leisure",-0.1822884861178227,-0.11404272747733515
1,1514242,OLD PSG WIND-DOWN LTD,Leisure Products,0.32578741747455475,0.0051203692998782685
7,1514705,SUNCOKE ENERGY INC,Metals & Mining,-0.1822884861178227,-0.11404272747733515
7,1514991,AMC NETWORKS INC,Media,0.44402381339585,-0.008796097299791082
1,1515645,CREW ENERGY INC,"Oil, Gas & Consumable Fuels",0.4006531031615466,-0.010061447260915903
9,1517175,CHEFS' WAREHOUSE INC,Food & Staples Retailing,-0.1822884861178227,-0.11404272747733515
1,1517396,STRATASYS LTD,"Technology Hardware, Storage & Peripherals",-0.30636450844550456,0.5092363190009507
3,1517650,INTERACTIVE INTELLIGENCE GRP,Software,-0.1822884861178227,-0.11404272747733515
1,1518419,QUARTERHILL INC,Communications Equipment,0.19208123005414524,0.5136650861598393
9,1518715,HOMESTREET INC,Thrifts & Mortgage Finance,-0.1822884861178227,-0.11404272747733515
7,1518832,WPX ENERGY INC,"Oil, Gas & Consumable Fuels",-0.3146576841942153,0.5520498708610069
5,1519061,TRINSEO SA,Chemicals,0.4435530646055878,-0.008887372832321215
7,1519751,FORTUNE BRANDS HOME & SECUR,Building Products,-0.2311615370826152,0.023988878655074052
9,1520006,MATADOR RESOURCES CO,"Oil, Gas & Consumable Fuels",0.44404517172840624,-0.008438861419294653
6,1520697,ACADIA HEALTHCARE CO INC,Health Care Providers & Services,-0.10759168982389551,0.5207362669749473
9,1520744,LUMOS NETWORKS CORP,Diversified Telecommunication Services,0.2740966140908302,0.1695921132358011
1,1521036,LANTHEUS HOLDINGS INC,Health Care Equipment & Supplies,-0.3484827769922435,0.7227152545327759
7,1521332,APTIV PLC,Auto Components,-0.1822884861178227,-0.11404272747733515
1,1523788,CAPITAL POWER INCOME LP,Independent Power and Renewable Electricity Producers,0.4605309083206842,-0.005504855026859103
7,1524358,MARRIOTT VACATIONS WORLDWIDE,"Hotels, Restaurants & Leisure",-0.1822884861178227,-0.11404272747733515
6,1524471,EXELIS INC,Aerospace & Defense,0.4879776061693209,-0.00018614446299397992
7,1524472,XYLEM INC,Machinery,0.3090776406467276,0.21971136775409272
7,1524741,U S SILICA HOLDINGS INC,Energy Equipment & Services,0.4442882820584052,-0.008284268234967765
0,1524931,CHUY'S HOLDINGS INC,"Hotels, Restaurants & Leisure",0.4431840771852145,-0.008601549778500419
3,1525221,ERA GROUP INC,Energy Equipment & Services,-0.2999302489984845,0.40822104492337535
5,1525769,DAVE & BUSTER'S ENTMT INC,"Hotels, Restaurants & Leisure",-0.07594117840627038,0.3728157830889726
8,1526113,GLOBAL NET LEASE INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.23712109763733527,0.04082039825478064
7,1526520,TRIPADVISOR INC,Interactive Media & Services,0.012609253792673168,-0.013826242353276183
1,1527590,READY CAPITAL CORP,"Mortgage Real Estate Investment 
Trusts (REITs)",0.4453090466595853,-0.008491755383837955
6,1528129,LAREDO PETROLEUM INC,"Oil, Gas & Consumable Fuels",-0.1822884861178227,-0.11404272747733515
0,1528849,RH,Specialty Retail,0.2735010571464003,0.16987758553595822
5,1529864,ENOVA INTERNATIONAL INC,Consumer Finance,-0.2997674539929118,0.40647171511049435
1,1530721,CAPRI HOLDINGS LTD,"Textiles, Apparel & Luxury Goods",-0.23345856632129505,0.030476352403674554
1,1530950,POST HOLDINGS INC,Food Products,-0.1974717821351188,-0.1363791645302729
1,1531152,BJS WHSL CLUB HLDGS INC,Food & Staples Retailing,-0.22087399601482885,-0.17704617493995017
7,1532063,EXPRESS SCRIPTS HOLDING CO,Health Care Providers & Services,-0.1822884861178227,-0.11404272747733515
1,1533232,BROOKFIELD RENEWABLE PRTS LP,Independent Power and Renewable Electricity Producers,0.4210084127527814,0.027738274775031126
2,1534504,PBF ENERGY INC,"Oil, Gas & Consumable Fuels",-0.1822884861178227,-0.11404272747733515
2,1534701,PHILLIPS 66,"Oil, Gas & Consumable Fuels",0.31559051792554105,0.006914630126689163
1,1534765,AVIGILON CORP,"Electronic Equipment, Instruments & Components",0.3294815719502457,0.0065115927377429874
2,1534992,FIESTA RESTAURANT GROUP INC,"Hotels, Restaurants & Leisure",-0.1822884861178227,-0.11404272747733515
7,1535031,TUMI HOLDINGS INC,"Textiles, Apparel & Luxury Goods",0.3293369488239941,0.006504470209541556
1,1538789,JUST ENERGY GROUP INC,Multi-Utilities,0.5987526375252258,0.06975360061283915
8,1539638,TRIUMPH BANCORP INC,Banks,-0.1822884861178227,-0.11404272747733515
2,1539838,DIAMONDBACK ENERGY INC,"Oil, Gas & Consumable Fuels",0.011688864561878738,-0.014299506813390568
9,1544229,ENGILITY HOLDINGS INC,Aerospace & Defense,0.32959623712816427,0.006747400360093131
1,1544856,CENCOSUD SA,Food & Staples Retailing,-0.3108718840483269,0.4561889959669521
7,1545158,KRAFT FOODS GROUP INC,Food Products,-0.1822884861178227,-0.11404272747733515
3,1545654,ALEXANDER & BALDWIN INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.4637269965567399,-0.04854836956420686
1,1545772,BROOKFIELD PROPERTY PRTRS LP,Real Estate Management & Development,-0.08312776821165999,0.337458927263527
1,1545851,CRESCENT POINT ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.1822884861178227,-0.11404272747733515
1,1546066,PEMBINA PIPELINE CORP,"Oil, Gas & Consumable Fuels",-0.1822884861178227,-0.11404272747733515
4,1546417,BLOOMIN' BRANDS INC,"Hotels, Restaurants & Leisure",-0.1822884861178227,-0.11404272747733515
1,1546640,ADT CORP,Commercial Services & Supplies,0.12047864344976753,0.17751140022641365
6,1547903,NMI HOLDINGS INC,Thrifts & Mortgage Finance,-0.22742178931356424,-0.18792410901468887
2,1549346,SHUTTERSTOCK INC,Internet & Direct Marketing Retail,0.18905189274901474,0.006689678809219185
1,1549802,JD.COM INC  -ADR,Internet & Direct Marketing Retail,0.3289494305730609,0.006203195230399693
1,1550910,SEARS CANADA INC,Multiline Retail,-0.1822884861178227,-0.11404272747733515
2,1551152,ABBVIE INC,Biotechnology,-0.1822884861178227,-0.11404272747733515
2,1551182,EATON CORP PLC,Electrical Equipment,0.32491042408578025,-0.0022959326437069698
2,1552800,TILE SHOP HOLDINGS INC,Specialty Retail,0.3290202968146744,0.006362340592428225
4,1553023,CYRUSONE INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.36726449998186833,0.015657029175328997
4,1555280,ZOETIS INC,Pharmaceuticals,0.12528508636315677,0.17820398444572724
4,1555365,WHITEWAVE FOODS CO,Food Products,0.1250441623735593,0.17512510725548205
1,1557261,YELLOW PAGES LTD,Interactive Media & Services,0.21806925130855034,0.2577557095044509
1,1559149,PAR PHARMACEUTCL HLDGS -REDH,Pharmaceuticals,-0.1822884861178227,-0.11404272747733515
5,1559865,EVERTEC INC,IT Services,-0.1822884861178227,-0.11404272747733515
1,1561540,TOREX GOLD RESOURCES INC,Metals & Mining,-0.2280209365122674,0.08441274144043494
3,1561680,TRI POINTE GROUP INC,Household Durables,-0.1822884861178227,-0.11404272747733515
2,1562039,CST BRANDS INC,Specialty Retail,-0.0393118033470644,0.17369924528778397
6,1562476,TAYLOR MORRISON HOME CORP,Household Durables,0.3345820054485594,0.05223274086890269
1,1563377,HUDSON'S BAY CO,Multiline Retail,0.18240612179641408,0.0030855320908921304
1,1564538,GRANITE REAL ESTATE INVEST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1822884861178227,-0.11404272747733515
1,1564708,NEWS CORP,Media,-0.1822884861178227,-0.11404272747733515
1,1565025,AMBEV SA,Beverages,-0.21049556436854322,-0.156615227127367
1,1567094,CNH INDUSTRIAL NV,Machinery,-0.1822884861178227,-0.11404272747733515
1,1567892,MALLINCKRODT PLC,Pharmaceuticals,-0.1822884861178227,-0.11404272747733515
0,1569187,ARMADA HOFFLER PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.21459586110921963,-0.16663202873372573
1,1569650,BANK OZK,Banks,-0.2646948043363566,0.20996074691536662
6,1570585,LIBERTY GLOBAL PLC,Media,-0.1822884861178227,-0.11404272747733515
0,1571123,SCIENCE APPLICATIONS INTL CP,IT Services,0.18437879921206987,0.0034630611571215366
1,1571510,SUMMIT INDUSTRIAL INCM REIT,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.2726111715426827,0.24210668283769926
6,1571949,INTERCONTINENTAL EXCHANGE,Capital Markets,-0.1822884861178227,-0.11404272747733515
1,1571996,DELL TECHNOLOGIES INC,"Technology Hardware, Storage & Peripherals",0.18467823529451396,0.0037128044948517365
6,1573516,MURPHY USA INC,Specialty Retail,-0.1822884861178227,-0.11404272747733515
1,1574455,KELT EXPLORATION LTD,"Oil, Gas & Consumable Fuels",0.18243133370522235,0.0024264797525169273
7,1574532,WCI COMMUNITIES INC,Household Durables,-0.1822884861178227,-0.11404272747733515
6,1574774,BIOTELEMETRY INC,Health Care Providers & Services,0.45197227001825996,0.08931539498021605
0,1575360,GUE LIQ COS INC,Internet & Direct Marketing Retail,0.18347948293194252,0.0035887969758620223
6,1575515,SPROUTS FARMERS MARKET,Food & Staples Retailing,-0.2731770493612665,0.24370458433445957
6,1576018,THIRD POINT REINSURANCE LTD,Insurance,0.1811749325766024,0.002306184097527531
