labels,cik,conm,industry,Coord1,Coord2
0,1360555,STANLEY INC,Aerospace & Defense,0.1676149691893937,-0.14918180985374274
0,1360683,TALMER BANCORP INC,Banks,-0.38231669774473687,-0.09454904959361694
9,1360901,EVERCORE INC,Capital Markets,-0.1946185592145334,-0.05710875769758906
9,1361658,WYNDHAM DESTINATIONS INC,"Hotels, Restaurants & Leisure",0.30151060394967005,-0.2662956170639747
1,1362468,ALLEGIANT TRAVEL CO,Airlines,0.47160632475930175,-0.42172174318845657
5,1363851,CATAMARAN CORP,Health Care Providers & Services,0.17241870106149826,-0.09306879908174297
1,1364099,INNOPHOS HOLDINGS INC,Chemicals,-0.17516619296604138,0.30436065669784496
9,1364250,DOUGLAS EMMETT INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.2037742857710734,-0.09540342078312265
9,1364742,BLACKROCK INC,Capital Markets,0.4715670063132648,-0.42060792407424036
9,1365135,WESTERN UNION CO,IT Services,0.30015421009923116,-0.22576100864523593
5,1365216,SUCAMPO PHARMACEUTICALS INC,Pharmaceuticals,0.4720783750369657,-0.41922639378941584
5,1366246,GLU MOBILE INC,Entertainment,-0.39154420688357666,0.47203114205223257
0,1366879,CANADIAN OIL SANDS LTD,"Oil, Gas & Consumable Fuels",-0.27913641734435357,0.2922080874495057
0,1367465,ITHACA ENERGY INC,"Oil, Gas & Consumable Fuels",-0.36192702348795197,-0.08565971928328808
1,1367644,EMERGENT BIOSOLUTIONS INC,Biotechnology,-0.36192702348795197,-0.08565971928328808
1,1368007,NYSE EURONEXT,Diversified Financial Services,-0.05553961382061093,0.07618054293510977
0,1368457,ALBERTO-CULVER CO,Personal Products,0.02786415512688678,0.06063115171963143
0,1368458,SALLY BEAUTY HOLDINGS INC,Specialty Retail,-0.40722309060673,-0.11230921783176048
0,1368622,AEROVIRONMENT INC,Aerospace & Defense,-0.445892017381731,-0.1351405808229116
0,1368869,WESTJET AIRLINES LTD,Airlines,-0.39634362071112655,-0.10201322334462061
5,1369786,SAGENT PHARMACEUTICALS INC,Pharmaceuticals,-0.36192702348795197,-0.08565971928328808
0,1370140,PETROMINERALES LTD,"Oil, Gas & Consumable Fuels",-0.4027651102853879,0.2360476567785983
0,1370416,WESTPORT FUEL SYSTEMS INC,Machinery,-0.36192702348795197,-0.08565971928328808
4,1370637,ETSY INC,Internet & Direct Marketing Retail,-0.36192702348795197,-0.08565971928328808
9,1370946,OWENS CORNING,Building Products,-0.056299524162525226,-0.35994969635294044
0,1373439,SHOPPERS DRUG MART CORP,Food & Staples Retailing,0.471561963761194,-0.4259393489588394
7,1373715,SERVICENOW INC,Software,-0.36192702348795197,-0.08565971928328808
9,1373835,SPECTRA ENERGY CORP,"Oil, Gas & Consumable Fuels",0.2504375248190804,-0.5471204303559345
7,1374310,CBOE GLOBAL MARKETS INC,Capital Markets,0.3870276096296749,-0.2586567763780005
0,1375365,SUPER MICRO COMPUTER INC,"Technology Hardware, Storage & Peripherals",0.3472229013956298,-0.5050633786027998
5,1376339,MIMEDX GROUP INC,Biotechnology,-0.3978523744867132,-0.10324933246934154
0,1376812,PATRIOT COAL CORP,"Oil, Gas & Consumable Fuels",-0.31080804568711906,0.23434463692905416
9,1377013,TIME WARNER CABLE INC,Media,-0.36192702348795197,-0.08565971928328808
0,1377085,LUNDIN MINING CORP,Metals & Mining,0.3495221500013698,-0.19431016282713118
0,1377757,ASANKO GOLD INC,Metals & Mining,-0.36192702348795197,-0.08565971928328808
5,1378946,PEOPLE'S UNITED FINL INC,Banks,-0.36192702348795197,-0.08565971928328808
9,1379041,EMPLOYERS HOLDINGS INC,Insurance,-0.1723517447403081,0.37334087879519423
7,1379895,DYNEGY INC,Independent Power and Renewable Electricity Producers,0.1861706767404251,-0.20057789341272975
1,1380509,HFF INC,Real Estate Management & Development,0.13608422017597274,-0.32538688768889923
1,1381197,INTERACTIVE BROKERS GROUP,Capital Markets,-0.0988761928456176,0.15706506727721156
9,1381531,DOMTAR CORP,Paper & Forest Products,0.0897541376659262,-0.06211163583162401
0,1383312,BROADRIDGE FINANCIAL SOLUTNS,IT Services,0.43645570693989755,-0.44115663048086534
0,1383571,GLOBE SPECIALTY METALS INC,Metals & Mining,-0.4310485536260373,-0.12115345924322238
5,1384195,RING ENERGY INC,"Oil, Gas & Consumable Fuels",-0.4072537696452815,-0.10819629156706749
0,1385157,TE CONNECTIVITY LTD,"Electronic Equipment, Instruments & Components",-0.3464492125405239,0.2682748587076397
0,1385187,COVIDIEN PLC,Health Care Equipment & Supplies,-0.44285445109457927,-0.1335435511011706
9,1385280,CINEMARK HOLDINGS INC,Entertainment,-0.4239106239372336,-0.12287660588190552
1,1385292,MONOTYPE IMAGING HOLDINGS,Software,0.268026346287638,-0.23836110388806261
0,1385426,INTACT FINANCIAL CORP,Insurance,-0.006061366471732747,0.02076827089925704
4,1386278,GREEN DOT CORP,Consumer Finance,-0.36192702348795197,-0.08565971928328808
9,1388195,PHARMERICA CORP,Health Care Providers & Services,0.04395734067713449,-0.16977570838713796
9,1389050,ARCHROCK INC,Energy Equipment & Services,0.2635481253307175,-0.18920715284124498
0,1389831,CAPSTONE MINING CORP,Metals & Mining,0.4384894075350112,-0.4591814863269168
9,1390777,BANK OF NEW YORK MELLON CORP,Capital Markets,-0.36192702348795197,-0.08565971928328808
0,1391158,DETOUR GOLD CORP,Metals & Mining,0.43846576406346727,-0.4595275290989479
1,1393311,PUBLIC STORAGE,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.36192702348795197,-0.08565971928328808
7,1393612,DISCOVER FINANCIAL SVCS,Consumer Finance,0.11450304700272712,-0.04658761923469794
9,1393883,DHI GROUP INC,Interactive Media & Services,0.102905663449258,-0.444636315520448
0,1394832,ATS AUTOMATION TOOLING SYS,Machinery,0.43836597650741926,-0.46016327809611424
0,1394954,GT ADVANCED TECHNOLOGIES INC,Semiconductors & Semiconductor Equipment,-0.36192702348795197,-0.08565971928328808
0,1395857,TRICAN WELL SERVICE LTD,Energy Equipment & Services,-0.39032443034527947,0.06167472818337843
9,1395942,KAR AUCTION SERVICES INC,Commercial Services & Supplies,-0.36192702348795197,-0.08565971928328808
9,1396009,VULCAN MATERIALS CO,Construction Materials,0.41402926314997485,-0.47655884786656694
9,1396033,LUMBER LIQUIDATORS HLDGS INC,Specialty Retail,0.373507244393858,-0.31797818679889656
4,1396814,PACIRA BIOSCIENCES INC,Pharmaceuticals,0.3194892358769364,-0.2865766398694346
5,1396838,DOLAN CO,Professional Services,0.07687042072906192,-0.2717637078300185
5,1397187,LULULEMON ATHLETICA INC,"Textiles, Apparel & Luxury Goods",-0.3519333042652208,0.3935219056903214
5,1397516,REX ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.4088798160533691,0.4871894008402947
7,1398987,REALOGY HOLDINGS CORP,Real Estate Management & Development,-0.39373510293109953,0.4456948581867347
5,1399315,MARSHALL & ILSLEY CORP,Banks,0.2979509475002948,-0.5374720293538782
5,1399935,FRANCESCAS HOLDINGS CORP,Specialty Retail,-0.33028547438079164,0.33991126059221594
5,1400810,HCI GROUP INC,Insurance,-0.4251062651658281,0.2537144964605183
5,1401521,UNITED INSURANCE HOLDINGS CO,Insurance,-0.33544030964491084,0.33077480499488676
4,1402057,CDW CORP,"Electronic Equipment, Instruments & Components",-0.2475593615521783,0.30912744356713123
0,1402388,WEST FRASER TIMBER CO,Paper & Forest Products,-0.05227494280337017,-0.1937332100801068
5,1402829,ORION GROUP HOLDINGS INC,Construction & Engineering,-0.36192702348795197,-0.08565971928328808
0,1403161,VISA INC,IT Services,-0.27377466496386205,0.3101543964335274
5,1403568,ULTA BEAUTY INC,Specialty Retail,-0.44288506730001936,-0.13355826846395122
0,1404811,SAN GOLD CORP,Metals & Mining,-0.4047135927169117,0.199469702979691
5,1405073,APPROACH RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.36192702348795197,-0.08565971928328808
1,1405277,CONSTANT CONTACT INC,Internet Software & Services,-0.17292651062116354,0.24969683458203573
9,1405495,INTERDIGITAL INC,Communications Equipment,-0.06283390166673111,0.19660965358342503
0,1406234,BROOKFIELD INFRS PTRS LP,Multi-Utilities,0.40098278309350893,-0.4144906898242477
5,1406587,FORESTAR GROUP INC,Real Estate Management & Development,-0.36192702348795197,-0.08565971928328808
0,1407007,RIO ALTO MINING LTD,Metals & Mining,-0.327810939623545,0.35179097888020733
5,1407067,FRANKLIN FINL NETWORK INC,Banks,-0.36192702348795197,-0.08565971928328808
9,1407623,RETAIL OPPORTUNITY INVTS CP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.43447170336413815,0.15917503674514316
7,1408198,MSCI INC,Capital Markets,0.3319722989694266,-0.30793533342531404
0,1408287,ZEP INC,Chemicals,0.17695359020782056,-0.38635138954547027
0,1408423,FRONTERA ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.4174219955410271,-0.11857291207396427
0,1408710,FABRINET,"Electronic Equipment, Instruments & Components",-0.36192702348795197,-0.08565971928328808
5,1410172,RUBICON TECHNOLOGY INC,Semiconductors & Semiconductor Equipment,-0.4170386508373958,-0.11391737502802052
1,1410471,IPC HEALTHCARE INC,Health Care Providers & Services,-0.40894672560814693,0.4869556766214036
9,1410636,AMERICAN WATER WORKS CO INC,Water Utilities,0.11329718168300973,-0.004926626333825939
4,1411574,SURGICAL CARE AFFILIATES INC,Health Care Providers & Services,0.2775464465863853,-0.319808961736922
5,1412100,MAIDEN HOLDINGS LTD,Insurance,-0.08888589906450456,-0.17094439163760045
0,1412270,CARE.COM INC,Interactive Media & Services,-0.4193376311919867,0.4418897806355264
0,1412354,JEAN COUTU GROUP,Food & Staples Retailing,-0.31818024647629234,0.05333190191059208
9,1413329,PHILIP MORRIS INTERNATIONAL,Tobacco,-0.36192702348795197,-0.08565971928328808
0,1413447,NXP SEMICONDUCTORS NV,Semiconductors & Semiconductor Equipment,0.41391761113424597,-0.47587335217405385
4,1413507,SRC ENERGY INC,"Oil, Gas & Consumable Fuels",-0.36192702348795197,-0.08565971928328808
9,1415020,THOMPSON CREEK METALS CO INC,Metals & Mining,-0.1913823712727981,-0.31322959347856094
5,1415336,ZELTIQ AESTHETICS INC,Health Care Equipment & Supplies,0.24542038562738153,-0.24675754567566136
0,1417398,HILLENBRAND INC,Machinery,-0.2967789272595726,0.14846093348678682
7,1418091,TWITTER INC,Interactive Media & Services,-0.43985483028760575,-0.13181853792988854
4,1418135,KEURIG DR PEPPER INC,Beverages,0.0900631020240339,-0.4329292871109637
1,1418819,IRIDIUM COMMUNICATIONS INC,Diversified Telecommunication Services,-0.0733158655360202,-0.4262700737565994
1,1419242,ATLANTIC POWER CORP,Independent Power and Renewable Electricity Producers,0.04300847041843736,-0.12677905548420934
4,1419612,SOLAREDGE TECHNOLOGIES INC,Semiconductors & Semiconductor Equipment,-0.01319863772297789,-0.12242084132647608
9,1420302,LOGMEIN INC,Software,-0.05465419277799934,-0.4426546523750751
0,1420585,HORIZON NORTH LOGISTICS INC,Commercial Services & Supplies,0.21351699676693836,-0.3050556193734619
9,1420800,COLFAX CORP,Machinery,-0.36192702348795197,-0.08565971928328808
9,1421461,INTREPID POTASH INC,Chemicals,0.4138327551749294,-0.4762340040500979
0,1422471,PAINTED PONY ENERGY LTD,"Oil, Gas & Consumable Fuels",0.24982327195001972,-0.2246047256037786
0,1423221,QUANEX BUILDING PRODUCTS,Building Products,-0.36192702348795197,-0.08565971928328808
7,1424755,TRAVELPORT WORLDWIDE LTD,IT Services,-0.3972024396248133,-0.1047579392594212
9,1424847,LORILLARD INC,Tobacco,0.1015468297004762,-0.47059890708707114
4,1424929,FOX FACTORY HOLDING CP,Auto Components,0.22955491085891355,-0.20030684458243414
7,1426945,ECHO GLOBAL LOGISTICS INC,Air Freight & Logistics,-0.07662918420359602,-0.21108631763572897
7,1428205,ARMOUR RESIDENTIAL REIT INC,"Mortgage Real Estate Investment 
Trusts (REITs)",0.14197201377211793,-0.2946418471815593
5,1428336,HEALTHEQUITY INC,Health Care Providers & Services,0.22106486059558408,-0.36963082947998666
0,1429937,B2GOLD CORP,Metals & Mining,-0.434453553439636,0.15911322016025786
9,1430592,FINANCIAL ENGINES INC,Capital Markets,-0.36192702348795197,-0.08565971928328808
1,1430602,SCRIPPS NETWORKS INTERACTIVE,Media,0.28722890269663126,-0.38108721721985783
7,1430723,SERVISFIRST BANCSHARES INC,Banks,0.04450404153477576,-0.017518817536689945
0,1431897,ANNIE'S INC,Food Products,0.09030062278478344,-0.43289570025307617
0,1433533,URANIUM ONE INC,"Oil, Gas & Consumable Fuels",-0.37496457094363017,-0.0919171318814199
1,1433660,JOHN BEAN TECHNOLOGIES,Machinery,-0.36192702348795197,-0.08565971928328808
0,1434023,ROMARCO MINERALS INC,Metals & Mining,-0.08343029943218204,0.038108698413013925
9,1434588,GRAND CANYON EDUCATION INC,Diversified Consumer Services,-0.36192702348795197,-0.08565971928328808
0,1434614,SANDSTORM GOLD LTD,Metals & Mining,0.41428300205286034,-0.4748272631405332
1,1434620,ILG INC,"Hotels, Restaurants & Leisure",-0.36192702348795197,-0.08565971928328808
4,1434621,LENDINGTREE INC,Consumer Finance,-0.0547496820622482,0.08449338676915932
9,1434729,HSN INC,Internet & Direct Marketing Retail,-0.05031677194102722,-0.14011698633073771
0,1435578,AVION GOLD CORP,Metals & Mining,0.2520013323677744,-0.1967955510054393
4,1436040,BRINKS HOME SECURITY HLDGS,Diversified Consumer Services,-0.36192702348795197,-0.08565971928328808
4,1437071,INVESCO MORTGAGE CAPITAL INC,"Mortgage Real Estate Investment 
Trusts (REITs)",-0.14639589360724692,-0.09811776208518355
9,1437107,DISCOVERY INC,Media,0.14822687283118377,-0.256448230286168
0,1439124,ELETROBRAS-CENTR ELETR BRAS,Electric Utilities,0.340743256453415,-0.37313381061766804
0,1439727,SEVEN GENERATIONS ENERGY LTD,"Oil, Gas & Consumable Fuels",-0.36192702348795197,-0.08565971928328808
5,1440024,ROADRUNNER TRANS SYSTEMS INC,Road & Rail,-0.36192702348795197,-0.08565971928328808
0,1440499,NIKO RESOURCES LTD,"Oil, Gas & Consumable Fuels",-0.41570077653217336,0.23301478269429932
9,1441236,CLEARWATER PAPER CORP,Paper & Forest Products,-0.36192702348795197,-0.08565971928328808
9,1441849,CLOUD PEAK ENERGY INC,"Oil, Gas & Consumable Fuels",0.2415547279535855,-0.23316174770121845
9,1442145,VERISK ANALYTICS INC,Professional Services,0.27675585612380543,-0.31747072847610663
0,1442503,KEYERA CORP,"Oil, Gas & Consumable Fuels",0.3837842433449565,-0.4904121300947363
7,1443669,PROTO LABS INC,Machinery,-0.36192702348795197,-0.08565971928328808
0,1444406,ECOPETROL SA,"Oil, Gas & Consumable Fuels",0.25024284887634285,-0.5475625329605054
0,1445930,KB FINANCIAL GROUP,Banks,-0.36192702348795197,-0.08565971928328808
0,1451357,TOURMALINE OIL CORP,"Oil, Gas & Consumable Fuels",-0.36192702348795197,-0.08565971928328808
9,1451505,TRANSOCEAN LTD,Energy Equipment & Services,-0.36192702348795197,-0.08565971928328808
0,1452384,SEAHAWK DRILLING INC,Energy Equipment & Services,0.24779836426737653,-0.2996525802212382
9,1452575,MEAD JOHNSON NUTRITION CO,Food Products,-0.36192702348795197,-0.08565971928328808
0,1453015,BALLARD POWER SYSTEMS INC,Electrical Equipment,0.323613994983596,-0.29107411897017826
1,1453814,MEDIDATA SOLUTIONS INC,Health Care Technology,-0.36192702348795197,-0.08565971928328808
0,1455886,PRIMERO MINING CORP,Metals & Mining,-0.06569363519406872,-0.015510998086376055
0,1456346,FRANCO-NEVADA CORP,Metals & Mining,-0.36192702348795197,-0.08565971928328808
9,1456772,OFFICE PROPERTIES INCOME TR,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.36192702348795197,-0.08565971928328808
0,1457543,CAREFUSION CORP,Health Care Equipment & Supplies,0.3060508660285351,-0.3838482345484505
9,1458891,NOBLE CORP PLC,Energy Equipment & Services,-0.40060142434162843,-0.10543313423150111
0,1459108,COLOSSUS MINERALS INC,Metals & Mining,0.38308537681547894,-0.4897229455617709
4,1459200,ALARM.COM HOLDINGS INC,Software,-0.36192702348795197,-0.08565971928328808
5,1463258,RENEWABLE ENERGY GROUP INC,"Oil, Gas & Consumable Fuels",-0.18556059876209335,-0.1947534630913522
4,1464423,PENNYMAC MORTGAGE INVEST TR,"Mortgage Real Estate Investment 
Trusts (REITs)",-0.3418829944997679,0.23266294767833456
9,1465112,DIRECTV,Media,0.056662744633384395,-0.17176794739494514
4,1466085,INDEPENDENCE REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.18961701500058,-0.20552367546542932
9,1466258,TRANE TECHNOLOGIES PLC,Building Products,-0.16182782788574565,-0.12761872535672503
0,1467373,ACCENTURE PLC,IT Services,0.38350460089556676,-0.49154781503205175
7,1467760,APOLLO COMMERCIAL RE FIN INC,"Mortgage Real Estate Investment 
Trusts (REITs)",-0.382090108758908,-0.09567350962437789
9,1467858,GENERAL MOTORS CO,Automobiles,0.14369017131343967,-0.295482809453668
0,1468079,ADVANTAGE OIL & GAS LTD,"Oil, Gas & Consumable Fuels",0.3119627456166187,-0.4141722580254208
0,1468091,VEON LTD,Wireless Telecommunication Services,-0.36192702348795197,-0.08565971928328808
5,1468328,ADDUS HOMECARE CORP,Health Care Providers & Services,-0.36192702348795197,-0.08565971928328808
9,1468516,AOL INC,Internet Software & Services,-0.4308036774930276,0.37790199788437556
4,1469367,SUNRUN INC,Electrical Equipment,0.18964272084968337,-0.20558538672048224
0,1470215,TOWERS WATSON & CO,Professional Services,-0.19330113533639026,-0.1952774223732653
1,1471265,NORTHWEST BANCSHARES INC,Thrifts & Mortgage Finance,-0.4077808002869383,-0.10865703256973014
5,1471458,RUE21 INC,Specialty Retail,-0.060476667908880316,0.06685943920425837
0,1472557,DREAM OFFICE REAL EST INV TR,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.3820376077474044,0.14382578125709894
7,1472787,FIRST AMERICAN FINANCIAL CP,Insurance,-0.36192702348795197,-0.08565971928328808
0,1472879,WHITECAP RESOURCES INC,"Oil, Gas & Consumable Fuels",0.34686473460016376,-0.5073933512312157
7,1473078,CHESAPEAKE LODGING TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.36192702348795197,-0.08565971928328808
5,1473597,STR HOLDINGS INC,Semiconductors & Semiconductor Equipment,0.3199256509460241,-0.44768444643327554
9,1474098,PEBBLEBROOK HOTEL TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.4305156637011727,0.37757787449266966
4,1474735,GENERAC HOLDINGS INC,Electrical Equipment,0.30667692389493234,-0.38534907011345454
0,1475260,CENOVUS ENERGY INC,"Oil, Gas & Consumable Fuels",0.05713985667761356,-0.210730531414506
7,1475841,NATIONAL BANK HLDGS CORP,Banks,-0.36192702348795197,-0.08565971928328808
7,1475922,PRIMERICA INC,Insurance,0.15805934919810768,-0.4170391145992812
4,1476045,CHATHAM LODGING TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.3467112921965593,-0.5081411523464738
0,1476708,TOROMONT INDUSTRIES LTD,Trading Companies & Distributors,-0.009571948530092115,-0.1989678378098611
7,1478242,IQVIA HOLDINGS INC,Life Sciences Tools & Services,-0.36192702348795197,-0.08565971928328808
0,1482754,PREMIER GOLD MINES LTD,Metals & Mining,0.19718819714521707,-0.5479842893557143
0,1483195,ORITANI FINANCIAL CORP,Thrifts & Mortgage Finance,-0.36192702348795197,-0.08565971928328808
0,1483405,BELLATRIX EXPLORATION LTD,"Oil, Gas & Consumable Fuels",-0.3943850028211903,-0.10185907150049811
5,1483510,EXPRESS INC,Specialty Retail,-0.36192702348795197,-0.08565971928328808
4,1484504,GIGAMON INC,Software,-0.4288281542271659,0.1675515104999997
7,1486159,OASIS PETROLEUM INC,"Oil, Gas & Consumable Fuels",-0.08860014858202162,-0.17128798029779257
5,1486800,HIGHER ONE HOLDINGS INC,IT Services,0.18133715449721777,-0.3131122588196574
7,1487052,LEGACY TEX FINANCIAL GRP INC,Banks,-0.2818334909196989,0.20856140456192895
0,1487326,OCEANAGOLD CORP,Metals & Mining,0.3199988884049425,-0.44685285392237944
0,1487936,STELLA-JONES INC,Paper & Forest Products,-0.36192702348795197,-0.08565971928328808
0,1488627,SECURE ENERGY SERVICES INC,Energy Equipment & Services,-0.36192702348795197,-0.08565971928328808
1,1488813,CUSTOMERS BANCORP INC,Banks,-0.36192702348795197,-0.08565971928328808
7,1489393,LYONDELLBASELL INDUSTRIES NV,Chemicals,-0.1220428583877942,-0.03520430262372998
0,1490186,WILDBRAIN LTD,Entertainment,0.34671611699937466,-0.507807137599082
0,1490663,BORALEX INC,Independent Power and Renewable Electricity Producers,-0.36192702348795197,-0.08565971928328808
7,1490892,CORESITE REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.36192702348795197,-0.08565971928328808
0,1492165,PREFERRED BANK LOS ANGELES,Banks,0.346842513620663,-0.507728549788287
7,1492298,SABRA HEALTH CARE REIT INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.36192702348795197,-0.08565971928328808
7,1492633,NIELSEN HOLDINGS PLC,Professional Services,0.16794610283996783,-0.3818669283491501
7,1492691,KNIGHT-SWIFT TRPTN HLDGS INC,Road & Rail,0.3469324291171724,-0.5071088114781237
5,1493225,NORTHFIELD BANCORP INC,Thrifts & Mortgage Finance,0.26528222730088397,-0.39656809451437997
5,1495320,VERA BRADLEY INC,"Textiles, Apparel & Luxury Goods",-0.4316934265229555,0.29572664489199624
1,1495569,MOTOROLA MOBILITY HLDGS INC,Communications Equipment,-0.4201094543729454,0.13302384450414784
7,1496048,BROOKFIELD PROPERTY REIT,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.10150323844810885,-0.0715503532313161
0,1496631,FIRST NBC BANK HOLDING CO,Banks,0.17805390443475688,-0.2983676242281308
0,1496825,LEGACY OIL PLUS GAS INC,"Oil, Gas & Consumable Fuels",-0.3887734458783377,0.022607018412106977
0,1497270,EXTORRE GOLD MINES LTD,Metals & Mining,-0.36192702348795197,-0.08565971928328808
0,1497350,INVENTIV GROUP HLDGS -REDH,Life Sciences Tools & Services,-0.36192702348795197,-0.08565971928328808
7,1497645,SUMMIT HOTEL PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.36192702348795197,-0.08565971928328808
1,1497770,WALKER & DUNLOP INC,Thrifts & Mortgage Finance,0.1689584267140595,-0.32404389336632583
1,1498021,EXAMWORKS GROUP INC,Health Care Providers & Services,-0.09050226211395458,-0.08498978929491702
0,1498301,ASCENA RETAIL GROUP INC,Specialty Retail,-0.14995781641127953,0.09742666793761945
4,1499686,AVIV REIT INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.37893610417755597,-0.09386768439344796
5,1499912,GLOBAL BROKERAGE INC,Capital Markets,-0.011348722943632088,-0.2318433313341677
7,1500217,AMERICAN ASSETS TRUST INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.42045272496668784,0.2967388176026861
0,1501570,VERITEX HOLDINGS INC,Banks,0.25233944317578316,-0.46177546141310566
7,1501585,HUNTINGTON INGALLS IND INC,Aerospace & Defense,-0.22936656107978082,-0.12880046635386094
0,1503812,PREMIUM BRANDS HLDGS CORP,Food Products,0.2978296808530826,-0.5377848000939935
7,1506307,KINDER MORGAN INC,"Oil, Gas & Consumable Fuels",-0.36192702348795197,-0.08565971928328808
0,1506666,PAREX RESOURCES INC,"Oil, Gas & Consumable Fuels",0.2617696781210958,-0.42787565543625267
4,1507934,STARZ,Media,-0.36192702348795197,-0.08565971928328808
0,1508844,PRETIUM RESOURCES INC,Metals & Mining,0.1359742822211243,-0.28108256629599854
4,1509589,BONANZA CREEK ENERGY INC,"Oil, Gas & Consumable Fuels",-0.36192702348795197,-0.08565971928328808
7,1510295,MARATHON PETROLEUM CORP,"Oil, Gas & Consumable Fuels",0.021423410002882285,-0.21630776139936259
0,1510400,TAHOE RESOURCES INC,Metals & Mining,0.2981785129971714,-0.5359492728130859
0,1513186,TORC OIL & GAS LTD,"Oil, Gas & Consumable Fuels",-0.36192702348795197,-0.08565971928328808
7,1513761,NORWEGIAN CRUISE LINE HLDGS,"Hotels, Restaurants & Leisure",-0.36192702348795197,-0.08565971928328808
0,1514242,OLD PSG WIND-DOWN LTD,Leisure Products,0.2502131879766923,-0.5474395380750738
7,1514705,SUNCOKE ENERGY INC,Metals & Mining,-0.36192702348795197,-0.08565971928328808
4,1514991,AMC NETWORKS INC,Media,0.2978600668463925,-0.5375500326166065
0,1515645,CREW ENERGY INC,"Oil, Gas & Consumable Fuels",0.10617259414880398,-0.2924887978776218
5,1517175,CHEFS' WAREHOUSE INC,Food & Staples Retailing,-0.36192702348795197,-0.08565971928328808
0,1517396,STRATASYS LTD,"Technology Hardware, Storage & Peripherals",-0.3585553560914667,0.18644916963529137
1,1517650,INTERACTIVE INTELLIGENCE GRP,Software,-0.36192702348795197,-0.08565971928328808
0,1518419,QUARTERHILL INC,Communications Equipment,-0.12337519030171323,-0.029852549268563754
5,1518715,HOMESTREET INC,Thrifts & Mortgage Finance,-0.36192702348795197,-0.08565971928328808
7,1518832,WPX ENERGY INC,"Oil, Gas & Consumable Fuels",-0.43174371241098586,0.2955610250434124
0,1519061,TRINSEO SA,Chemicals,0.29785897366723646,-0.5375981448419902
7,1519751,FORTUNE BRANDS HOME & SECUR,Building Products,-0.22861454397127215,-0.12999720910212897
5,1520006,MATADOR RESOURCES CO,"Oil, Gas & Consumable Fuels",0.29791511714851726,-0.5375483158708766
7,1520697,ACADIA HEALTHCARE CO INC,Health Care Providers & Services,-0.31996216184244125,0.20183679949393593
5,1520744,LUMOS NETWORKS CORP,Diversified Telecommunication Services,0.12253724667135164,-0.33229408992978743
7,1521036,LANTHEUS HOLDINGS INC,Health Care Equipment & Supplies,-0.4119754209186157,0.26351024556975405
7,1521332,APTIV PLC,Auto Components,0.0731944687920365,-0.5304908081728341
0,1523788,CAPITAL POWER INCOME LP,Independent Power and Renewable Electricity Producers,0.2993888120929748,-0.5308115614923739
7,1524358,MARRIOTT VACATIONS WORLDWIDE,"Hotels, Restaurants & Leisure",-0.36192702348795197,-0.08565971928328808
1,1524471,EXELIS INC,Aerospace & Defense,0.17898528980100764,-0.35045334434051584
7,1524472,XYLEM INC,Machinery,-0.07949012492680489,-0.10046718593156585
7,1524741,U S SILICA HOLDINGS INC,Energy Equipment & Services,0.29789442235584895,-0.5376655140902475
5,1524931,CHUY'S HOLDINGS INC,"Hotels, Restaurants & Leisure",0.2978764899111965,-0.5376163127823188
5,1525221,ERA GROUP INC,Energy Equipment & Services,-0.43464326055997937,0.252493525795232
0,1525769,DAVE & BUSTER'S ENTMT INC,"Hotels, Restaurants & Leisure",-0.31391953055394306,0.150995797619841
7,1526113,GLOBAL NET LEASE INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.4107214236113987,0.05323661459745528
7,1526520,TRIPADVISOR INC,Interactive Media & Services,0.14078178568239108,-0.5393175729951357
5,1527590,READY CAPITAL CORP,"Mortgage Real Estate Investment 
Trusts (REITs)",0.2979722398005448,-0.5371493446867217
7,1528129,LAREDO PETROLEUM INC,"Oil, Gas & Consumable Fuels",-0.4211985880869321,0.12351411725808553
5,1528849,RH,Specialty Retail,0.20864775656510923,-0.4534577214628693
4,1529864,ENOVA INTERNATIONAL INC,Consumer Finance,-0.43476580496895295,0.2522451750109538
0,1530721,CAPRI HOLDINGS LTD,"Textiles, Apparel & Luxury Goods",0.002338670045866742,-0.4194184342940911
0,1530950,POST HOLDINGS INC,Food Products,-0.3933912219886552,-0.09967516250432835
