labels,cik,conm,industry,Coord1,Coord2
1,1289308,ENERSYS,Electrical Equipment,-0.440850680144744,-0.12340256919995432
7,1289434,COGENT INC,"Electronic Equipment, Instruments & Components",0.3068538867354956,0.058729880377720214
6,1289460,TEXAS ROADHOUSE INC,"Hotels, Restaurants & Leisure",0.06878878636198464,-0.3761604403017838
8,1289490,EXTRA SPACE STORAGE INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.4412679318580267,-0.21757646780262713
7,1289592,TOWER GROUP INTL LTD,Insurance,-0.1738541656815235,0.07540563793182946
7,1289945,SPOK HOLDINGS INC,Wireless Telecommunication Services,0.0884451134283637,-0.22263764997290497
7,1292055,SYMMETRY MEDICAL INC,Health Care Equipment & Supplies,-0.10197267571058363,-0.1950118045096672
8,1292653,INTELIQUENT INC,Diversified Telecommunication Services,0.1662055960339042,-0.1488342921318054
1,1293135,VERMILION ENERGY INC,"Oil, Gas & Consumable Fuels",-0.032246079585471606,0.026648208781997574
7,1293282,TECHTARGET INC,Media,0.26788224245201353,0.048274833784779224
2,1294016,RUCKUS WIRELESS INC,Communications Equipment,0.24629981311359034,-0.13532049536021087
2,1294133,INOGEN INC,Health Care Equipment & Supplies,-0.03319817819986629,0.16179889072414214
8,1295810,SUNSTONE HOTEL INVESTORS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.10422378809407791,0.2393960429210807
1,1295947,PRESTIGE CONSUMER HEALTHCARE,Pharmaceuticals,-0.2799913923235426,-0.080504375765602
1,1296392,DH CORP,IT Services,0.3069367345088364,0.059167434240188874
7,1296435,NEENAH PAPER INC,Paper & Forest Products,0.26788224245201353,0.048274833784779224
1,1296677,RED BACK MINING INC,Metals & Mining,0.005519751878417451,-0.07323101174658432
1,1297184,AMPHASTAR PHARMACEUTICLS INC,Pharmaceuticals,0.26788224245201353,0.048274833784779224
1,1297401,DREAMWORKS ANIMATION SKG INC,Media,0.3070283156558119,0.031103293592378282
2,1297989,EXLSERVICE HOLDINGS INC,IT Services,0.307910886344707,0.18668260844242202
0,1297996,DIGITAL REALTY TRUST INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.05638432059784628,0.40028032619273
1,1298559,GRANDE CACHE COAL CORP,Metals & Mining,-0.2016313792103718,-0.3315520075416619
6,1298675,CUBESMART,"Equity Real Estate 
Investment Trusts 
(REITs)",0.26788224245201353,0.048274833784779224
5,1298946,DIAMONDROCK HOSPITALITY CO,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.3033194039546069,-0.19587017880345728
7,1299033,CALAMOS ASSET MANAGEMENT INC,Capital Markets,-0.25232092265246514,0.39143265514202713
7,1299688,OPTIONSXPRESS HOLDINGS INC,Capital Markets,0.09683940937615444,-0.38750316770169746
1,1299709,AXOS FINANCIAL INC,Thrifts & Mortgage Finance,0.1632745035066511,-0.2577450088303815
1,1299939,BANCORPSOUTH BANK,Banks,0.3015045882974156,0.058010503053098725
1,1299951,WESTERN FOREST PRODUCTS INC,Paper & Forest Products,0.26788224245201353,0.048274833784779224
1,1300482,CPFL ENERGIA SA,Electric Utilities,0.26788224245201353,0.048274833784779224
4,1300514,LAS VEGAS SANDS CORP,"Hotels, Restaurants & Leisure",0.26788224245201353,0.048274833784779224
6,1301063,ALPHA NATURAL RESOURCES INC,"Oil, Gas & Consumable Fuels",0.7413283166131148,-0.29921555418185236
9,1301611,LIFEPOINT HEALTH INC,Health Care Providers & Services,-0.20329846465545467,-0.21268724842642142
8,1302343,EDUCATION REALTY TRUST INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.5440752554717831,0.19532875010106968
1,1302497,BANKERS PETROLEUM LTD,"Oil, Gas & Consumable Fuels",-0.09542879670937264,-0.02119821729812307
7,1303313,LHC GROUP INC,Health Care Providers & Services,0.26788224245201353,0.048274833784779224
1,1303523,BRITISH AMER TOBACCO PLC,Tobacco,0.16070088278877118,-0.17746665224619254
7,1304421,CONSOLIDATED COMM HLDGS INC,Diversified Telecommunication Services,0.26788224245201353,0.048274833784779224
3,1306830,CELANESE CORP,Chemicals,0.17068851969984503,-0.23883481518245675
1,1306965,ROYAL DUTCH SHELL PLC,"Oil, Gas & Consumable Fuels",-0.5624144749750432,0.123558057212088
1,1308161,TWENTY-FIRST CENTURY FOX INC,Entertainment,0.26788224245201353,0.048274833784779224
5,1308606,SPIRIT REALTY CAPITAL INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.31113655551705627,0.061592378796996555
1,1308648,FIRST MAJESTIC SILVER CORP,Metals & Mining,-0.30988195977811955,0.5815898516063724
8,1309108,WEX INC,IT Services,0.26788224245201353,0.048274833784779224
1,1309167,AECON GROUP INC,Construction & Engineering,-0.34166599543513115,-0.0364000191658756
7,1309402,GREEN PLAINS INC,"Oil, Gas & Consumable Fuels",0.26788224245201353,0.048274833784779224
7,1310067,SEARS HOLDINGS CORP,Multiline Retail,0.015269887696709039,-0.12795749024540617
1,1311605,KLONDEX MINES LTD,Metals & Mining,0.25144693980060967,-0.15414439432721866
1,1312073,VERIFONE SYSTEMS INC,"Electronic Equipment, Instruments & Components",0.2877899848102082,0.055809880970834766
3,1315257,KOPPERS HOLDINGS INC,Chemicals,0.2967245518444887,0.05836845994490622
1,1316098,GREAT CANADIAN GAMING CORP,"Hotels, Restaurants & Leisure",-0.3682294410018125,-0.03786509972798181
8,1316656,DRESSER-RAND GROUP INC,Energy Equipment & Services,0.26788224245201353,0.048274833784779224
7,1318008,ZUMIEZ INC,Specialty Retail,-0.2629620298961375,-0.09614798584621531
1,1318084,CORE MARK HOLDING CO INC,Distributors,0.2589779234589918,-0.146350089079425
5,1318220,WASTE CONNECTIONS INC,Commercial Services & Supplies,0.285297924505637,0.007434961699942207
8,1318605,TESLA INC,Automobiles,-0.2176263302939324,0.640248626241975
1,1319947,DESIGNER BRANDS INC,Specialty Retail,-0.03197420296849402,-0.03246681681732485
5,1320414,SELECT MEDICAL HOLDINGS CORP,Health Care Providers & Services,0.2876991627460843,-0.07156575242567723
5,1320461,COOPER-STANDARD HOLDINGS INC,Auto Components,-0.3715192202670694,0.4159749213510355
9,1320695,TREEHOUSE FOODS INC,Food Products,-0.3354331759610382,0.4496070002225935
1,1320947,DIAMOND FOODS INC,Food Products,-0.4456726686218766,0.3037715450664361
5,1321646,KRATON CORP,Chemicals,0.28370829692776756,0.05298419185625448
2,1321732,PENUMBRA INC,Health Care Equipment & Supplies,-0.3743898184403544,0.4892511759891963
1,1321841,TRINIDAD DRILLING LTD,Energy Equipment & Services,-0.06748183880545065,0.500758110396935
1,1322422,HUDBAY MINERALS INC,Metals & Mining,0.26788224245201353,0.048274833784779224
1,1323404,WHEATON PRECIOUS METALS CORP,Metals & Mining,0.26788224245201353,0.048274833784779224
7,1323531,MAIDENFORM BRANDS INC,"Textiles, Apparel & Luxury Goods",0.26788224245201353,0.048274833784779224
7,1323715,SUPERIOR WELL SERVICES INC,Energy Equipment & Services,0.12755599737691442,-0.22322125458730535
8,1323854,WARNER CHILCOTT PLC,Pharmaceuticals,0.1644134176467192,-0.24265620133162313
1,1323974,MWI VETERINARY SUPPLY,Health Care Providers & Services,-0.15374089587179215,-0.2051274337266612
1,1324245,SOLERA HOLDINGS INC,Software,0.3098545122164701,0.06153380458223666
7,1324272,RUTHS HOSPITALITY GROUP INC,"Hotels, Restaurants & Leisure",0.30361307198074045,0.05906279069463119
5,1324404,CF INDUSTRIES HOLDINGS INC,Chemicals,0.09306500106627572,-0.0391558740154534
9,1324424,EXPEDIA GROUP INC,Internet & Direct Marketing Retail,-0.2923183485033786,0.3821337493803113
7,1324570,VOLCOM INC,"Textiles, Apparel & Luxury Goods",-0.5751255926330909,0.2279246019024111
8,1325281,KAPSTONE PAPER & PACKAGING,Paper & Forest Products,0.08454454510645673,-0.31434332532961284
8,1326160,DUKE ENERGY CORP,Electric Utilities,-0.13976951633658394,-0.09251931603069155
1,1326380,GAMESTOP CORP,Specialty Retail,-0.27281713843887756,0.13518574206488945
7,1326583,WEBMD HEALTH CORP,Internet Software & Services,0.2901825797154699,-0.02171507745581479
1,1326732,XENCOR INC,Biotechnology,-0.050994045927366664,-0.26001242325069274
1,1326801,FACEBOOK INC,Interactive Media & Services,0.26788224245201353,0.048274833784779224
1,1327308,EASTERN PLATINUM LTD,Metals & Mining,0.12425999866400957,0.1252355314832082
1,1327811,WORKDAY INC,Software,0.26788224245201353,0.048274833784779224
7,1328571,NTELOS HOLDINGS CORP,Wireless Telecommunication Services,0.2326581896904032,0.0461306323276894
2,1328581,BOISE CASCADE CO,Paper & Forest Products,0.10077739286418462,-0.22215148879958516
1,1328798,AMEC FOSTER WHEELER PLC,Energy Equipment & Services,-0.09366907914348478,0.4589270035253594
1,1329099,BAIDU INC,Interactive Media & Services,0.26788224245201353,0.048274833784779224
9,1331520,HOME BANCSHARES INC,Banks,0.26788224245201353,0.048274833784779224
3,1331875,FIDELITY NATL FINL FNF GROUP,Insurance,-0.2646727684853139,0.25163205046608017
7,1332896,COGDELL SPENCER INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.4371335343763552,0.12364693693021965
1,1333141,FRESENIUS MEDICAL CARE AG&CO,Health Care Providers & Services,0.14633492784927699,-0.291813796210048
3,1333274,MERCER INTL INC,Paper & Forest Products,0.26788224245201353,0.048274833784779224
7,1333493,EHEALTH INC,Insurance,-0.4567477059606123,0.057928630003022175
7,1333513,DEALERTRACK TECHNOLOGIES INC,Internet Software & Services,0.21596055296930475,-0.20425489585027473
1,1333849,JAGUAR MINING INC,Metals & Mining,0.005006893109187347,-0.24382990575972677
8,1334036,CROCS INC,"Textiles, Apparel & Luxury Goods",0.26788224245201353,0.048274833784779224
1,1334388,OBSIDIAN ENERGY LTD,"Oil, Gas & Consumable Fuels",-0.34072718938297625,0.1389834654388262
8,1334478,NCI INC,IT Services,0.26788224245201353,0.048274833784779224
8,1335258,LIVE NATION ENTERTAINMENT,Entertainment,-0.142524519829688,0.08049605248632537
1,1335730,MIZUHO FINANCIAL GROUP INC,Banks,-0.25239193622941597,-0.0017081504190289648
1,1336762,CALFRAC WELL SERVICES LTD,Energy Equipment & Services,0.26788224245201353,0.048274833784779224
5,1336917,UNDER ARMOUR INC,"Textiles, Apparel & Luxury Goods",0.26788224245201353,0.048274833784779224
1,1336920,LEIDOS HOLDINGS INC,IT Services,-0.48567692006264473,0.5786839531225263
7,1337298,FUTUREFUEL CORP,Chemicals,0.14582202898732347,0.011048829326154202
2,1338749,POTLATCHDELTIC CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.2465296473676838,-0.16252942764738204
7,1339048,WESTERN REFINING INC,"Oil, Gas & Consumable Fuels",-0.03407949962761045,0.23837268911021267
0,1339553,HEALTHSPRING INC,Health Care Providers & Services,-0.0020253116647588956,-0.20232536919969707
7,1339947,VIACOM INC,Entertainment,-0.13033880676453952,-0.2492423798133092
8,1340282,ROSETTA RESOURCES INC,"Oil, Gas & Consumable Fuels",0.04744337995557298,-0.1565612334450995
1,1340677,SILVERCORP METALS INC,Metals & Mining,-0.27489758739516906,-0.11103136525962544
1,1341335,FORTUNA SILVER MINES INC,Metals & Mining,0.26788224245201353,0.048274833784779224
1,1341439,ORACLE CORP,Software,0.26788224245201353,0.048274833784779224
1,1344470,IA FINANCIAL CORP,Insurance,0.2886563586164413,0.05425604286073946
2,1345016,YELP INC,Interactive Media & Services,0.26788224245201353,0.048274833784779224
7,1345111,TIM HORTONS INC,"Hotels, Restaurants & Leisure",-0.12740476010595667,0.2434191970671694
5,1347178,VANDA PHARMACEUTICALS INC,Biotechnology,-0.026094601613337674,-0.18854802350037986
1,1348334,BARRACUDA NETWORKS INC,Software,-0.30799244133814085,0.5277165287744696
1,1348909,ARGONAUT GOLD INC,Metals & Mining,0.2873166740772011,0.053147911225861266
1,1351172,LIMINAL BIOSCIENCES INC,Biotechnology,0.26788224245201353,0.048274833784779224
7,1354327,PGT INNOVATIONS INC,Building Products,0.26788224245201353,0.048274833784779224
9,1355096,QURATE RETAIL INC,Internet & Direct Marketing Retail,0.2459992954367749,-0.25862518636423576
1,1355444,EMBRAER SA,Aerospace & Defense,-0.5181130973807959,0.1926969053837725
1,1356576,SUPERNUS PHARMACEUTICALS INC,Pharmaceuticals,0.26788224245201353,0.048274833784779224
5,1357204,DUNKIN' BRANDS GROUP INC,"Hotels, Restaurants & Leisure",0.3318682301189206,-0.11236117203928898
8,1357326,RIVERBED TECHNOLOGY INC,Communications Equipment,-0.5063469998712269,0.5540379930358577
3,1357615,KBR INC,IT Services,-0.3163225513806496,-0.11145433768468474
9,1358071,CONCHO RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.5095441673097537,0.12410273255767326
1,1358297,GUYANA GOLDFIELDS INC,Metals & Mining,-0.5841589244914862,0.387669283367338
1,1359514,WESDOME GOLD MINES LTD,Metals & Mining,0.26788224245201353,0.048274833784779224
8,1359841,HANESBRANDS INC,"Textiles, Apparel & Luxury Goods",0.26788224245201353,0.048274833784779224
9,1360530,VITAMIN SHOPPE INC,Specialty Retail,-0.23904627244500978,0.05394971126894775
1,1360555,STANLEY INC,Aerospace & Defense,-0.29240898373500684,0.301157475489306
1,1360683,TALMER BANCORP INC,Banks,0.26522496619934377,0.047284612171904675
9,1360901,EVERCORE INC,Capital Markets,0.1073509919514801,0.10988874368462834
9,1361658,WYNDHAM DESTINATIONS INC,"Hotels, Restaurants & Leisure",-0.4914158454192255,0.3906997552811522
1,1362468,ALLEGIANT TRAVEL CO,Airlines,-0.6171680697353263,0.3263296442120996
1,1363851,CATAMARAN CORP,Health Care Providers & Services,0.17118842658158298,0.0038503282925612006
8,1364099,INNOPHOS HOLDINGS INC,Chemicals,0.35727576723435683,0.014473395292851552
9,1364250,DOUGLAS EMMETT INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.17500320122826618,-0.05770331879027074
8,1364742,BLACKROCK INC,Capital Markets,-0.5183283190937716,0.35614872593873587
9,1365135,WESTERN UNION CO,IT Services,-0.16169529949371925,-0.05012614123984257
7,1365216,SUCAMPO PHARMACEUTICALS INC,Pharmaceuticals,-0.6006568164658547,0.42367955702939264
7,1366246,GLU MOBILE INC,Entertainment,0.22184343503846873,-0.14372429826943914
1,1366879,CANADIAN OIL SANDS LTD,"Oil, Gas & Consumable Fuels",0.2199709729643285,-0.19452350054696077
1,1367465,ITHACA ENERGY INC,"Oil, Gas & Consumable Fuels",0.26788224245201353,0.048274833784779224
2,1367644,EMERGENT BIOSOLUTIONS INC,Biotechnology,0.26788224245201353,0.048274833784779224
8,1368007,NYSE EURONEXT,Diversified Financial Services,0.1455401591156896,0.42819785314229347
1,1368457,ALBERTO-CULVER CO,Personal Products,-0.16198501053142073,-0.1306934274997165
1,1368458,SALLY BEAUTY HOLDINGS INC,Specialty Retail,0.26788224245201353,0.048274833784779224
1,1368622,AEROVIRONMENT INC,Aerospace & Defense,0.32806167917431356,0.06680057826339589
1,1368869,WESTJET AIRLINES LTD,Airlines,0.2613470446797902,0.047857099826650706
1,1369786,SAGENT PHARMACEUTICALS INC,Pharmaceuticals,0.26788224245201353,0.048274833784779224
1,1370140,PETROMINERALES LTD,"Oil, Gas & Consumable Fuels",0.2803836667365726,-0.04172732965131299
1,1370416,WESTPORT FUEL SYSTEMS INC,Machinery,0.26788224245201353,0.048274833784779224
1,1370637,ETSY INC,Internet & Direct Marketing Retail,0.26788224245201353,0.048274833784779224
9,1370946,OWENS CORNING,Building Products,0.2991783958502256,-0.047934099852082586
1,1373439,SHOPPERS DRUG MART CORP,Food & Staples Retailing,-0.595809346252671,0.3177685095848472
5,1373715,SERVICENOW INC,Software,0.26788224245201353,0.048274833784779224
3,1373835,SPECTRA ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.37801255696365044,0.5491826750527529
5,1374310,CBOE GLOBAL MARKETS INC,Capital Markets,-0.4947574132394843,0.1298463820475138
1,1375365,SUPER MICRO COMPUTER INC,"Technology Hardware, Storage & Peripherals",-0.2542926294613521,0.5526113984668594
1,1376339,MIMEDX GROUP INC,Biotechnology,0.2963993802567394,0.05623306538077275
1,1376812,PATRIOT COAL CORP,"Oil, Gas & Consumable Fuels",0.20327861664060848,-0.0010008732005160437
1,1377013,TIME WARNER CABLE INC,Media,0.26788224245201353,0.048274833784779224
1,1377085,LUNDIN MINING CORP,Metals & Mining,0.26788224245201353,0.048274833784779224
1,1377757,ASANKO GOLD INC,Metals & Mining,0.26788224245201353,0.048274833784779224
7,1378946,PEOPLE'S UNITED FINL INC,Banks,0.26788224245201353,0.048274833784779224
9,1379041,EMPLOYERS HOLDINGS INC,Insurance,0.041132159693347346,-0.10955975230258734
5,1379895,DYNEGY INC,Independent Power and Renewable Electricity Producers,-0.35462436388974583,0.17734489673725015
8,1380509,HFF INC,Real Estate Management & Development,-0.264125213173551,0.3850333985162649
8,1381197,INTERACTIVE BROKERS GROUP,Capital Markets,-0.03390620129273225,0.05966137361279904
9,1381531,DOMTAR CORP,Paper & Forest Products,-0.16493974884158227,0.18764842383774372
1,1383312,BROADRIDGE FINANCIAL SOLUTNS,IT Services,-0.4059576838876617,0.40302559971011054
1,1383571,GLOBE SPECIALTY METALS INC,Metals & Mining,0.30535968354377263,0.0597349155943721
1,1384195,RING ENERGY INC,"Oil, Gas & Consumable Fuels",0.29792177326304625,0.05722236737167767
1,1385157,TE CONNECTIVITY LTD,"Electronic Equipment, Instruments & Components",0.2229998505424805,0.015412926469576815
1,1385187,COVIDIEN PLC,Health Care Equipment & Supplies,0.3292281010998563,0.06721170639045151
9,1385280,CINEMARK HOLDINGS INC,Entertainment,0.31075772401756785,0.06149612407307162
7,1385292,MONOTYPE IMAGING HOLDINGS,Software,-0.4377486284425173,0.32214986269236456
1,1385426,INTACT FINANCIAL CORP,Insurance,0.17948204481652574,-0.16299826007259272
2,1386278,GREEN DOT CORP,Consumer Finance,0.26788224245201353,0.048274833784779224
3,1388195,PHARMERICA CORP,Health Care Providers & Services,-0.17522747782925807,0.2764387312798443
9,1389050,ARCHROCK INC,Energy Equipment & Services,-0.4267283775103167,0.06614729095465773
1,1389831,CAPSTONE MINING CORP,Metals & Mining,-0.6239345854233033,0.36035882448858914
5,1390777,BANK OF NEW YORK MELLON CORP,Capital Markets,0.26788224245201353,0.048274833784779224
1,1391158,DETOUR GOLD CORP,Metals & Mining,-0.5190477789655236,0.5487486015803271
7,1393311,PUBLIC STORAGE,"Equity Real Estate 
Investment Trusts 
(REITs)",0.26788224245201353,0.048274833784779224
5,1393612,DISCOVER FINANCIAL SVCS,Consumer Finance,-0.012026751979409216,-0.17160836921780703
9,1393883,DHI GROUP INC,Interactive Media & Services,-0.3209784371164217,0.5022104994411916
1,1394832,ATS AUTOMATION TOOLING SYS,Machinery,-0.5495279563598771,0.4199700391506952
1,1394954,GT ADVANCED TECHNOLOGIES INC,Semiconductors & Semiconductor Equipment,0.26788224245201353,0.048274833784779224
1,1395857,TRICAN WELL SERVICE LTD,Energy Equipment & Services,0.27587579896509884,0.006083302785336905
9,1395942,KAR AUCTION SERVICES INC,Commercial Services & Supplies,0.26788224245201353,0.048274833784779224
1,1396009,VULCAN MATERIALS CO,Construction Materials,-0.584624402059539,0.4217203681140164
2,1396033,LUMBER LIQUIDATORS HLDGS INC,Specialty Retail,0.32070742300102745,-0.12129701835573016
1,1396814,PACIRA BIOSCIENCES INC,Pharmaceuticals,0.1643286477969357,0.4486543497067204
7,1396838,DOLAN CO,Professional Services,0.05120743500063298,0.1173470433431146
1,1397187,LULULEMON ATHLETICA INC,"Textiles, Apparel & Luxury Goods",0.22110706656862383,-0.1841696729996819
7,1397516,REX ENERGY CORP,"Oil, Gas & Consumable Fuels",0.26701702103247116,-0.11313652030538149
5,1398987,REALOGY HOLDINGS CORP,Real Estate Management & Development,0.25179738019293757,-0.15224650070283602
7,1399315,MARSHALL & ILSLEY CORP,Banks,-0.4451872118868633,0.6077978992857667
1,1399935,FRANCESCAS HOLDINGS CORP,Specialty Retail,0.1455117047203306,-0.21772296784788864
1,1400810,HCI GROUP INC,Insurance,0.3001986901599499,-0.008831802833994132
7,1401521,UNITED INSURANCE HOLDINGS CO,Insurance,0.17667821867633926,-0.049058402129758996
7,1402057,CDW CORP,"Electronic Equipment, Instruments & Components",0.09466063162838104,-0.0642669572374945
1,1402388,WEST FRASER TIMBER CO,Paper & Forest Products,0.22701327703049956,-0.12479961473653192
1,1402829,ORION GROUP HOLDINGS INC,Construction & Engineering,0.26788224245201353,0.048274833784779224
1,1403161,VISA INC,IT Services,0.1275937370497511,0.06566580751846995
1,1403568,ULTA BEAUTY INC,Specialty Retail,0.32878330321290733,0.0673825710000026
1,1404811,SAN GOLD CORP,Metals & Mining,0.27533305199217667,-0.01132448899715691
7,1405073,APPROACH RESOURCES INC,"Oil, Gas & Consumable Fuels",0.26788224245201353,0.048274833784779224
1,1405277,CONSTANT CONTACT INC,Internet Software & Services,0.042119388767916634,-0.025823734144798206
9,1405495,INTERDIGITAL INC,Communications Equipment,0.4924822305504676,0.01082102241011818
1,1406234,BROOKFIELD INFRS PTRS LP,Multi-Utilities,-0.5992819165448798,0.3744087294601782
7,1406587,FORESTAR GROUP INC,Real Estate Management & Development,0.26788224245201353,0.048274833784779224
1,1407007,RIO ALTO MINING LTD,Metals & Mining,0.18152927065948424,-0.10582819282093898
1,1407067,FRANKLIN FINL NETWORK INC,Banks,0.26788224245201353,0.048274833784779224
7,1407623,RETAIL OPPORTUNITY INVTS CP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.30897752644112425,0.030175706879167402
8,1408198,MSCI INC,Capital Markets,0.14962321454611383,-0.1994714431302052
1,1408287,ZEP INC,Chemicals,-0.24864193909542226,0.2202514473249423
1,1408423,FRONTERA ENERGY CORP,"Oil, Gas & Consumable Fuels",0.28937081850584,0.055503694375441635
1,1408710,FABRINET,"Electronic Equipment, Instruments & Components",0.26788224245201353,0.048274833784779224
7,1410172,RUBICON TECHNOLOGY INC,Semiconductors & Semiconductor Equipment,0.30433364392043094,0.05916306444244929
8,1410471,IPC HEALTHCARE INC,Health Care Providers & Services,0.26204219882074903,-0.1408498388201512
7,1410636,AMERICAN WATER WORKS CO INC,Water Utilities,-0.24883428318088183,-0.03118224275396497
2,1411574,SURGICAL CARE AFFILIATES INC,Health Care Providers & Services,0.021919216763802173,-0.30914719910018
7,1412100,MAIDEN HOLDINGS LTD,Insurance,0.014827303411275706,0.19911046167375024
1,1412270,CARE.COM INC,Interactive Media & Services,0.2622233751816443,-0.13835855412281053
1,1412354,JEAN COUTU GROUP,Food & Staples Retailing,0.16625135300966729,0.18770657648434266
1,1413329,PHILIP MORRIS INTERNATIONAL,Tobacco,0.26788224245201353,0.048274833784779224
1,1413447,NXP SEMICONDUCTORS NV,Semiconductors & Semiconductor Equipment,0.26788224245201353,0.048274833784779224
2,1413507,SRC ENERGY INC,"Oil, Gas & Consumable Fuels",0.26788224245201353,0.048274833784779224
3,1415020,THOMPSON CREEK METALS CO INC,Metals & Mining,0.04591141936309295,0.29903054940196083
1,1415336,ZELTIQ AESTHETICS INC,Health Care Equipment & Supplies,-0.3669752215400481,0.0204596376949178
1,1417398,HILLENBRAND INC,Machinery,0.1565428214000835,0.006018699679675409
2,1418091,TWITTER INC,Interactive Media & Services,0.3199749155179969,0.06443859047118952
2,1418135,KEURIG DR PEPPER INC,Beverages,-0.07010333328769963,0.30538986349793285
2,1418819,IRIDIUM COMMUNICATIONS INC,Diversified Telecommunication Services,0.02307107633585964,0.4241120595193831
2,1419242,ATLANTIC POWER CORP,Independent Power and Renewable Electricity Producers,-0.10732135916514629,0.22910467580383423
2,1419612,SOLAREDGE TECHNOLOGIES INC,Semiconductors & Semiconductor Equipment,-0.1395217886308427,0.3054657361476772
9,1420302,LOGMEIN INC,Software,0.05076237908664293,0.3632584169894108
1,1420585,HORIZON NORTH LOGISTICS INC,Commercial Services & Supplies,-0.3392790581589439,0.30039093787669824
9,1420800,COLFAX CORP,Machinery,0.26788224245201353,0.048274833784779224
2,1421461,INTREPID POTASH INC,Chemicals,-0.5718743241213627,0.42095853728042126
1,1422471,PAINTED PONY ENERGY LTD,"Oil, Gas & Consumable Fuels",-0.22219399873860027,0.29589899146809356
1,1423221,QUANEX BUILDING PRODUCTS,Building Products,0.26788224245201353,0.048274833784779224
5,1424755,TRAVELPORT WORLDWIDE LTD,IT Services,0.2908533469633403,0.05577464894545116
8,1424847,LORILLARD INC,Tobacco,-0.3101261117461534,0.5091815594504262
2,1424929,FOX FACTORY HOLDING CP,Auto Components,-0.34798220908956384,-0.019719047165739856
4,1426945,ECHO GLOBAL LOGISTICS INC,Air Freight & Logistics,0.02607623982459251,0.27368992367135847
5,1428205,ARMOUR RESIDENTIAL REIT INC,"Mortgage Real Estate Investment 
Trusts (REITs)",0.5595320593220848,-0.3714217540450739
1,1428336,HEALTHEQUITY INC,Health Care Providers & Services,-0.35190993963893796,0.40631829786630114
1,1429937,B2GOLD CORP,Metals & Mining,0.2986600214260448,0.02584101527060596
5,1430592,FINANCIAL ENGINES INC,Capital Markets,0.26788224245201353,0.048274833784779224
1,1430602,SCRIPPS NETWORKS INTERACTIVE,Media,-0.2940618857093354,0.36805204856832113
5,1430723,SERVISFIRST BANCSHARES INC,Banks,0.26788224245201353,0.048274833784779224
1,1431897,ANNIE'S INC,Food Products,-0.1914667221090405,0.4877222034345938
1,1433533,URANIUM ONE INC,"Oil, Gas & Consumable Fuels",0.27870530861515674,0.05143598151643341
1,1433660,JOHN BEAN TECHNOLOGIES,Machinery,0.26788224245201353,0.048274833784779224
1,1434023,ROMARCO MINERALS INC,Metals & Mining,0.12742849573701237,0.03519368247670499
9,1434588,GRAND CANYON EDUCATION INC,Diversified Consumer Services,0.26788224245201353,0.048274833784779224
1,1434614,SANDSTORM GOLD LTD,Metals & Mining,-0.46301764291616054,0.21495190751550958
8,1434620,ILG INC,"Hotels, Restaurants & Leisure",0.2678822424520135,0.048274833784779224
8,1434621,LENDINGTREE INC,Consumer Finance,-0.06773831730398223,-0.00946912696595129
9,1434729,HSN INC,Internet & Direct Marketing Retail,-0.008594609809351799,0.028452521604838243
1,1435578,AVION GOLD CORP,Metals & Mining,-0.3530650908711045,0.1516880555847883
7,1436040,BRINKS HOME SECURITY HLDGS,Diversified Consumer Services,0.26788224245201353,0.048274833784779224
8,1437071,INVESCO MORTGAGE CAPITAL INC,"Mortgage Real Estate Investment 
Trusts (REITs)",0.06128804173058652,-0.12234908941789292
9,1437107,DISCOVERY INC,Media,-0.1191806828743929,0.09730959304431416
1,1439124,ELETROBRAS-CENTR ELETR BRAS,Electric Utilities,-0.505165477678364,0.3112938036068413
1,1439727,SEVEN GENERATIONS ENERGY LTD,"Oil, Gas & Consumable Fuels",0.26788224245201353,0.048274833784779224
1,1440024,ROADRUNNER TRANS SYSTEMS INC,Road & Rail,0.26788224245201353,0.048274833784779224
1,1440499,NIKO RESOURCES LTD,"Oil, Gas & Consumable Fuels",0.2822299339055617,-0.002292522105220675
9,1441236,CLEARWATER PAPER CORP,Paper & Forest Products,0.26788224245201353,0.048274833784779224
1,1441849,CLOUD PEAK ENERGY INC,"Oil, Gas & Consumable Fuels",-0.37430746426059097,0.23399390831459654
2,1442145,VERISK ANALYTICS INC,Professional Services,0.26788224245201353,0.048274833784779224
1,1442503,KEYERA CORP,"Oil, Gas & Consumable Fuels",-0.047795274183133514,0.3114042933451404
1,1443669,PROTO LABS INC,Machinery,0.26788224245201353,0.048274833784779224
1,1444406,ECOPETROL SA,"Oil, Gas & Consumable Fuels",0.29385923223380017,-0.04703473012976019
1,1445930,KB FINANCIAL GROUP,Banks,0.26788224245201353,0.048274833784779224
