labels,cik,conm,industry,Coord1,Coord2
1,1309167,AECON GROUP INC,Construction & Engineering,-0.361162862683748,0.07240221656919273
3,1309402,GREEN PLAINS INC,"Oil, Gas & Consumable Fuels",0.12953640669803534,-0.10212534932444052
2,1310067,SEARS HOLDINGS CORP,Multiline Retail,-0.21953221639099899,0.3505519532991367
1,1311605,KLONDEX MINES LTD,Metals & Mining,0.21443885977047486,0.5064545875058675
1,1312073,VERIFONE SYSTEMS INC,"Electronic Equipment, Instruments & Components",0.12953640669803534,-0.10212534932444052
0,1315257,KOPPERS HOLDINGS INC,Chemicals,0.14066129684148826,-0.11677619932586984
1,1316098,GREAT CANADIAN GAMING CORP,"Hotels, Restaurants & Leisure",-0.32153488387943086,0.0018026856081305206
0,1316656,DRESSER-RAND GROUP INC,Energy Equipment & Services,0.12953640669803534,-0.10212534932444052
2,1318008,ZUMIEZ INC,Specialty Retail,-0.3905053412937132,0.029652193258030007
1,1318084,CORE MARK HOLDING CO INC,Distributors,0.21896082739428852,0.5865501225826907
1,1318220,WASTE CONNECTIONS INC,Commercial Services & Supplies,0.12953640669803534,-0.10212534932444052
3,1318605,TESLA INC,Automobiles,0.12953640669803534,-0.10212534932444052
2,1319947,DESIGNER BRANDS INC,Specialty Retail,-0.18441030983851672,0.437943860325732
3,1320414,SELECT MEDICAL HOLDINGS CORP,Health Care Providers & Services,0.21011041276735049,0.45979505525466796
3,1320461,COOPER-STANDARD HOLDINGS INC,Auto Components,-0.1190670206841685,0.3272084402935579
9,1320695,TREEHOUSE FOODS INC,Food Products,-0.06944181308080988,0.3247925688528931
1,1320947,DIAMOND FOODS INC,Food Products,-0.12444094237047791,-0.07224105126726485
9,1321646,KRATON CORP,Chemicals,0.1392439635587111,-0.11523722613238654
1,1321732,PENUMBRA INC,Health Care Equipment & Supplies,-0.05674440037412588,-0.08388728281589154
1,1321841,TRINIDAD DRILLING LTD,Energy Equipment & Services,0.12953640669803534,-0.10212534932444052
1,1322422,HUDBAY MINERALS INC,Metals & Mining,0.12953640669803534,-0.10212534932444052
1,1323404,WHEATON PRECIOUS METALS CORP,Metals & Mining,0.12953640669803534,-0.10212534932444052
8,1323531,MAIDENFORM BRANDS INC,"Textiles, Apparel & Luxury Goods",0.12953640669803534,-0.10212534932444052
5,1323715,SUPERIOR WELL SERVICES INC,Energy Equipment & Services,0.18777781411520064,0.30668606504314005
7,1323854,WARNER CHILCOTT PLC,Pharmaceuticals,0.15498795105912153,0.16918425572376242
1,1323974,MWI VETERINARY SUPPLY,Health Care Providers & Services,-0.18466772943446927,0.10791002415939585
1,1324245,SOLERA HOLDINGS INC,Software,0.1606923665516996,-0.14686018352085886
2,1324272,RUTHS HOSPITALITY GROUP INC,"Hotels, Restaurants & Leisure",0.15310558099258484,-0.1321276813553477
1,1324404,CF INDUSTRIES HOLDINGS INC,Chemicals,0.2027283812955482,0.4416443750438732
4,1324424,EXPEDIA GROUP INC,Internet & Direct Marketing Retail,0.12953640669803534,-0.10212534932444052
8,1324570,VOLCOM INC,"Textiles, Apparel & Luxury Goods",-0.42130736516511974,-0.07156583143932527
5,1325281,KAPSTONE PAPER & PACKAGING,Paper & Forest Products,0.17408035070338876,0.4204068616058167
4,1326160,DUKE ENERGY CORP,Electric Utilities,0.0778371779985407,0.18327073069896918
5,1326380,GAMESTOP CORP,Specialty Retail,-0.4361561935073343,-0.015739847309016966
2,1326583,WEBMD HEALTH CORP,Internet Software & Services,0.17451636418150834,0.1774940620000854
1,1326732,XENCOR INC,Biotechnology,-0.018360768858754623,0.499774108703837
9,1326801,FACEBOOK INC,Interactive Media & Services,0.12953640669803534,-0.10212534932444052
1,1327308,EASTERN PLATINUM LTD,Metals & Mining,0.0053066000077498475,-0.08063644199280898
1,1327811,WORKDAY INC,Software,0.12953640669803534,-0.10212534932444052
1,1328571,NTELOS HOLDINGS CORP,Wireless Telecommunication Services,0.13937607430579388,0.009447493730115124
5,1328581,BOISE CASCADE CO,Paper & Forest Products,0.12953640669803534,-0.10212534932444052
1,1328798,AMEC FOSTER WHEELER PLC,Energy Equipment & Services,0.13057363080600362,0.09873258475457244
1,1329099,BAIDU INC,Interactive Media & Services,0.12953640669803534,-0.10212534932444052
2,1331520,HOME BANCSHARES INC,Banks,0.12953640669803534,-0.10212534932444052
7,1331875,FIDELITY NATL FINL FNF GROUP,Insurance,0.08369752349251838,0.49740934426898115
2,1332896,COGDELL SPENCER INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.30910761832137357,0.12771039092362108
1,1333141,FRESENIUS MEDICAL CARE AG&CO,Health Care Providers & Services,0.19721564646152512,0.4921255776750142
4,1333274,MERCER INTL INC,Paper & Forest Products,0.12953640669803534,-0.10212534932444052
2,1333493,EHEALTH INC,Insurance,-0.4936410227795956,-0.042215943607548476
9,1333513,DEALERTRACK TECHNOLOGIES INC,Internet Software & Services,0.22506556507525843,0.6260973920946903
1,1333849,JAGUAR MINING INC,Metals & Mining,-0.05089776166908657,-0.19959938080151185
4,1334036,CROCS INC,"Textiles, Apparel & Luxury Goods",0.12953640669803534,-0.10212534932444052
1,1334388,OBSIDIAN ENERGY LTD,"Oil, Gas & Consumable Fuels",-0.457746448804641,-0.0595921960345134
7,1334478,NCI INC,IT Services,0.12953640669803534,-0.10212534932444052
0,1335258,LIVE NATION ENTERTAINMENT,Entertainment,-0.3047060415504014,0.13475693121152213
1,1335730,MIZUHO FINANCIAL GROUP INC,Banks,-0.34487771981691223,-0.04642804869820158
1,1336762,CALFRAC WELL SERVICES LTD,Energy Equipment & Services,0.12953640669803534,-0.10212534932444052
0,1336917,UNDER ARMOUR INC,"Textiles, Apparel & Luxury Goods",0.12953640669803534,-0.10212534932444052
5,1336920,LEIDOS HOLDINGS INC,IT Services,-0.3781246504505892,-0.04082459733602968
2,1337298,FUTUREFUEL CORP,Chemicals,0.16573940619902097,0.15150858433182385
1,1338749,POTLATCHDELTIC CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.22691097141935965,0.6377870013723783
2,1339048,WESTERN REFINING INC,"Oil, Gas & Consumable Fuels",0.12953640669803534,-0.10212534932444052
9,1339553,HEALTHSPRING INC,Health Care Providers & Services,-0.02278966166431224,0.5976146710951987
1,1339947,VIACOM INC,Entertainment,-0.17461602386583047,-0.14033682738959452
4,1340282,ROSETTA RESOURCES INC,"Oil, Gas & Consumable Fuels",0.012762920919476253,-0.16079161385077997
1,1340677,SILVERCORP METALS INC,Metals & Mining,-0.5684711501899545,-0.04049714746462603
1,1341335,FORTUNA SILVER MINES INC,Metals & Mining,0.12953640669803534,-0.10212534932444052
1,1341439,ORACLE CORP,Software,0.12953640669803534,-0.10212534932444052
1,1344470,IA FINANCIAL CORP,Insurance,0.13626094436717165,-0.11061190008671659
9,1345016,YELP INC,Interactive Media & Services,0.12953640669803534,-0.10212534932444052
7,1345111,TIM HORTONS INC,"Hotels, Restaurants & Leisure",-0.03062975689606455,0.030529384598010613
9,1347178,VANDA PHARMACEUTICALS INC,Biotechnology,-0.1528694666835921,0.10517569310672538
1,1348334,BARRACUDA NETWORKS INC,Software,-0.16428424611356682,-0.07157683385931159
1,1348909,ARGONAUT GOLD INC,Metals & Mining,0.12892181175695136,-0.10233624390276058
1,1351172,LIMINAL BIOSCIENCES INC,Biotechnology,0.12953640669803534,-0.10212534932444052
8,1354327,PGT INNOVATIONS INC,Building Products,0.12953640669803534,-0.10212534932444052
0,1355096,QURATE RETAIL INC,Internet & Direct Marketing Retail,0.10964028818576554,0.2778742349216622
1,1355444,EMBRAER SA,Aerospace & Defense,-0.39193529232184987,-0.047181109580221044
8,1356576,SUPERNUS PHARMACEUTICALS INC,Pharmaceuticals,0.12953640669803534,-0.10212534932444052
0,1357204,DUNKIN' BRANDS GROUP INC,"Hotels, Restaurants & Leisure",0.19840512883811434,0.26341366208692896
4,1357326,RIVERBED TECHNOLOGY INC,Communications Equipment,-0.3344742743444556,0.02504298727322389
4,1357615,KBR INC,IT Services,-0.41882202977107574,-0.048267392352768564
4,1358071,CONCHO RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.6073268691665208,-0.025458708242414894
1,1358297,GUYANA GOLDFIELDS INC,Metals & Mining,-0.47022454228119703,-0.02263159225322163
1,1359514,WESDOME GOLD MINES LTD,Metals & Mining,0.12953640669803534,-0.10212534932444052
0,1359841,HANESBRANDS INC,"Textiles, Apparel & Luxury Goods",0.12953640669803534,-0.10212534932444052
3,1360530,VITAMIN SHOPPE INC,Specialty Retail,-0.3210098358225286,-0.10460578517054969
1,1360555,STANLEY INC,Aerospace & Defense,-0.16643240795671485,0.2553357947619616
5,1360683,TALMER BANCORP INC,Banks,0.12518758746201297,-0.09664168437444824
7,1360901,EVERCORE INC,Capital Markets,0.1689976581406585,0.0837489981515718
4,1361658,WYNDHAM DESTINATIONS INC,"Hotels, Restaurants & Leisure",-0.31358303577210395,0.13888824606284017
1,1362468,ALLEGIANT TRAVEL CO,Airlines,-0.46284025117768646,-0.051620738573555716
6,1363851,CATAMARAN CORP,Health Care Providers & Services,0.13510301521221993,-0.20916709297435576
7,1364099,INNOPHOS HOLDINGS INC,Chemicals,0.3012840463510183,-0.2557097912204263
4,1364250,DOUGLAS EMMETT INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.15663411701618826,0.15546227220273548
7,1364742,BLACKROCK INC,Capital Markets,-0.4713907775429286,0.014957995113873744
0,1365135,WESTERN UNION CO,IT Services,-0.18485265058046046,0.2345440421214544
8,1365216,SUCAMPO PHARMACEUTICALS INC,Pharmaceuticals,-0.39683152996427123,-0.07337656281388343
2,1366246,GLU MOBILE INC,Entertainment,0.1663594238662078,0.313154817890269
1,1366879,CANADIAN OIL SANDS LTD,"Oil, Gas & Consumable Fuels",0.22603305975100718,0.6111727572610646
1,1367465,ITHACA ENERGY INC,"Oil, Gas & Consumable Fuels",0.12953640669803534,-0.10212534932444052
1,1367644,EMERGENT BIOSOLUTIONS INC,Biotechnology,0.12953640669803534,-0.10212534932444052
7,1368007,NYSE EURONEXT,Diversified Financial Services,0.15056927892008554,-0.0703550580878869
1,1368457,ALBERTO-CULVER CO,Personal Products,-0.41784586222356274,0.2513870316609052
1,1368458,SALLY BEAUTY HOLDINGS INC,Specialty Retail,0.12953640669803534,-0.10212534932444052
1,1368622,AEROVIRONMENT INC,Aerospace & Defense,0.14507563534407622,-0.12428278800677851
1,1368869,WESTJET AIRLINES LTD,Airlines,0.12893560527166079,-0.10140413493844164
8,1369786,SAGENT PHARMACEUTICALS INC,Pharmaceuticals,0.12953640669803534,-0.10212534932444052
1,1370140,PETROMINERALES LTD,"Oil, Gas & Consumable Fuels",0.22491049183697082,0.40339759452677687
1,1370416,WESTPORT FUEL SYSTEMS INC,Machinery,0.12953640669803534,-0.10212534932444052
1,1370637,ETSY INC,Internet & Direct Marketing Retail,0.12953640669803534,-0.10212534932444052
4,1370946,OWENS CORNING,Building Products,0.12953640669803534,-0.10212534932444052
1,1373439,SHOPPERS DRUG MART CORP,Food & Staples Retailing,-0.4380271983864775,-0.05425573888970409
5,1373715,SERVICENOW INC,Software,0.12953640669803534,-0.10212534932444052
4,1373835,SPECTRA ENERGY CORP,"Oil, Gas & Consumable Fuels",0.029087100877369834,0.06468915276511858
5,1374310,CBOE GLOBAL MARKETS INC,Capital Markets,-0.5442479841896285,-0.012114773472583804
1,1375365,SUPER MICRO COMPUTER INC,"Technology Hardware, Storage & Peripherals",0.011749744781605382,0.1130856478671014
8,1376339,MIMEDX GROUP INC,Biotechnology,0.14003480011022323,-0.11521605097939472
1,1376812,PATRIOT COAL CORP,"Oil, Gas & Consumable Fuels",0.2155922988224455,0.4160920497085967
1,1377013,TIME WARNER CABLE INC,Media,0.12953640669803534,-0.10212534932444052
1,1377085,LUNDIN MINING CORP,Metals & Mining,0.12953640669803534,-0.10212534932444052
1,1377757,ASANKO GOLD INC,Metals & Mining,0.12953640669803534,-0.10212534932444052
2,1378946,PEOPLE'S UNITED FINL INC,Banks,0.12953640669803534,-0.10212534932444052
7,1379041,EMPLOYERS HOLDINGS INC,Insurance,0.04664577112762501,0.4986864948317682
5,1379895,DYNEGY INC,Independent Power and Renewable Electricity Producers,-0.21988800830879285,0.10430782017403478
2,1380509,HFF INC,Real Estate Management & Development,0.021577281957659167,0.12383306944793582
7,1381197,INTERACTIVE BROKERS GROUP,Capital Markets,0.21813234157325911,0.5604192591181048
0,1381531,DOMTAR CORP,Paper & Forest Products,-0.08386032254832339,0.10735798480062149
1,1383312,BROADRIDGE FINANCIAL SOLUTNS,IT Services,-0.27952498013438837,-0.07784705933992242
1,1383571,GLOBE SPECIALTY METALS INC,Metals & Mining,0.15575672651155711,-0.13606338669076332
8,1384195,RING ENERGY INC,"Oil, Gas & Consumable Fuels",0.14952826311290318,-0.12755473070622855
1,1385157,TE CONNECTIVITY LTD,"Electronic Equipment, Instruments & Components",0.19465319632924907,0.37740885344758235
1,1385187,COVIDIEN PLC,Health Care Equipment & Supplies,0.15347534605720106,-0.13634784297592256
7,1385280,CINEMARK HOLDINGS INC,Entertainment,0.15638293054317542,-0.14046606786505017
2,1385292,MONOTYPE IMAGING HOLDINGS,Software,-0.29044658568651804,0.31271067398776925
1,1385426,INTACT FINANCIAL CORP,Insurance,0.24741626499078323,0.7608460704945487
3,1386278,GREEN DOT CORP,Consumer Finance,0.12953640669803534,-0.10212534932444052
4,1388195,PHARMERICA CORP,Health Care Providers & Services,-0.014758222261952442,0.1812791478769385
4,1389050,ARCHROCK INC,Energy Equipment & Services,-0.5644338109321431,-0.011179284750595722
1,1389831,CAPSTONE MINING CORP,Metals & Mining,-0.5394092381342521,-0.03611027546852489
0,1390777,BANK OF NEW YORK MELLON CORP,Capital Markets,0.12953640669803534,-0.10212534932444052
1,1391158,DETOUR GOLD CORP,Metals & Mining,-0.3129643387973238,0.02186415954175959
3,1393311,PUBLIC STORAGE,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12953640669803534,-0.10212534932444052
9,1393612,DISCOVER FINANCIAL SVCS,Consumer Finance,-0.17796808522106528,0.5135375887815706
0,1393883,DHI GROUP INC,Interactive Media & Services,0.01805455211003465,-0.07089188501503078
1,1394832,ATS AUTOMATION TOOLING SYS,Machinery,-0.32628393315483906,-0.0637682245089543
5,1394954,GT ADVANCED TECHNOLOGIES INC,Semiconductors & Semiconductor Equipment,0.12953640669803534,-0.10212534932444052
1,1395857,TRICAN WELL SERVICE LTD,Energy Equipment & Services,0.19800307171032155,0.21881441660897308
4,1395942,KAR AUCTION SERVICES INC,Commercial Services & Supplies,0.12953640669803534,-0.10212534932444052
9,1396009,VULCAN MATERIALS CO,Construction Materials,-0.5674390984492453,-0.02341948159309508
6,1396033,LUMBER LIQUIDATORS HLDGS INC,Specialty Retail,-0.18276803568590014,-0.07900587212515928
2,1396814,PACIRA BIOSCIENCES INC,Pharmaceuticals,0.6014019044911044,-0.1662016376349584
2,1396838,DOLAN CO,Professional Services,0.11541015975517044,0.5893467545289868
8,1397187,LULULEMON ATHLETICA INC,"Textiles, Apparel & Luxury Goods",0.22341576068373767,0.6386102928069316
2,1397516,REX ENERGY CORP,"Oil, Gas & Consumable Fuels",0.17942676412586006,0.32879858058710437
9,1398987,REALOGY HOLDINGS CORP,Real Estate Management & Development,0.20895801578693904,0.47671227483285694
2,1399315,MARSHALL & ILSLEY CORP,Banks,-0.19040383994469023,-0.02288725201963813
5,1399935,FRANCESCAS HOLDINGS CORP,Specialty Retail,0.17732731955382292,0.4583844659074161
2,1400810,HCI GROUP INC,Insurance,0.1871676299322477,0.1947255349360111
8,1401521,UNITED INSURANCE HOLDINGS CO,Insurance,0.21454021533664577,0.5264683735917615
5,1402057,CDW CORP,"Electronic Equipment, Instruments & Components",0.06820119418369563,0.4265019721176839
1,1402388,WEST FRASER TIMBER CO,Paper & Forest Products,0.17302022958527796,0.10269651793642798
8,1402829,ORION GROUP HOLDINGS INC,Construction & Engineering,0.12953640669803534,-0.10212534932444052
1,1403161,VISA INC,IT Services,0.2079631749622488,0.39912305083034977
5,1403568,ULTA BEAUTY INC,Specialty Retail,0.1542506509341167,-0.13740856188195982
1,1404811,SAN GOLD CORP,Metals & Mining,0.202935242400485,0.22632408053443331
3,1405073,APPROACH RESOURCES INC,"Oil, Gas & Consumable Fuels",0.12953640669803534,-0.10212534932444052
6,1405277,CONSTANT CONTACT INC,Internet Software & Services,-0.0745739596336837,0.3420974747532852
4,1405495,INTERDIGITAL INC,Communications Equipment,0.5207936148672868,-0.3139454171389193
1,1406234,BROOKFIELD INFRS PTRS LP,Multi-Utilities,-0.5515868506819281,0.0019217344487423237
2,1406587,FORESTAR GROUP INC,Real Estate Management & Development,0.12953640669803534,-0.10212534932444052
1,1407007,RIO ALTO MINING LTD,Metals & Mining,0.20998334937739724,0.5291747429173249
1,1407067,FRANKLIN FINL NETWORK INC,Banks,0.12953640669803534,-0.10212534932444052
9,1407623,RETAIL OPPORTUNITY INVTS CP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12953640669803534,-0.10212534932444052
7,1408198,MSCI INC,Capital Markets,-0.15665535121339233,-0.04534908492504798
1,1408287,ZEP INC,Chemicals,-0.19233115483266053,0.1789106767957482
1,1408423,FRONTERA ENERGY CORP,"Oil, Gas & Consumable Fuels",0.14347750081373958,-0.1217372146178029
1,1408710,FABRINET,"Electronic Equipment, Instruments & Components",0.12953640669803534,-0.10212534932444052
8,1410172,RUBICON TECHNOLOGY INC,Semiconductors & Semiconductor Equipment,0.14637798766060975,-0.12375625228335459
4,1410471,IPC HEALTHCARE INC,Health Care Providers & Services,0.19436970310502963,0.4006634974498623
7,1410636,AMERICAN WATER WORKS CO INC,Water Utilities,-0.4984243610028755,0.22560539152599535
5,1411574,SURGICAL CARE AFFILIATES INC,Health Care Providers & Services,-0.2528048081674761,0.29377825043911066
2,1412100,MAIDEN HOLDINGS LTD,Insurance,0.16534096824565467,0.06652489036714859
1,1412270,CARE.COM INC,Interactive Media & Services,0.21391318687200778,0.521922110870618
1,1412354,JEAN COUTU GROUP,Food & Staples Retailing,0.13360982109622488,-0.08293834395630713
1,1413329,PHILIP MORRIS INTERNATIONAL,Tobacco,0.12953640669803534,-0.10212534932444052
1,1413447,NXP SEMICONDUCTORS NV,Semiconductors & Semiconductor Equipment,0.12953640669803534,-0.10212534932444052
1,1413507,SRC ENERGY INC,"Oil, Gas & Consumable Fuels",0.12953640669803534,-0.10212534932444052
4,1415020,THOMPSON CREEK METALS CO INC,Metals & Mining,0.143603285586652,-0.12225896148073259
8,1415336,ZELTIQ AESTHETICS INC,Health Care Equipment & Supplies,-0.7942513131870592,-0.003923836824763792
1,1417398,HILLENBRAND INC,Machinery,0.03507649186760987,0.38520700004313935
1,1418091,TWITTER INC,Interactive Media & Services,0.15275932528973682,-0.13496094746656484
1,1418135,KEURIG DR PEPPER INC,Beverages,0.14734322330990027,-0.018249894356472195
2,1418819,IRIDIUM COMMUNICATIONS INC,Diversified Telecommunication Services,0.12953640669803534,-0.10212534932444052
3,1419242,ATLANTIC POWER CORP,Independent Power and Renewable Electricity Producers,0.22626983471429538,0.5094817152242732
1,1419612,SOLAREDGE TECHNOLOGIES INC,Semiconductors & Semiconductor Equipment,-0.10218690317662313,0.19839299408947775
0,1420302,LOGMEIN INC,Software,0.12953640669803534,-0.10212534932444052
1,1420585,HORIZON NORTH LOGISTICS INC,Commercial Services & Supplies,-0.28666026971581826,0.03387051311972586
4,1420800,COLFAX CORP,Machinery,0.12953640669803534,-0.10212534932444052
5,1421461,INTREPID POTASH INC,Chemicals,-0.47981561690935887,-0.03247743679971216
1,1422471,PAINTED PONY ENERGY LTD,"Oil, Gas & Consumable Fuels",0.0594637928263941,0.07198496915610444
1,1423221,QUANEX BUILDING PRODUCTS,Building Products,0.12953640669803534,-0.10212534932444052
1,1424755,TRAVELPORT WORLDWIDE LTD,IT Services,0.13857291129978486,-0.11401756054529925
4,1424847,LORILLARD INC,Tobacco,0.12953640669803534,-0.10212534932444052
5,1424929,FOX FACTORY HOLDING CP,Auto Components,-0.7215865054261887,0.005096176403860506
9,1426945,ECHO GLOBAL LOGISTICS INC,Air Freight & Logistics,0.16329163913641623,0.0568719346949964
3,1428205,ARMOUR RESIDENTIAL REIT INC,"Mortgage Real Estate Investment 
Trusts (REITs)",-0.04926874211299631,0.0166712428530149
1,1428336,HEALTHEQUITY INC,Health Care Providers & Services,-0.055144800974173735,0.42735058735462106
1,1429937,B2GOLD CORP,Metals & Mining,0.12953640669803534,-0.10212534932444052
3,1430592,FINANCIAL ENGINES INC,Capital Markets,0.12953640669803534,-0.10212534932444052
1,1430602,SCRIPPS NETWORKS INTERACTIVE,Media,-0.06977836008998618,0.1961793398917583
1,1430723,SERVISFIRST BANCSHARES INC,Banks,0.12953640669803534,-0.10212534932444052
1,1431897,ANNIE'S INC,Food Products,0.12953640669803534,-0.10212534932444052
1,1433533,URANIUM ONE INC,"Oil, Gas & Consumable Fuels",0.14024574216075264,-0.11510288676141034
2,1433660,JOHN BEAN TECHNOLOGIES,Machinery,0.12953640669803534,-0.10212534932444052
1,1434023,ROMARCO MINERALS INC,Metals & Mining,0.22607970264193533,0.533865133966842
4,1434588,GRAND CANYON EDUCATION INC,Diversified Consumer Services,0.12953640669803534,-0.10212534932444052
1,1434614,SANDSTORM GOLD LTD,Metals & Mining,-0.470697811240379,-0.10088301579038171
3,1434620,ILG INC,"Hotels, Restaurants & Leisure",0.12953640669803534,-0.10212534932444052
3,1434621,LENDINGTREE INC,Consumer Finance,-0.052173425791382726,0.46441353257006995
7,1434729,HSN INC,Internet & Direct Marketing Retail,-0.0010640328432915415,0.18439242662736063
1,1435578,AVION GOLD CORP,Metals & Mining,-0.28633089593500083,0.15040119363902735
9,1436040,BRINKS HOME SECURITY HLDGS,Diversified Consumer Services,0.12953640669803534,-0.10212534932444052
2,1437071,INVESCO MORTGAGE CAPITAL INC,"Mortgage Real Estate Investment 
Trusts (REITs)",-0.19983554114924007,-0.1731885975157376
4,1437107,DISCOVERY INC,Media,0.026876961153666074,0.6968150726183105
1,1439124,ELETROBRAS-CENTR ELETR BRAS,Electric Utilities,-0.5121124790202854,-0.025525150814459812
1,1439727,SEVEN GENERATIONS ENERGY LTD,"Oil, Gas & Consumable Fuels",0.12953640669803534,-0.10212534932444052
5,1440024,ROADRUNNER TRANS SYSTEMS INC,Road & Rail,0.12953640669803534,-0.10212534932444052
1,1440499,NIKO RESOURCES LTD,"Oil, Gas & Consumable Fuels",0.16765882870594312,0.17320835452796818
7,1441236,CLEARWATER PAPER CORP,Paper & Forest Products,0.12953640669803534,-0.10212534932444052
1,1441849,CLOUD PEAK ENERGY INC,"Oil, Gas & Consumable Fuels",-0.26499483299974336,0.19598498974848566
5,1442145,VERISK ANALYTICS INC,Professional Services,0.12953640669803534,-0.10212534932444052
1,1442503,KEYERA CORP,"Oil, Gas & Consumable Fuels",0.09647318392068242,0.09579055952092264
1,1443669,PROTO LABS INC,Machinery,0.12953640669803534,-0.10212534932444052
1,1444406,ECOPETROL SA,"Oil, Gas & Consumable Fuels",0.029460573438183237,-0.3725485676544635
1,1445930,KB FINANCIAL GROUP,Banks,0.12953640669803534,-0.10212534932444052
1,1451357,TOURMALINE OIL CORP,"Oil, Gas & Consumable Fuels",0.12953640669803534,-0.10212534932444052
7,1451505,TRANSOCEAN LTD,Energy Equipment & Services,0.12953640669803534,-0.10212534932444052
8,1452384,SEAHAWK DRILLING INC,Energy Equipment & Services,-0.22710012841069002,0.15628984202709403
0,1452575,MEAD JOHNSON NUTRITION CO,Food Products,0.17947790773802483,0.43024348183342287
1,1453015,BALLARD POWER SYSTEMS INC,Electrical Equipment,-0.27521275480977014,-0.06708906585875239
2,1453814,MEDIDATA SOLUTIONS INC,Health Care Technology,0.12953640669803534,-0.10212534932444052
1,1455886,PRIMERO MINING CORP,Metals & Mining,0.11399474414057599,0.7732804162792567
1,1456346,FRANCO-NEVADA CORP,Metals & Mining,0.12953640669803534,-0.10212534932444052
4,1456772,OFFICE PROPERTIES INCOME TR,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12953640669803534,-0.10212534932444052
1,1457543,CAREFUSION CORP,Health Care Equipment & Supplies,-0.4409361077343106,-0.05655964813135106
0,1458891,NOBLE CORP PLC,Energy Equipment & Services,0.1511999084397196,-0.1322369043496652
1,1459108,COLOSSUS MINERALS INC,Metals & Mining,-0.34855611744711285,-0.040285134728005136
1,1459200,ALARM.COM HOLDINGS INC,Software,0.12953640669803534,-0.10212534932444052
5,1463258,RENEWABLE ENERGY GROUP INC,"Oil, Gas & Consumable Fuels",0.12953640669803534,-0.10212534932444052
3,1464423,PENNYMAC MORTGAGE INVEST TR,"Mortgage Real Estate Investment 
Trusts (REITs)",0.04241620156560255,0.20977549122265232
4,1465112,DIRECTV,Media,-0.08022279594423459,0.36968277838190916
5,1466085,INDEPENDENCE REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.5904251133389384,-0.07592572653604963
4,1466258,TRANE TECHNOLOGIES PLC,Building Products,0.1594123827484931,0.03859947187546883
1,1467373,ACCENTURE PLC,IT Services,-0.7920679620421429,-0.03802657149330652
8,1467760,APOLLO COMMERCIAL RE FIN INC,"Mortgage Real Estate Investment 
Trusts (REITs)",0.13578072645149095,-0.11015432612399248
7,1467858,GENERAL MOTORS CO,Automobiles,0.09520618869807412,0.440634780232845
1,1468079,ADVANTAGE OIL & GAS LTD,"Oil, Gas & Consumable Fuels",-0.13341487502086652,0.11890058171049903
1,1468091,VEON LTD,Wireless Telecommunication Services,0.12953640669803534,-0.10212534932444052
2,1468328,ADDUS HOMECARE CORP,Health Care Providers & Services,0.12953640669803534,-0.10212534932444052
4,1468516,AOL INC,Internet Software & Services,0.21198439537535452,0.4704225683162774
1,1469367,SUNRUN INC,Electrical Equipment,-0.5755926258551773,0.2840246610887566
1,1470215,TOWERS WATSON & CO,Professional Services,0.12953640669803534,-0.10212534932444052
3,1471265,NORTHWEST BANCSHARES INC,Thrifts & Mortgage Finance,0.15274293333524325,-0.13147373958052477
8,1471458,RUE21 INC,Specialty Retail,-0.11667963341433386,0.4650321065477604
1,1472557,DREAM OFFICE REAL EST INV TR,"Equity Real Estate 
Investment Trusts 
(REITs)",0.21204448961061945,0.4109144818443295
7,1472787,FIRST AMERICAN FINANCIAL CP,Insurance,0.12953640669803534,-0.10212534932444052
1,1472879,WHITECAP RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.3523298265985142,0.25925692963328884
6,1473078,CHESAPEAKE LODGING TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12953640669803534,-0.10212534932444052
2,1473597,STR HOLDINGS INC,Semiconductors & Semiconductor Equipment,0.665185564146908,-0.11565548108574615
3,1474098,PEBBLEBROOK HOTEL TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.22640694198669833,0.5316089136411455
2,1474735,GENERAC HOLDINGS INC,Electrical Equipment,-0.1593558928561997,0.3036297354214695
1,1475260,CENOVUS ENERGY INC,"Oil, Gas & Consumable Fuels",0.2388230101776714,0.7284193185547028
5,1475841,NATIONAL BANK HLDGS CORP,Banks,0.12953640669803534,-0.10212534932444052
7,1475922,PRIMERICA INC,Insurance,-0.031596337329693386,0.11776894958750628
2,1476045,CHATHAM LODGING TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.3722459738378313,0.29871431396858683
1,1476708,TOROMONT INDUSTRIES LTD,Trading Companies & Distributors,0.21297729053571418,0.44177559403222477
9,1478242,IQVIA HOLDINGS INC,Life Sciences Tools & Services,0.12953640669803534,-0.10212534932444052
1,1482754,PREMIER GOLD MINES LTD,Metals & Mining,0.004087334368195025,-0.06296340360008966
