labels,cik,conm,industry,Coord1,Coord2
2,1388195,PHARMERICA CORP,Health Care Providers & Services,0.12188291309935985,-0.008376387586330388
0,1389050,ARCHROCK INC,Energy Equipment & Services,0.03579803169386507,0.17832271849093212
0,1389831,CAPSTONE MINING CORP,Metals & Mining,0.08826359660809313,0.06453648902300446
0,1390777,BANK OF NEW YORK MELLON CORP,Capital Markets,0.12188291309935985,-0.008376387586330388
0,1391158,DETOUR GOLD CORP,Metals & Mining,0.12188291309935985,-0.008376387586330388
0,1393311,PUBLIC STORAGE,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12188291309935985,-0.008376387586330388
0,1393612,DISCOVER FINANCIAL SVCS,Consumer Finance,0.07340643321512637,0.09675839697040478
3,1393883,DHI GROUP INC,Interactive Media & Services,0.06059955830739282,0.12453368175768866
0,1394832,ATS AUTOMATION TOOLING SYS,Machinery,0.08926892254345399,-0.11639404732080676
0,1394954,GT ADVANCED TECHNOLOGIES INC,Semiconductors & Semiconductor Equipment,0.12188291309935985,-0.008376387586330388
0,1395857,TRICAN WELL SERVICE LTD,Energy Equipment & Services,0.12188291309935985,-0.008376387586330388
0,1395942,KAR AUCTION SERVICES INC,Commercial Services & Supplies,0.12188291309935985,-0.008376387586330388
0,1396009,VULCAN MATERIALS CO,Construction Materials,0.12188291309935985,-0.008376387586330388
0,1396033,LUMBER LIQUIDATORS HLDGS INC,Specialty Retail,0.12188291309935985,-0.008376387586330388
0,1396814,PACIRA BIOSCIENCES INC,Pharmaceuticals,0.12985790899614594,0.018036828903882154
3,1396838,DOLAN CO,Professional Services,0.12188291309935985,-0.008376387586330388
0,1397187,LULULEMON ATHLETICA INC,"Textiles, Apparel & Luxury Goods",0.08092680313141723,-0.14402317827824443
3,1397516,REX ENERGY CORP,"Oil, Gas & Consumable Fuels",0.12346706126545287,-0.009504483644110719
0,1398987,REALOGY HOLDINGS CORP,Real Estate Management & Development,0.08632065060592536,-0.12615873509818165
2,1399315,MARSHALL & ILSLEY CORP,Banks,0.12188291309935985,-0.008376387586330388
0,1399935,FRANCESCAS HOLDINGS CORP,Specialty Retail,0.005689043140126526,0.24362246864560574
0,1400810,HCI GROUP INC,Insurance,0.12188291309935985,-0.008376387586330388
3,1401521,UNITED INSURANCE HOLDINGS CO,Insurance,0.12188291309935985,-0.008376387586330388
0,1402057,CDW CORP,"Electronic Equipment, Instruments & Components",0.08641611109614798,-0.12584256959450682
0,1402388,WEST FRASER TIMBER CO,Paper & Forest Products,0.12188291309935985,-0.008376387586330388
0,1402829,ORION GROUP HOLDINGS INC,Construction & Engineering,0.12188291309935985,-0.008376387586330388
0,1403161,VISA INC,IT Services,0.11546941920556307,-0.029617903552975427
0,1403568,ULTA BEAUTY INC,Specialty Retail,0.1250605745055342,-0.009140155814246034
0,1404811,SAN GOLD CORP,Metals & Mining,0.12258417908150765,-0.008875769782294709
0,1405073,APPROACH RESOURCES INC,"Oil, Gas & Consumable Fuels",0.12188291309935985,-0.008376387586330388
0,1405277,CONSTANT CONTACT INC,Internet Software & Services,0.10124903537601296,-0.0767158684328308
0,1405495,INTERDIGITAL INC,Communications Equipment,0.09708987940870467,-0.09049100868404329
0,1406234,BROOKFIELD INFRS PTRS LP,Multi-Utilities,0.07415134298874451,0.095142852096879
3,1406587,FORESTAR GROUP INC,Real Estate Management & Development,0.12188291309935985,-0.008376387586330388
0,1407007,RIO ALTO MINING LTD,Metals & Mining,0.06680183143336674,-0.19080513781869818
0,1407067,FRANKLIN FINL NETWORK INC,Banks,0.12188291309935985,-0.008376387586330388
0,1407623,RETAIL OPPORTUNITY INVTS CP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12188291309935985,-0.008376387586330388
0,1408198,MSCI INC,Capital Markets,0.12188291309935985,-0.008376387586330388
0,1408287,ZEP INC,Chemicals,0.08580161863188981,0.06987597581597495
0,1408423,FRONTERA ENERGY CORP,"Oil, Gas & Consumable Fuels",0.12617433755864946,-0.00920525882026846
0,1408710,FABRINET,"Electronic Equipment, Instruments & Components",0.12188291309935985,-0.008376387586330388
3,1410172,RUBICON TECHNOLOGY INC,Semiconductors & Semiconductor Equipment,0.12188291309935985,-0.008376387586330388
3,1410471,IPC HEALTHCARE INC,Health Care Providers & Services,0.08249475656694026,-0.13883011058579184
0,1410636,AMERICAN WATER WORKS CO INC,Water Utilities,0.08629979528016983,-0.126227808015746
0,1411574,SURGICAL CARE AFFILIATES INC,Health Care Providers & Services,0.12188291309935985,-0.008376387586330388
0,1412100,MAIDEN HOLDINGS LTD,Insurance,0.12188291309935985,-0.008376387586330388
0,1412270,CARE.COM INC,Interactive Media & Services,0.12188291309935985,-0.008376387586330388
0,1412354,JEAN COUTU GROUP,Food & Staples Retailing,0.12188291309935985,-0.008376387586330388
0,1413329,PHILIP MORRIS INTERNATIONAL,Tobacco,0.12188291309935985,-0.008376387586330388
0,1413447,NXP SEMICONDUCTORS NV,Semiconductors & Semiconductor Equipment,0.12188291309935985,-0.008376387586330388
3,1413507,SRC ENERGY INC,"Oil, Gas & Consumable Fuels",0.12188291309935985,-0.008376387586330388
0,1415020,THOMPSON CREEK METALS CO INC,Metals & Mining,0.08377239262095891,-0.13459857515589954
0,1415336,ZELTIQ AESTHETICS INC,Health Care Equipment & Supplies,0.12188291309935985,-0.008376387586330388
0,1417398,HILLENBRAND INC,Machinery,0.12188291309935985,-0.008376387586330388
0,1418091,TWITTER INC,Interactive Media & Services,0.12346597448992745,-0.008677381528300342
0,1418135,KEURIG DR PEPPER INC,Beverages,0.12188291309935985,-0.008376387586330388
0,1418819,IRIDIUM COMMUNICATIONS INC,Diversified Telecommunication Services,0.12188291309935985,-0.008376387586330388
0,1419242,ATLANTIC POWER CORP,Independent Power and Renewable Electricity Producers,0.12188291309935985,-0.008376387586330388
0,1419612,SOLAREDGE TECHNOLOGIES INC,Semiconductors & Semiconductor Equipment,0.12188291309935985,-0.008376387586330388
0,1420302,LOGMEIN INC,Software,0.12188291309935985,-0.008376387586330388
0,1420585,HORIZON NORTH LOGISTICS INC,Commercial Services & Supplies,0.12188291309935985,-0.008376387586330388
0,1420800,COLFAX CORP,Machinery,0.12188291309935984,-0.008376387586330391
0,1421461,INTREPID POTASH INC,Chemicals,0.12188291309935984,-0.008376387586330391
0,1422471,PAINTED PONY ENERGY LTD,"Oil, Gas & Consumable Fuels",0.12188291309935984,-0.008376387586330391
0,1423221,QUANEX BUILDING PRODUCTS,Building Products,0.12188291309935984,-0.008376387586330391
0,1424755,TRAVELPORT WORLDWIDE LTD,IT Services,0.12188291309935985,-0.008376387586330388
0,1424847,LORILLARD INC,Tobacco,0.12188291309935985,-0.008376387586330388
0,1424929,FOX FACTORY HOLDING CP,Auto Components,0.12188291309935985,-0.008376387586330388
0,1426945,ECHO GLOBAL LOGISTICS INC,Air Freight & Logistics,0.12188291309935985,-0.008376387586330388
0,1428205,ARMOUR RESIDENTIAL REIT INC,"Mortgage Real Estate Investment 
Trusts (REITs)",0.12188291309935985,-0.008376387586330388
0,1428336,HEALTHEQUITY INC,Health Care Providers & Services,0.12188291309935985,-0.008376387586330388
0,1429937,B2GOLD CORP,Metals & Mining,0.12188291309935985,-0.008376387586330388
0,1430592,FINANCIAL ENGINES INC,Capital Markets,0.12188291309935985,-0.008376387586330388
0,1430602,SCRIPPS NETWORKS INTERACTIVE,Media,0.12188291309935985,-0.008376387586330388
0,1430723,SERVISFIRST BANCSHARES INC,Banks,0.12188291309935985,-0.008376387586330388
0,1431897,ANNIE'S INC,Food Products,0.12188291309935985,-0.008376387586330388
0,1433533,URANIUM ONE INC,"Oil, Gas & Consumable Fuels",0.12188291309935985,-0.008376387586330388
0,1433660,JOHN BEAN TECHNOLOGIES,Machinery,0.12188291309935985,-0.008376387586330388
0,1434023,ROMARCO MINERALS INC,Metals & Mining,0.12188291309935985,-0.008376387586330388
0,1434588,GRAND CANYON EDUCATION INC,Diversified Consumer Services,0.12188291309935985,-0.008376387586330388
0,1434614,SANDSTORM GOLD LTD,Metals & Mining,0.12188291309935985,-0.008376387586330388
0,1434620,ILG INC,"Hotels, Restaurants & Leisure",0.12188291309935985,-0.008376387586330388
0,1434621,LENDINGTREE INC,Consumer Finance,0.12188291309935985,-0.008376387586330388
0,1434729,HSN INC,Internet & Direct Marketing Retail,0.12188291309935985,-0.008376387586330388
0,1435578,AVION GOLD CORP,Metals & Mining,0.12188291309935985,-0.008376387586330388
0,1436040,BRINKS HOME SECURITY HLDGS,Diversified Consumer Services,0.12188291309935985,-0.008376387586330388
0,1437071,INVESCO MORTGAGE CAPITAL INC,"Mortgage Real Estate Investment 
Trusts (REITs)",0.12188291309935985,-0.008376387586330388
0,1437107,DISCOVERY INC,Media,0.12188291309935985,-0.008376387586330388
0,1439124,ELETROBRAS-CENTR ELETR BRAS,Electric Utilities,0.12188291309935985,-0.008376387586330388
0,1439727,SEVEN GENERATIONS ENERGY LTD,"Oil, Gas & Consumable Fuels",0.12188291309935985,-0.008376387586330388
0,1440024,ROADRUNNER TRANS SYSTEMS INC,Road & Rail,0.12188291309935985,-0.008376387586330388
0,1440499,NIKO RESOURCES LTD,"Oil, Gas & Consumable Fuels",0.12188291309935985,-0.008376387586330388
0,1441236,CLEARWATER PAPER CORP,Paper & Forest Products,0.12188291309935985,-0.008376387586330388
0,1441849,CLOUD PEAK ENERGY INC,"Oil, Gas & Consumable Fuels",0.12188291309935985,-0.008376387586330388
0,1442145,VERISK ANALYTICS INC,Professional Services,0.12188291309935985,-0.008376387586330388
0,1442503,KEYERA CORP,"Oil, Gas & Consumable Fuels",0.12188291309935985,-0.008376387586330388
0,1443669,PROTO LABS INC,Machinery,0.12188291309935985,-0.008376387586330388
0,1444406,ECOPETROL SA,"Oil, Gas & Consumable Fuels",0.12188291309935985,-0.008376387586330388
0,1445930,KB FINANCIAL GROUP,Banks,0.12188291309935985,-0.008376387586330388
0,1451357,TOURMALINE OIL CORP,"Oil, Gas & Consumable Fuels",0.12188291309935985,-0.008376387586330388
0,1451505,TRANSOCEAN LTD,Energy Equipment & Services,0.12188291309935985,-0.008376387586330388
0,1452384,SEAHAWK DRILLING INC,Energy Equipment & Services,0.12188291309935985,-0.008376387586330388
0,1452575,MEAD JOHNSON NUTRITION CO,Food Products,0.12188291309935985,-0.008376387586330388
0,1453015,BALLARD POWER SYSTEMS INC,Electrical Equipment,0.12188291309935985,-0.008376387586330388
0,1453814,MEDIDATA SOLUTIONS INC,Health Care Technology,0.12188291309935985,-0.008376387586330388
0,1455886,PRIMERO MINING CORP,Metals & Mining,0.12188291309935985,-0.008376387586330388
0,1456346,FRANCO-NEVADA CORP,Metals & Mining,0.12188291309935985,-0.008376387586330388
0,1456772,OFFICE PROPERTIES INCOME TR,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12188291309935985,-0.008376387586330388
0,1457543,CAREFUSION CORP,Health Care Equipment & Supplies,0.12188291309935985,-0.008376387586330388
0,1458891,NOBLE CORP PLC,Energy Equipment & Services,0.12188291309935985,-0.008376387586330388
0,1459108,COLOSSUS MINERALS INC,Metals & Mining,0.12188291309935985,-0.008376387586330388
0,1459200,ALARM.COM HOLDINGS INC,Software,0.12188291309935985,-0.008376387586330388
0,1463258,RENEWABLE ENERGY GROUP INC,"Oil, Gas & Consumable Fuels",0.12188291309935985,-0.008376387586330388
0,1464423,PENNYMAC MORTGAGE INVEST TR,"Mortgage Real Estate Investment 
Trusts (REITs)",0.12188291309935985,-0.008376387586330388
0,1465112,DIRECTV,Media,0.12188291309935985,-0.008376387586330388
0,1466085,INDEPENDENCE REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12188291309935985,-0.008376387586330388
0,1466258,TRANE TECHNOLOGIES PLC,Building Products,0.12188291309935985,-0.008376387586330388
0,1467373,ACCENTURE PLC,IT Services,0.12188291309935985,-0.008376387586330388
0,1467760,APOLLO COMMERCIAL RE FIN INC,"Mortgage Real Estate Investment 
Trusts (REITs)",0.12188291309935985,-0.008376387586330388
0,1467858,GENERAL MOTORS CO,Automobiles,0.12188291309935985,-0.008376387586330388
0,1468079,ADVANTAGE OIL & GAS LTD,"Oil, Gas & Consumable Fuels",0.12188291309935985,-0.008376387586330388
0,1468091,VEON LTD,Wireless Telecommunication Services,0.12188291309935985,-0.008376387586330388
0,1468328,ADDUS HOMECARE CORP,Health Care Providers & Services,0.12188291309935985,-0.008376387586330388
0,1468516,AOL INC,Internet Software & Services,0.12188291309935985,-0.008376387586330388
0,1469367,SUNRUN INC,Electrical Equipment,0.12188291309935985,-0.008376387586330388
0,1470215,TOWERS WATSON & CO,Professional Services,0.12188291309935985,-0.008376387586330388
0,1471265,NORTHWEST BANCSHARES INC,Thrifts & Mortgage Finance,0.12188291309935985,-0.008376387586330388
0,1471458,RUE21 INC,Specialty Retail,0.12188291309935985,-0.008376387586330388
0,1472557,DREAM OFFICE REAL EST INV TR,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12188291309935985,-0.008376387586330388
0,1472787,FIRST AMERICAN FINANCIAL CP,Insurance,0.12188291309935985,-0.008376387586330388
0,1472879,WHITECAP RESOURCES INC,"Oil, Gas & Consumable Fuels",0.12188291309935985,-0.008376387586330388
0,1473078,CHESAPEAKE LODGING TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12188291309935985,-0.008376387586330388
0,1473597,STR HOLDINGS INC,Semiconductors & Semiconductor Equipment,0.12188291309935985,-0.008376387586330388
0,1474098,PEBBLEBROOK HOTEL TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12188291309935985,-0.008376387586330388
0,1474735,GENERAC HOLDINGS INC,Electrical Equipment,0.12188291309935985,-0.008376387586330388
0,1475260,CENOVUS ENERGY INC,"Oil, Gas & Consumable Fuels",0.12188291309935985,-0.008376387586330388
0,1475841,NATIONAL BANK HLDGS CORP,Banks,0.12188291309935985,-0.008376387586330388
0,1475922,PRIMERICA INC,Insurance,0.12188291309935985,-0.008376387586330388
0,1476045,CHATHAM LODGING TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12188291309935985,-0.008376387586330388
0,1476708,TOROMONT INDUSTRIES LTD,Trading Companies & Distributors,0.12188291309935985,-0.008376387586330388
0,1478242,IQVIA HOLDINGS INC,Life Sciences Tools & Services,0.12188291309935985,-0.008376387586330388
0,1482754,PREMIER GOLD MINES LTD,Metals & Mining,0.12188291309935985,-0.008376387586330388
0,1483195,ORITANI FINANCIAL CORP,Thrifts & Mortgage Finance,0.12188291309935985,-0.008376387586330388
0,1483405,BELLATRIX EXPLORATION LTD,"Oil, Gas & Consumable Fuels",0.12188291309935985,-0.008376387586330388
0,1483510,EXPRESS INC,Specialty Retail,0.12188291309935985,-0.008376387586330388
0,1484504,GIGAMON INC,Software,0.12188291309935985,-0.008376387586330388
0,1486159,OASIS PETROLEUM INC,"Oil, Gas & Consumable Fuels",0.12188291309935985,-0.008376387586330388
0,1486800,HIGHER ONE HOLDINGS INC,IT Services,0.12188291309935985,-0.008376387586330388
0,1487052,LEGACY TEX FINANCIAL GRP INC,Banks,0.12188291309935985,-0.008376387586330388
0,1487326,OCEANAGOLD CORP,Metals & Mining,0.12188291309935985,-0.008376387586330388
0,1487936,STELLA-JONES INC,Paper & Forest Products,0.12188291309935985,-0.008376387586330388
0,1488627,SECURE ENERGY SERVICES INC,Energy Equipment & Services,0.12188291309935985,-0.008376387586330388
0,1488813,CUSTOMERS BANCORP INC,Banks,0.12188291309935985,-0.008376387586330388
0,1489393,LYONDELLBASELL INDUSTRIES NV,Chemicals,0.12188291309935985,-0.008376387586330388
0,1490186,WILDBRAIN LTD,Entertainment,0.12188291309935985,-0.008376387586330388
0,1490663,BORALEX INC,Independent Power and Renewable Electricity Producers,0.12188291309935985,-0.008376387586330388
0,1490892,CORESITE REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12188291309935985,-0.008376387586330388
0,1492165,PREFERRED BANK LOS ANGELES,Banks,0.12188291309935985,-0.008376387586330388
0,1492298,SABRA HEALTH CARE REIT INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12188291309935985,-0.008376387586330388
0,1492633,NIELSEN HOLDINGS PLC,Professional Services,0.12188291309935985,-0.008376387586330388
0,1492691,KNIGHT-SWIFT TRPTN HLDGS INC,Road & Rail,0.12188291309935985,-0.008376387586330388
0,1493225,NORTHFIELD BANCORP INC,Thrifts & Mortgage Finance,0.12188291309935985,-0.008376387586330388
0,1495320,VERA BRADLEY INC,"Textiles, Apparel & Luxury Goods",0.12188291309935985,-0.008376387586330388
0,1495569,MOTOROLA MOBILITY HLDGS INC,Communications Equipment,0.12188291309935985,-0.008376387586330388
0,1496048,BROOKFIELD PROPERTY REIT,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12188291309935985,-0.008376387586330388
0,1496631,FIRST NBC BANK HOLDING CO,Banks,0.12188291309935985,-0.008376387586330388
0,1496825,LEGACY OIL PLUS GAS INC,"Oil, Gas & Consumable Fuels",0.12188291309935985,-0.008376387586330388
0,1497270,EXTORRE GOLD MINES LTD,Metals & Mining,0.12188291309935985,-0.008376387586330388
0,1497350,INVENTIV GROUP HLDGS -REDH,Life Sciences Tools & Services,0.12188291309935985,-0.008376387586330388
0,1497645,SUMMIT HOTEL PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12188291309935985,-0.008376387586330388
0,1497770,WALKER & DUNLOP INC,Thrifts & Mortgage Finance,0.12188291309935985,-0.008376387586330388
0,1498021,EXAMWORKS GROUP INC,Health Care Providers & Services,0.12188291309935985,-0.008376387586330388
0,1498301,ASCENA RETAIL GROUP INC,Specialty Retail,0.12188291309935985,-0.008376387586330388
0,1499686,AVIV REIT INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12188291309935985,-0.008376387586330388
0,1499912,GLOBAL BROKERAGE INC,Capital Markets,0.12188291309935985,-0.008376387586330388
0,1500217,AMERICAN ASSETS TRUST INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12188291309935985,-0.008376387586330388
0,1501570,VERITEX HOLDINGS INC,Banks,0.12188291309935985,-0.008376387586330388
0,1501585,HUNTINGTON INGALLS IND INC,Aerospace & Defense,0.12188291309935985,-0.008376387586330388
0,1503812,PREMIUM BRANDS HLDGS CORP,Food Products,0.12188291309935985,-0.008376387586330388
0,1506307,KINDER MORGAN INC,"Oil, Gas & Consumable Fuels",0.12188291309935985,-0.008376387586330388
0,1506666,PAREX RESOURCES INC,"Oil, Gas & Consumable Fuels",0.12188291309935985,-0.008376387586330388
0,1507934,STARZ,Media,0.12188291309935985,-0.008376387586330388
0,1508844,PRETIUM RESOURCES INC,Metals & Mining,0.12188291309935985,-0.008376387586330388
0,1509589,BONANZA CREEK ENERGY INC,"Oil, Gas & Consumable Fuels",0.12188291309935985,-0.008376387586330388
0,1510295,MARATHON PETROLEUM CORP,"Oil, Gas & Consumable Fuels",0.12188291309935985,-0.008376387586330388
0,1510400,TAHOE RESOURCES INC,Metals & Mining,0.12188291309935985,-0.008376387586330388
0,1513186,TORC OIL & GAS LTD,"Oil, Gas & Consumable Fuels",0.12188291309935985,-0.008376387586330388
0,1513761,NORWEGIAN CRUISE LINE HLDGS,"Hotels, Restaurants & Leisure",0.12188291309935985,-0.008376387586330388
0,1514242,OLD PSG WIND-DOWN LTD,Leisure Products,0.12188291309935985,-0.008376387586330388
0,1514705,SUNCOKE ENERGY INC,Metals & Mining,0.12188291309935985,-0.008376387586330388
0,1514991,AMC NETWORKS INC,Media,0.12188291309935985,-0.008376387586330388
0,1515645,CREW ENERGY INC,"Oil, Gas & Consumable Fuels",0.12188291309935985,-0.008376387586330388
0,1517175,CHEFS' WAREHOUSE INC,Food & Staples Retailing,0.12188291309935985,-0.008376387586330388
0,1517396,STRATASYS LTD,"Technology Hardware, Storage & Peripherals",0.12188291309935985,-0.008376387586330388
0,1517650,INTERACTIVE INTELLIGENCE GRP,Software,0.12188291309935985,-0.008376387586330388
0,1518419,QUARTERHILL INC,Communications Equipment,0.12188291309935985,-0.008376387586330388
0,1518715,HOMESTREET INC,Thrifts & Mortgage Finance,0.12188291309935985,-0.008376387586330388
0,1518832,WPX ENERGY INC,"Oil, Gas & Consumable Fuels",0.12188291309935985,-0.008376387586330388
0,1519061,TRINSEO SA,Chemicals,0.12188291309935985,-0.008376387586330388
0,1519751,FORTUNE BRANDS HOME & SECUR,Building Products,0.12188291309935985,-0.008376387586330388
0,1520006,MATADOR RESOURCES CO,"Oil, Gas & Consumable Fuels",0.12188291309935985,-0.008376387586330388
0,1520697,ACADIA HEALTHCARE CO INC,Health Care Providers & Services,0.12188291309935985,-0.008376387586330388
0,1520744,LUMOS NETWORKS CORP,Diversified Telecommunication Services,0.12188291309935985,-0.008376387586330388
0,1521036,LANTHEUS HOLDINGS INC,Health Care Equipment & Supplies,0.12188291309935985,-0.008376387586330388
0,1521332,APTIV PLC,Auto Components,0.12188291309935985,-0.008376387586330388
0,1523788,CAPITAL POWER INCOME LP,Independent Power and Renewable Electricity Producers,0.12188291309935985,-0.008376387586330388
0,1524358,MARRIOTT VACATIONS WORLDWIDE,"Hotels, Restaurants & Leisure",0.12188291309935985,-0.008376387586330388
0,1524471,EXELIS INC,Aerospace & Defense,0.12188291309935985,-0.008376387586330388
0,1524472,XYLEM INC,Machinery,0.12188291309935985,-0.008376387586330388
0,1524741,U S SILICA HOLDINGS INC,Energy Equipment & Services,0.12188291309935985,-0.008376387586330388
0,1524931,CHUY'S HOLDINGS INC,"Hotels, Restaurants & Leisure",0.12188291309935985,-0.008376387586330388
0,1525221,ERA GROUP INC,Energy Equipment & Services,0.12188291309935985,-0.008376387586330388
0,1525769,DAVE & BUSTER'S ENTMT INC,"Hotels, Restaurants & Leisure",0.12188291309935985,-0.008376387586330388
0,1526113,GLOBAL NET LEASE INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12188291309935985,-0.008376387586330388
0,1526520,TRIPADVISOR INC,Interactive Media & Services,0.12188291309935985,-0.008376387586330388
0,1527590,READY CAPITAL CORP,"Mortgage Real Estate Investment 
Trusts (REITs)",0.12188291309935985,-0.008376387586330388
0,1528129,LAREDO PETROLEUM INC,"Oil, Gas & Consumable Fuels",0.12188291309935985,-0.008376387586330388
0,1528849,RH,Specialty Retail,0.12188291309935985,-0.008376387586330388
0,1529864,ENOVA INTERNATIONAL INC,Consumer Finance,0.12188291309935985,-0.008376387586330388
0,1530721,CAPRI HOLDINGS LTD,"Textiles, Apparel & Luxury Goods",0.12188291309935985,-0.008376387586330388
0,1530950,POST HOLDINGS INC,Food Products,0.12188291309935985,-0.008376387586330388
0,1531152,BJS WHSL CLUB HLDGS INC,Food & Staples Retailing,0.12188291309935985,-0.008376387586330388
0,1532063,EXPRESS SCRIPTS HOLDING CO,Health Care Providers & Services,0.12188291309935985,-0.008376387586330388
0,1533232,BROOKFIELD RENEWABLE PRTS LP,Independent Power and Renewable Electricity Producers,0.12188291309935985,-0.008376387586330388
0,1534504,PBF ENERGY INC,"Oil, Gas & Consumable Fuels",0.12188291309935985,-0.008376387586330388
0,1534701,PHILLIPS 66,"Oil, Gas & Consumable Fuels",0.12188291309935985,-0.008376387586330388
0,1534765,AVIGILON CORP,"Electronic Equipment, Instruments & Components",0.12188291309935985,-0.008376387586330388
0,1534992,FIESTA RESTAURANT GROUP INC,"Hotels, Restaurants & Leisure",0.12188291309935985,-0.008376387586330388
0,1535031,TUMI HOLDINGS INC,"Textiles, Apparel & Luxury Goods",0.12188291309935985,-0.008376387586330388
0,1538789,JUST ENERGY GROUP INC,Multi-Utilities,0.12188291309935985,-0.008376387586330388
0,1539638,TRIUMPH BANCORP INC,Banks,0.12188291309935985,-0.008376387586330388
0,1539838,DIAMONDBACK ENERGY INC,"Oil, Gas & Consumable Fuels",0.12188291309935985,-0.008376387586330388
0,1544229,ENGILITY HOLDINGS INC,Aerospace & Defense,0.12188291309935985,-0.008376387586330388
0,1544856,CENCOSUD SA,Food & Staples Retailing,0.12188291309935985,-0.008376387586330388
0,1545158,KRAFT FOODS GROUP INC,Food Products,0.12188291309935985,-0.008376387586330388
0,1545654,ALEXANDER & BALDWIN INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12188291309935985,-0.008376387586330388
0,1545772,BROOKFIELD PROPERTY PRTRS LP,Real Estate Management & Development,0.12188291309935985,-0.008376387586330388
0,1545851,CRESCENT POINT ENERGY CORP,"Oil, Gas & Consumable Fuels",0.12188291309935985,-0.008376387586330388
0,1546066,PEMBINA PIPELINE CORP,"Oil, Gas & Consumable Fuels",0.12188291309935985,-0.008376387586330388
0,1546417,BLOOMIN' BRANDS INC,"Hotels, Restaurants & Leisure",0.12188291309935985,-0.008376387586330388
0,1546640,ADT CORP,Commercial Services & Supplies,0.12188291309935985,-0.008376387586330388
0,1547903,NMI HOLDINGS INC,Thrifts & Mortgage Finance,0.12188291309935985,-0.008376387586330388
0,1549346,SHUTTERSTOCK INC,Internet & Direct Marketing Retail,0.12188291309935985,-0.008376387586330388
0,1549802,JD.COM INC  -ADR,Internet & Direct Marketing Retail,0.12188291309935985,-0.008376387586330388
0,1550910,SEARS CANADA INC,Multiline Retail,0.12188291309935985,-0.008376387586330388
0,1551152,ABBVIE INC,Biotechnology,0.12188291309935985,-0.008376387586330388
0,1551182,EATON CORP PLC,Electrical Equipment,0.12188291309935985,-0.008376387586330388
0,1552800,TILE SHOP HOLDINGS INC,Specialty Retail,0.12188291309935985,-0.008376387586330388
0,1553023,CYRUSONE INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12188291309935985,-0.008376387586330388
0,1555280,ZOETIS INC,Pharmaceuticals,0.12188291309935985,-0.008376387586330388
0,1555365,WHITEWAVE FOODS CO,Food Products,0.12188291309935985,-0.008376387586330388
0,1557261,YELLOW PAGES LTD,Interactive Media & Services,0.12188291309935985,-0.008376387586330388
0,1559149,PAR PHARMACEUTCL HLDGS -REDH,Pharmaceuticals,0.12188291309935985,-0.008376387586330388
0,1559865,EVERTEC INC,IT Services,0.12188291309935985,-0.008376387586330388
0,1561540,TOREX GOLD RESOURCES INC,Metals & Mining,0.12188291309935985,-0.008376387586330388
0,1561680,TRI POINTE GROUP INC,Household Durables,0.12188291309935985,-0.008376387586330388
0,1562039,CST BRANDS INC,Specialty Retail,0.12188291309935985,-0.008376387586330388
0,1562476,TAYLOR MORRISON HOME CORP,Household Durables,0.12188291309935985,-0.008376387586330388
0,1563377,HUDSON'S BAY CO,Multiline Retail,0.12188291309935985,-0.008376387586330388
0,1564538,GRANITE REAL ESTATE INVEST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12188291309935985,-0.008376387586330388
0,1564708,NEWS CORP,Media,0.12188291309935985,-0.008376387586330388
0,1565025,AMBEV SA,Beverages,0.12188291309935985,-0.008376387586330388
0,1567094,CNH INDUSTRIAL NV,Machinery,0.12188291309935985,-0.008376387586330388
0,1567892,MALLINCKRODT PLC,Pharmaceuticals,0.12188291309935985,-0.008376387586330388
0,1569187,ARMADA HOFFLER PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12188291309935985,-0.008376387586330388
0,1569650,BANK OZK,Banks,0.12188291309935985,-0.008376387586330388
0,1570585,LIBERTY GLOBAL PLC,Media,0.12188291309935985,-0.008376387586330388
0,1571123,SCIENCE APPLICATIONS INTL CP,IT Services,0.12188291309935985,-0.008376387586330388
0,1571510,SUMMIT INDUSTRIAL INCM REIT,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12188291309935985,-0.008376387586330388
0,1571949,INTERCONTINENTAL EXCHANGE,Capital Markets,0.12188291309935985,-0.008376387586330388
0,1571996,DELL TECHNOLOGIES INC,"Technology Hardware, Storage & Peripherals",0.12188291309935985,-0.008376387586330388
