labels,cik,conm,industry,Coord1,Coord2
8,1339048,WESTERN REFINING INC,"Oil, Gas & Consumable Fuels",-0.12773772747225404,-0.040665892801437634
1,1339553,HEALTHSPRING INC,Health Care Providers & Services,0.1485833748553002,0.39348236781557466
1,1339947,VIACOM INC,Entertainment,0.6088021473163094,-0.08272098245843236
6,1340282,ROSETTA RESOURCES INC,"Oil, Gas & Consumable Fuels",0.5070845952978363,-0.08334765680159631
0,1340677,SILVERCORP METALS INC,Metals & Mining,0.2808094283448956,0.11689741082498555
0,1341335,FORTUNA SILVER MINES INC,Metals & Mining,-0.12773772747225404,-0.040665892801437634
0,1341439,ORACLE CORP,Software,-0.12773772747225404,-0.040665892801437634
0,1344470,IA FINANCIAL CORP,Insurance,-0.13681568709871608,-0.04438771848124814
0,1345016,YELP INC,Interactive Media & Services,-0.12773772747225404,-0.040665892801437634
2,1345111,TIM HORTONS INC,"Hotels, Restaurants & Leisure",-0.12773772747225404,-0.040665892801437634
0,1347178,VANDA PHARMACEUTICALS INC,Biotechnology,0.26196446596912626,0.18712429185277057
0,1348334,BARRACUDA NETWORKS INC,Software,-0.09786313311784353,-0.06487256300702049
0,1348909,ARGONAUT GOLD INC,Metals & Mining,-0.12773772747225404,-0.040665892801437634
0,1351172,LIMINAL BIOSCIENCES INC,Biotechnology,-0.12773772747225404,-0.040665892801437634
8,1354327,PGT INNOVATIONS INC,Building Products,-0.12773772747225404,-0.040665892801437634
1,1355096,QURATE RETAIL INC,Internet & Direct Marketing Retail,0.08606197489356407,0.5875449052003582
0,1355444,EMBRAER SA,Aerospace & Defense,0.4314148927689147,-0.18817313299661073
0,1356576,SUPERNUS PHARMACEUTICALS INC,Pharmaceuticals,-0.12773772747225404,-0.040665892801437634
0,1357204,DUNKIN' BRANDS GROUP INC,"Hotels, Restaurants & Leisure",-0.12773772747225404,-0.040665892801437634
1,1357326,RIVERBED TECHNOLOGY INC,Communications Equipment,-0.12773772747225404,-0.040665892801437634
3,1357615,KBR INC,IT Services,0.5120628905614191,-0.33555023936871536
7,1358071,CONCHO RESOURCES INC,"Oil, Gas & Consumable Fuels",0.27277134196383557,-0.21732083228388518
0,1358297,GUYANA GOLDFIELDS INC,Metals & Mining,0.12320211814874865,-0.11088235351933405
0,1359514,WESDOME GOLD MINES LTD,Metals & Mining,-0.12773772747225404,-0.040665892801437634
1,1359841,HANESBRANDS INC,"Textiles, Apparel & Luxury Goods",-0.12773772747225404,-0.040665892801437634
4,1360530,VITAMIN SHOPPE INC,Specialty Retail,0.44787092761389025,-0.32928515998188485
0,1360555,STANLEY INC,Aerospace & Defense,-0.09978144184014187,0.09536059566860453
0,1360683,TALMER BANCORP INC,Banks,-0.12461532379064964,-0.03817602290413714
7,1360901,EVERCORE INC,Capital Markets,-0.12773772747225404,-0.040665892801437634
3,1361658,WYNDHAM DESTINATIONS INC,"Hotels, Restaurants & Leisure",0.0460742432563078,0.033173822465777617
5,1362468,ALLEGIANT TRAVEL CO,Airlines,0.3015017567015524,-0.16875322154045294
4,1363851,CATAMARAN CORP,Health Care Providers & Services,-0.024594130198186768,0.2888477921336393
8,1364099,INNOPHOS HOLDINGS INC,Chemicals,-0.0596868610969318,0.11560923910912613
7,1364250,DOUGLAS EMMETT INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.16597921726365927,0.6137040645777733
8,1364742,BLACKROCK INC,Capital Markets,0.07200553378612756,-0.16310844339464386
3,1365135,WESTERN UNION CO,IT Services,0.19902524619065065,0.5287172227482554
8,1365216,SUCAMPO PHARMACEUTICALS INC,Pharmaceuticals,0.24723953817577823,-0.23849451885878586
8,1366246,GLU MOBILE INC,Entertainment,0.01791415370650149,0.5114590797246896
0,1366879,CANADIAN OIL SANDS LTD,"Oil, Gas & Consumable Fuels",0.028630426105892177,0.5248383677382411
0,1367465,ITHACA ENERGY INC,"Oil, Gas & Consumable Fuels",-0.12773772747225404,-0.040665892801437634
9,1367644,EMERGENT BIOSOLUTIONS INC,Biotechnology,-0.12773772747225404,-0.040665892801437634
2,1368007,NYSE EURONEXT,Diversified Financial Services,-0.31241762755806646,-0.48960408730572497
0,1368457,ALBERTO-CULVER CO,Personal Products,0.13931288795843963,0.16164599277093608
0,1368458,SALLY BEAUTY HOLDINGS INC,Specialty Retail,-0.12773772747225404,-0.040665892801437634
0,1368622,AEROVIRONMENT INC,Aerospace & Defense,-0.14319425738609,-0.04642528474346867
0,1368869,WESTJET AIRLINES LTD,Airlines,-0.12328910008495181,-0.039083478553402516
0,1369786,SAGENT PHARMACEUTICALS INC,Pharmaceuticals,-0.12773772747225404,-0.040665892801437634
0,1370140,PETROMINERALES LTD,"Oil, Gas & Consumable Fuels",-0.12773772747225404,-0.040665892801437634
0,1370416,WESTPORT FUEL SYSTEMS INC,Machinery,-0.12773772747225404,-0.040665892801437634
0,1370637,ETSY INC,Internet & Direct Marketing Retail,-0.12773772747225404,-0.040665892801437634
3,1370946,OWENS CORNING,Building Products,-0.12773772747225404,-0.040665892801437634
0,1373439,SHOPPERS DRUG MART CORP,Food & Staples Retailing,0.32817402479358826,-0.14479873764873158
0,1373715,SERVICENOW INC,Software,-0.12773772747225404,-0.040665892801437634
3,1373835,SPECTRA ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.12773772747225404,-0.040665892801437634
0,1374310,CBOE GLOBAL MARKETS INC,Capital Markets,0.2842100857489051,-0.28021730806303446
0,1375365,SUPER MICRO COMPUTER INC,"Technology Hardware, Storage & Peripherals",-0.12773772747225404,-0.040665892801437634
0,1376339,MIMEDX GROUP INC,Biotechnology,-0.14512409063821768,-0.0459333990723853
0,1376812,PATRIOT COAL CORP,"Oil, Gas & Consumable Fuels",-0.1322317191775945,-0.04264339309833438
0,1377013,TIME WARNER CABLE INC,Media,-0.12773772747225404,-0.040665892801437634
0,1377085,LUNDIN MINING CORP,Metals & Mining,-0.12773772747225404,-0.040665892801437634
0,1377757,ASANKO GOLD INC,Metals & Mining,-0.12773772747225404,-0.040665892801437634
5,1378946,PEOPLE'S UNITED FINL INC,Banks,-0.12773772747225404,-0.040665892801437634
6,1379041,EMPLOYERS HOLDINGS INC,Insurance,0.07173155499694794,0.2614542068017341
0,1379895,DYNEGY INC,Independent Power and Renewable Electricity Producers,0.24431922200885067,-0.06010780728818903
5,1380509,HFF INC,Real Estate Management & Development,-0.12773772747225404,-0.040665892801437634
0,1381197,INTERACTIVE BROKERS GROUP,Capital Markets,0.044120406850848094,0.44577074658813204
7,1381531,DOMTAR CORP,Paper & Forest Products,-0.024828533461081586,0.011600061998164757
0,1383312,BROADRIDGE FINANCIAL SOLUTNS,IT Services,0.1271523481413723,-0.13304952846698365
0,1383571,GLOBE SPECIALTY METALS INC,Metals & Mining,-0.13764401757566663,-0.044556253136537834
4,1384195,RING ENERGY INC,"Oil, Gas & Consumable Fuels",-0.13500805177219977,-0.04348146070199556
0,1385157,TE CONNECTIVITY LTD,"Electronic Equipment, Instruments & Components",-0.08455950396308999,0.19363689586348287
0,1385187,COVIDIEN PLC,Health Care Equipment & Supplies,-0.14605519200910305,-0.04797493308903795
5,1385280,CINEMARK HOLDINGS INC,Entertainment,-0.1534075129142653,-0.0510974223216901
5,1385292,MONOTYPE IMAGING HOLDINGS,Software,-0.0442183769429532,0.2779612452390709
0,1385426,INTACT FINANCIAL CORP,Insurance,-0.010037716620785661,0.4158705778831122
0,1386278,GREEN DOT CORP,Consumer Finance,-0.12773772747225404,-0.040665892801437634
3,1388195,PHARMERICA CORP,Health Care Providers & Services,-0.12773772747225404,-0.040665892801437634
3,1389050,ARCHROCK INC,Energy Equipment & Services,0.2668033718381078,-0.22840086261501116
0,1389831,CAPSTONE MINING CORP,Metals & Mining,0.20274752960849388,-0.22475704300813243
0,1390777,BANK OF NEW YORK MELLON CORP,Capital Markets,-0.12773772747225404,-0.040665892801437634
0,1391158,DETOUR GOLD CORP,Metals & Mining,-0.12773772747225404,-0.040665892801437634
5,1393311,PUBLIC STORAGE,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.12773772747225404,-0.040665892801437634
7,1393612,DISCOVER FINANCIAL SVCS,Consumer Finance,0.0712816044600106,0.42522576273821505
3,1393883,DHI GROUP INC,Interactive Media & Services,-0.03453318874970529,-0.059660930622838976
0,1394832,ATS AUTOMATION TOOLING SYS,Machinery,0.15655482508007396,-0.11774357396252545
0,1394954,GT ADVANCED TECHNOLOGIES INC,Semiconductors & Semiconductor Equipment,-0.12773772747225404,-0.040665892801437634
0,1395857,TRICAN WELL SERVICE LTD,Energy Equipment & Services,-0.1359935597048862,-0.04422540746278489
7,1395942,KAR AUCTION SERVICES INC,Commercial Services & Supplies,-0.12773772747225404,-0.040665892801437634
0,1396009,VULCAN MATERIALS CO,Construction Materials,0.03793571541533759,-0.14560511163139572
0,1396033,LUMBER LIQUIDATORS HLDGS INC,Specialty Retail,-0.04372309130568663,-0.04105533072076546
0,1396814,PACIRA BIOSCIENCES INC,Pharmaceuticals,-0.2384451661954022,-0.03709346080926069
8,1396838,DOLAN CO,Professional Services,-0.12773772747225404,-0.040665892801437634
5,1397187,LULULEMON ATHLETICA INC,"Textiles, Apparel & Luxury Goods",0.016312283365085785,0.49800694804163315
5,1397516,REX ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.02319431069996001,0.3586189474076924
0,1398987,REALOGY HOLDINGS CORP,Real Estate Management & Development,-0.0069831033784057235,0.4052170637977433
8,1399315,MARSHALL & ILSLEY CORP,Banks,-0.12773772747225404,-0.040665892801437634
0,1399935,FRANCESCAS HOLDINGS CORP,Specialty Retail,0.2088154518256448,0.5245688094929354
5,1400810,HCI GROUP INC,Insurance,-0.12773772747225404,-0.040665892801437634
5,1401521,UNITED INSURANCE HOLDINGS CO,Insurance,-0.04622498468785853,0.27610802882525765
0,1402057,CDW CORP,"Electronic Equipment, Instruments & Components",-0.022396187305464124,0.34900658799621725
0,1402388,WEST FRASER TIMBER CO,Paper & Forest Products,-0.12773772747225404,-0.040665892801437634
4,1402829,ORION GROUP HOLDINGS INC,Construction & Engineering,-0.12773772747225404,-0.040665892801437634
0,1403161,VISA INC,IT Services,-0.06341652557629934,0.1900229505330478
0,1403568,ULTA BEAUTY INC,Specialty Retail,-0.1441754947345761,-0.04701775925173934
0,1404811,SAN GOLD CORP,Metals & Mining,-0.11498166480666072,0.041850018569510906
5,1405073,APPROACH RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.12773772747225404,-0.040665892801437634
5,1405277,CONSTANT CONTACT INC,Internet Software & Services,-0.05052194141716505,0.2604432408152794
7,1405495,INTERDIGITAL INC,Communications Equipment,-0.01951889938248528,0.37826479981885125
0,1406234,BROOKFIELD INFRS PTRS LP,Multi-Utilities,0.04767001031030412,-0.06644333141980689
5,1406587,FORESTAR GROUP INC,Real Estate Management & Development,-0.12773772747225404,-0.040665892801437634
0,1407007,RIO ALTO MINING LTD,Metals & Mining,0.00803619940372407,0.4590559710413361
0,1407067,FRANKLIN FINL NETWORK INC,Banks,-0.12773772747225404,-0.040665892801437634
5,1407623,RETAIL OPPORTUNITY INVTS CP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.12773772747225404,-0.040665892801437634
0,1408198,MSCI INC,Capital Markets,0.024995224516741407,0.422429042808527
0,1408287,ZEP INC,Chemicals,-0.07343843388913064,-0.05266231212099601
0,1408423,FRONTERA ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.13643770884611434,-0.044216065802496284
0,1408710,FABRINET,"Electronic Equipment, Instruments & Components",-0.12773772747225404,-0.040665892801437634
5,1410172,RUBICON TECHNOLOGY INC,Semiconductors & Semiconductor Equipment,-0.13132250932740927,-0.0420573272367393
4,1410471,IPC HEALTHCARE INC,Health Care Providers & Services,-0.007546662604785412,0.4051163648121376
6,1410636,AMERICAN WATER WORKS CO INC,Water Utilities,0.08014866078101533,0.08106964874057247
0,1411574,SURGICAL CARE AFFILIATES INC,Health Care Providers & Services,0.16474071226407197,0.06475910442352148
5,1412100,MAIDEN HOLDINGS LTD,Insurance,-0.12773772747225404,-0.040665892801437634
0,1412270,CARE.COM INC,Interactive Media & Services,-0.028892273846695175,0.3266573850709323
0,1412354,JEAN COUTU GROUP,Food & Staples Retailing,-0.12773772747225404,-0.040665892801437634
0,1413329,PHILIP MORRIS INTERNATIONAL,Tobacco,-0.12773772747225404,-0.040665892801437634
0,1413447,NXP SEMICONDUCTORS NV,Semiconductors & Semiconductor Equipment,-0.12773772747225404,-0.040665892801437634
0,1413507,SRC ENERGY INC,"Oil, Gas & Consumable Fuels",-0.12773772747225404,-0.040665892801437634
7,1415020,THOMPSON CREEK METALS CO INC,Metals & Mining,-0.11658278989009033,0.05156236043830158
0,1415336,ZELTIQ AESTHETICS INC,Health Care Equipment & Supplies,0.07884454784020556,-0.17151717600989733
0,1417398,HILLENBRAND INC,Machinery,-0.12773772747225404,-0.040665892801437634
0,1418091,TWITTER INC,Interactive Media & Services,-0.1407853246204316,-0.04569639799097387
0,1418135,KEURIG DR PEPPER INC,Beverages,-0.12773772747225404,-0.040665892801437634
0,1418819,IRIDIUM COMMUNICATIONS INC,Diversified Telecommunication Services,-0.12773772747225404,-0.040665892801437634
0,1419242,ATLANTIC POWER CORP,Independent Power and Renewable Electricity Producers,-0.11403155827212777,0.02602401340440924
0,1419612,SOLAREDGE TECHNOLOGIES INC,Semiconductors & Semiconductor Equipment,-0.12773772747225404,-0.040665892801437634
7,1420302,LOGMEIN INC,Software,-0.12773772747225404,-0.040665892801437634
0,1420585,HORIZON NORTH LOGISTICS INC,Commercial Services & Supplies,0.031160068211626524,-0.14131334879824656
7,1420800,COLFAX CORP,Machinery,-0.12773772747225404,-0.040665892801437634
5,1421461,INTREPID POTASH INC,Chemicals,0.044395873931486404,-0.006924730866347862
0,1422471,PAINTED PONY ENERGY LTD,"Oil, Gas & Consumable Fuels",-0.03659424649745856,0.2986802809308397
0,1423221,QUANEX BUILDING PRODUCTS,Building Products,-0.12773772747225404,-0.040665892801437634
0,1424755,TRAVELPORT WORLDWIDE LTD,IT Services,-0.12773772747225404,-0.04066589280143763
7,1424847,LORILLARD INC,Tobacco,-0.12773772747225404,-0.040665892801437634
0,1424929,FOX FACTORY HOLDING CP,Auto Components,0.10137017297414624,0.02625812739425909
0,1426945,ECHO GLOBAL LOGISTICS INC,Air Freight & Logistics,-0.12773772747225404,-0.040665892801437634
4,1428205,ARMOUR RESIDENTIAL REIT INC,"Mortgage Real Estate Investment 
Trusts (REITs)",-0.129980839084475,-0.05158016803356324
0,1428336,HEALTHEQUITY INC,Health Care Providers & Services,-0.08573664938423332,0.16369813607752498
0,1429937,B2GOLD CORP,Metals & Mining,-0.12773772747225404,-0.040665892801437634
0,1430592,FINANCIAL ENGINES INC,Capital Markets,-0.12773772747225404,-0.040665892801437634
0,1430602,SCRIPPS NETWORKS INTERACTIVE,Media,-0.12773772747225404,-0.040665892801437634
0,1430723,SERVISFIRST BANCSHARES INC,Banks,-0.12773772747225404,-0.040665892801437634
0,1431897,ANNIE'S INC,Food Products,-0.12773772747225404,-0.040665892801437634
0,1433533,URANIUM ONE INC,"Oil, Gas & Consumable Fuels",-0.12773772747225404,-0.040665892801437634
5,1433660,JOHN BEAN TECHNOLOGIES,Machinery,-0.12773772747225404,-0.040665892801437634
0,1434023,ROMARCO MINERALS INC,Metals & Mining,-0.03383716396267944,0.2994022142329252
1,1434588,GRAND CANYON EDUCATION INC,Diversified Consumer Services,-0.12773772747225404,-0.040665892801437634
0,1434614,SANDSTORM GOLD LTD,Metals & Mining,0.3229174723982069,-0.3221918911249128
5,1434620,ILG INC,"Hotels, Restaurants & Leisure",-0.12773772747225404,-0.040665892801437634
4,1434621,LENDINGTREE INC,Consumer Finance,-0.02240836140242623,0.3684898782116371
5,1434729,HSN INC,Internet & Direct Marketing Retail,0.07637415280713965,0.06768703417873456
0,1435578,AVION GOLD CORP,Metals & Mining,-0.027325810405419506,0.33522064127292933
6,1436040,BRINKS HOME SECURITY HLDGS,Diversified Consumer Services,-0.12773772747225404,-0.040665892801437634
4,1437071,INVESCO MORTGAGE CAPITAL INC,"Mortgage Real Estate Investment 
Trusts (REITs)",0.3603626539067039,0.03911878797867739
3,1437107,DISCOVERY INC,Media,-0.08151092393766171,0.1842591863293285
0,1439124,ELETROBRAS-CENTR ELETR BRAS,Electric Utilities,0.12572765739959074,-0.19925189114063774
0,1439727,SEVEN GENERATIONS ENERGY LTD,"Oil, Gas & Consumable Fuels",-0.12773772747225404,-0.040665892801437634
0,1440024,ROADRUNNER TRANS SYSTEMS INC,Road & Rail,-0.12773772747225404,-0.040665892801437634
0,1440499,NIKO RESOURCES LTD,"Oil, Gas & Consumable Fuels",-0.12773772747225404,-0.040665892801437634
0,1441236,CLEARWATER PAPER CORP,Paper & Forest Products,-0.12773772747225404,-0.040665892801437634
0,1441849,CLOUD PEAK ENERGY INC,"Oil, Gas & Consumable Fuels",-0.05582981369629242,-0.08621308592919368
4,1442145,VERISK ANALYTICS INC,Professional Services,-0.12773772747225404,-0.040665892801437634
0,1442503,KEYERA CORP,"Oil, Gas & Consumable Fuels",-0.0751201828769162,0.21535452126237806
0,1443669,PROTO LABS INC,Machinery,-0.12773772747225404,-0.040665892801437634
0,1444406,ECOPETROL SA,"Oil, Gas & Consumable Fuels",-0.12773772747225404,-0.040665892801437634
0,1445930,KB FINANCIAL GROUP,Banks,-0.12773772747225404,-0.040665892801437634
0,1451357,TOURMALINE OIL CORP,"Oil, Gas & Consumable Fuels",-0.12773772747225404,-0.040665892801437634
7,1451505,TRANSOCEAN LTD,Energy Equipment & Services,-0.12773772747225404,-0.040665892801437634
8,1452384,SEAHAWK DRILLING INC,Energy Equipment & Services,-0.011344320876294271,-0.11238628267243111
7,1452575,MEAD JOHNSON NUTRITION CO,Food Products,-0.009927466917836372,0.532561761967928
0,1453015,BALLARD POWER SYSTEMS INC,Electrical Equipment,0.013917495341895545,-0.12385668090312517
4,1453814,MEDIDATA SOLUTIONS INC,Health Care Technology,-0.12773772747225404,-0.040665892801437634
0,1455886,PRIMERO MINING CORP,Metals & Mining,-0.07315203063925907,0.22493093070338893
0,1456346,FRANCO-NEVADA CORP,Metals & Mining,-0.12773772747225404,-0.040665892801437634
7,1456772,OFFICE PROPERTIES INCOME TR,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.12773772747225404,-0.040665892801437634
0,1457543,CAREFUSION CORP,Health Care Equipment & Supplies,0.02973508227124969,-0.14041074842476192
7,1458891,NOBLE CORP PLC,Energy Equipment & Services,-0.1411006341959509,-0.0456825255105884
0,1459108,COLOSSUS MINERALS INC,Metals & Mining,-0.03801640753309776,-0.09749627588942604
0,1459200,ALARM.COM HOLDINGS INC,Software,-0.12773772747225404,-0.040665892801437634
0,1463258,RENEWABLE ENERGY GROUP INC,"Oil, Gas & Consumable Fuels",-0.12773772747225404,-0.040665892801437634
4,1464423,PENNYMAC MORTGAGE INVEST TR,"Mortgage Real Estate Investment 
Trusts (REITs)",-0.12773772747225404,-0.040665892801437634
3,1465112,DIRECTV,Media,-0.09984094916632506,0.09507105174544335
0,1466085,INDEPENDENCE REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.13783308993491156,-0.20888110965819234
3,1466258,TRANE TECHNOLOGIES PLC,Building Products,-0.12773772747225404,-0.040665892801437634
0,1467373,ACCENTURE PLC,IT Services,0.15317189217630436,-0.21859686069797177
4,1467760,APOLLO COMMERCIAL RE FIN INC,"Mortgage Real Estate Investment 
Trusts (REITs)",-0.1352639875309165,-0.0436155177563017
0,1467858,GENERAL MOTORS CO,Automobiles,-0.08875578401064473,0.14900797706093055
0,1468079,ADVANTAGE OIL & GAS LTD,"Oil, Gas & Consumable Fuels",-0.12773772747225404,-0.040665892801437634
0,1468091,VEON LTD,Wireless Telecommunication Services,-0.12773772747225404,-0.040665892801437634
4,1468328,ADDUS HOMECARE CORP,Health Care Providers & Services,-0.12773772747225404,-0.040665892801437634
4,1468516,AOL INC,Internet Software & Services,-0.09588180884193166,0.11433498268299148
0,1469367,SUNRUN INC,Electrical Equipment,-0.0710725670896549,0.23504894596036546
0,1470215,TOWERS WATSON & CO,Professional Services,-0.12773772747225404,-0.040665892801437634
4,1471265,NORTHWEST BANCSHARES INC,Thrifts & Mortgage Finance,-0.1352658178973418,-0.04358792395222247
4,1471458,RUE21 INC,Specialty Retail,-0.09041695782613363,0.14092522802077265
0,1472557,DREAM OFFICE REAL EST INV TR,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.10294835160178453,0.0799514093465516
0,1472787,FIRST AMERICAN FINANCIAL CP,Insurance,-0.12773772747225404,-0.040665892801437634
0,1472879,WHITECAP RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.12773772747225404,-0.040665892801437634
0,1473078,CHESAPEAKE LODGING TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.12773772747225404,-0.040665892801437634
4,1473597,STR HOLDINGS INC,Semiconductors & Semiconductor Equipment,-0.12773772747225404,-0.040665892801437634
5,1474098,PEBBLEBROOK HOTEL TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.10315746016609878,0.07893395287586777
4,1474735,GENERAC HOLDINGS INC,Electrical Equipment,-0.05215874649987639,0.3270776450599594
0,1475260,CENOVUS ENERGY INC,"Oil, Gas & Consumable Fuels",-0.08189488528724521,0.1823909512290238
0,1475841,NATIONAL BANK HLDGS CORP,Banks,-0.12773772747225404,-0.040665892801437634
0,1475922,PRIMERICA INC,Insurance,-0.12773772747225404,-0.040665892801437634
0,1476045,CHATHAM LODGING TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.12773772747225404,-0.040665892801437634
0,1476708,TOROMONT INDUSTRIES LTD,Trading Companies & Distributors,-0.12773772747225404,-0.040665892801437634
0,1478242,IQVIA HOLDINGS INC,Life Sciences Tools & Services,-0.12773772747225404,-0.040665892801437634
0,1482754,PREMIER GOLD MINES LTD,Metals & Mining,-0.12773772747225404,-0.040665892801437634
0,1483195,ORITANI FINANCIAL CORP,Thrifts & Mortgage Finance,-0.12773772747225404,-0.040665892801437634
0,1483405,BELLATRIX EXPLORATION LTD,"Oil, Gas & Consumable Fuels",-0.13769537547301708,-0.044530957645745835
0,1483510,EXPRESS INC,Specialty Retail,-0.12773772747225404,-0.040665892801437634
0,1484504,GIGAMON INC,Software,-0.12773772747225404,-0.040665892801437634
0,1486159,OASIS PETROLEUM INC,"Oil, Gas & Consumable Fuels",-0.12773772747225404,-0.040665892801437634
0,1486800,HIGHER ONE HOLDINGS INC,IT Services,-0.12773772747225404,-0.040665892801437634
0,1487052,LEGACY TEX FINANCIAL GRP INC,Banks,-0.12773772747225404,-0.040665892801437634
0,1487326,OCEANAGOLD CORP,Metals & Mining,-0.12773772747225404,-0.040665892801437634
0,1487936,STELLA-JONES INC,Paper & Forest Products,-0.12773772747225404,-0.040665892801437634
0,1488627,SECURE ENERGY SERVICES INC,Energy Equipment & Services,-0.12773772747225404,-0.040665892801437634
0,1488813,CUSTOMERS BANCORP INC,Banks,-0.12773772747225404,-0.040665892801437634
0,1489393,LYONDELLBASELL INDUSTRIES NV,Chemicals,-0.12773772747225404,-0.040665892801437634
0,1490186,WILDBRAIN LTD,Entertainment,-0.12773772747225404,-0.040665892801437634
0,1490663,BORALEX INC,Independent Power and Renewable Electricity Producers,-0.12773772747225404,-0.040665892801437634
0,1490892,CORESITE REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.12773772747225404,-0.040665892801437634
0,1492165,PREFERRED BANK LOS ANGELES,Banks,-0.12773772747225404,-0.040665892801437634
0,1492298,SABRA HEALTH CARE REIT INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.12773772747225404,-0.040665892801437634
0,1492633,NIELSEN HOLDINGS PLC,Professional Services,-0.12773772747225404,-0.040665892801437634
0,1492691,KNIGHT-SWIFT TRPTN HLDGS INC,Road & Rail,-0.12773772747225404,-0.040665892801437634
0,1493225,NORTHFIELD BANCORP INC,Thrifts & Mortgage Finance,-0.12773772747225404,-0.040665892801437634
0,1495320,VERA BRADLEY INC,"Textiles, Apparel & Luxury Goods",-0.12773772747225404,-0.040665892801437634
0,1495569,MOTOROLA MOBILITY HLDGS INC,Communications Equipment,-0.12773772747225404,-0.040665892801437634
0,1496048,BROOKFIELD PROPERTY REIT,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.12773772747225404,-0.040665892801437634
0,1496631,FIRST NBC BANK HOLDING CO,Banks,-0.12773772747225404,-0.040665892801437634
0,1496825,LEGACY OIL PLUS GAS INC,"Oil, Gas & Consumable Fuels",-0.12773772747225404,-0.040665892801437634
0,1497270,EXTORRE GOLD MINES LTD,Metals & Mining,-0.12773772747225404,-0.040665892801437634
0,1497350,INVENTIV GROUP HLDGS -REDH,Life Sciences Tools & Services,-0.12773772747225404,-0.040665892801437634
0,1497645,SUMMIT HOTEL PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.12773772747225404,-0.040665892801437634
0,1497770,WALKER & DUNLOP INC,Thrifts & Mortgage Finance,-0.12773772747225404,-0.040665892801437634
0,1498021,EXAMWORKS GROUP INC,Health Care Providers & Services,-0.12773772747225404,-0.040665892801437634
0,1498301,ASCENA RETAIL GROUP INC,Specialty Retail,-0.12773772747225404,-0.040665892801437634
0,1499686,AVIV REIT INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.12773772747225404,-0.040665892801437634
0,1499912,GLOBAL BROKERAGE INC,Capital Markets,-0.12773772747225404,-0.040665892801437634
0,1500217,AMERICAN ASSETS TRUST INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.12773772747225404,-0.040665892801437634
0,1501570,VERITEX HOLDINGS INC,Banks,-0.12773772747225404,-0.040665892801437634
0,1501585,HUNTINGTON INGALLS IND INC,Aerospace & Defense,-0.12773772747225404,-0.040665892801437634
0,1503812,PREMIUM BRANDS HLDGS CORP,Food Products,-0.12773772747225404,-0.040665892801437634
0,1506307,KINDER MORGAN INC,"Oil, Gas & Consumable Fuels",-0.12773772747225404,-0.040665892801437634
0,1506666,PAREX RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.12773772747225404,-0.040665892801437634
0,1507934,STARZ,Media,-0.12773772747225404,-0.040665892801437634
0,1508844,PRETIUM RESOURCES INC,Metals & Mining,-0.12773772747225404,-0.040665892801437634
0,1509589,BONANZA CREEK ENERGY INC,"Oil, Gas & Consumable Fuels",-0.12773772747225404,-0.040665892801437634
0,1510295,MARATHON PETROLEUM CORP,"Oil, Gas & Consumable Fuels",-0.12773772747225404,-0.040665892801437634
0,1510400,TAHOE RESOURCES INC,Metals & Mining,-0.12773772747225404,-0.040665892801437634
0,1513186,TORC OIL & GAS LTD,"Oil, Gas & Consumable Fuels",-0.12773772747225404,-0.040665892801437634
0,1513761,NORWEGIAN CRUISE LINE HLDGS,"Hotels, Restaurants & Leisure",-0.12773772747225404,-0.040665892801437634
0,1514242,OLD PSG WIND-DOWN LTD,Leisure Products,-0.12773772747225404,-0.040665892801437634
0,1514705,SUNCOKE ENERGY INC,Metals & Mining,-0.12773772747225404,-0.040665892801437634
0,1514991,AMC NETWORKS INC,Media,-0.12773772747225404,-0.040665892801437634
0,1515645,CREW ENERGY INC,"Oil, Gas & Consumable Fuels",-0.12773772747225404,-0.040665892801437634
0,1517175,CHEFS' WAREHOUSE INC,Food & Staples Retailing,-0.12773772747225404,-0.040665892801437634
0,1517396,STRATASYS LTD,"Technology Hardware, Storage & Peripherals",-0.12773772747225404,-0.040665892801437634
0,1517650,INTERACTIVE INTELLIGENCE GRP,Software,-0.12773772747225404,-0.040665892801437634
0,1518419,QUARTERHILL INC,Communications Equipment,-0.12773772747225404,-0.040665892801437634
