labels,cik,conm,industry,Coord1,Coord2
9,1358297.0,GUYANA GOLDFIELDS INC,Metals & Mining,-0.044226909727241685,-0.20337999233551296
6,1359514.0,WESDOME GOLD MINES LTD,Metals & Mining,-0.06475510897479364,-0.08311239915327
2,1359841.0,HANESBRANDS INC,"Textiles, Apparel & Luxury Goods",-0.10569442684708445,0.05477715826070193
2,1360530.0,VITAMIN SHOPPE INC,Specialty Retail,-0.11189550230854313,0.05478999907895836
2,1360555.0,STANLEY INC,Aerospace & Defense,-0.11339359285546122,0.05988550117135835
2,1360683.0,TALMER BANCORP INC,Banks,-0.11189550230854313,0.05478999907895836
2,1360901.0,EVERCORE INC,Capital Markets,-0.10017983984760709,0.03224427494012833
2,1361658.0,WYNDHAM DESTINATIONS INC,"Hotels, Restaurants & Leisure",-0.10987433303872765,0.04655271880385595
2,1362468.0,ALLEGIANT TRAVEL CO,Airlines,-0.11189550230854313,0.05478999907895836
8,1363851.0,CATAMARAN CORP,Health Care Providers & Services,-0.05994828582162841,0.03143516903497932
2,1364099.0,INNOPHOS HOLDINGS INC,Chemicals,-0.11141696572650339,0.05471053150695205
2,1364250.0,DOUGLAS EMMETT INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.10825289887387719,0.04361825307708907
3,1364742.0,BLACKROCK INC,Capital Markets,0.0014455598725842858,-0.058455374883037446
2,1365135.0,WESTERN UNION CO,IT Services,-0.10130202228138731,0.03264621585284718
2,1365216.0,SUCAMPO PHARMACEUTICALS INC,Pharmaceuticals,-0.11189550230854313,0.05478999907895836
2,1366246.0,GLU MOBILE INC,Entertainment,-0.11189550230854313,0.05478999907895836
9,1366879.0,CANADIAN OIL SANDS LTD,"Oil, Gas & Consumable Fuels",-0.013635910992146155,-0.134117889250657
2,1367465.0,ITHACA ENERGY INC,"Oil, Gas & Consumable Fuels",-0.09910213018479327,0.04418399549152827
2,1367644.0,EMERGENT BIOSOLUTIONS INC,Biotechnology,-0.11151638363793213,0.05472704121662044
2,1368007.0,NYSE EURONEXT,Diversified Financial Services,-0.09136430023190625,0.037159260070431306
8,1368457.0,ALBERTO-CULVER CO,Personal Products,-0.06024539384253402,0.013715412529712898
2,1368458.0,SALLY BEAUTY HOLDINGS INC,Specialty Retail,-0.11305040777278898,0.0549817869935818
2,1368622.0,AEROVIRONMENT INC,Aerospace & Defense,-0.11189550230854313,0.05478999907895836
1,1368869.0,WESTJET AIRLINES LTD,Airlines,-0.014496396508794128,0.04997411258253359
2,1369786.0,SAGENT PHARMACEUTICALS INC,Pharmaceuticals,-0.11189550230854313,0.05478999907895836
2,1370140.0,PETROMINERALES LTD,"Oil, Gas & Consumable Fuels",-0.11016606300514017,0.055759568866714265
1,1370416.0,WESTPORT FUEL SYSTEMS INC,Machinery,-0.012131510953509238,0.07239445179718511
2,1370637.0,ETSY INC,Internet & Direct Marketing Retail,-0.11189550230854313,0.05478999907895836
2,1370946.0,OWENS CORNING,Building Products,-0.10998380373201469,0.04806406553591962
9,1373439.0,SHOPPERS DRUG MART CORP,Food & Staples Retailing,-0.03695107657366256,-0.17326525558239392
2,1373715.0,SERVICENOW INC,Software,-0.11189550230854313,0.05478999907895836
2,1373835.0,SPECTRA ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.11189550230854313,0.05478999907895836
2,1374310.0,CBOE GLOBAL MARKETS INC,Capital Markets,-0.11189550230854313,0.05478999907895836
2,1375365.0,SUPER MICRO COMPUTER INC,"Technology Hardware, Storage & Peripherals",-0.11189550230854313,0.05478999907895836
2,1376339.0,MIMEDX GROUP INC,Biotechnology,-0.11189550230854313,0.05478999907895836
2,1376812.0,PATRIOT COAL CORP,"Oil, Gas & Consumable Fuels",-0.11189550230854313,0.05478999907895836
2,1377013.0,TIME WARNER CABLE INC,Media,-0.11189550230854313,0.05478999907895836
9,1377085.0,LUNDIN MINING CORP,Metals & Mining,-0.02241563292735733,-0.16079199271280445
6,1377757.0,ASANKO GOLD INC,Metals & Mining,-0.0297190702626315,-0.09530789314891358
8,1378946.0,PEOPLE'S UNITED FINL INC,Banks,-0.022671836103844455,0.01210301651175005
2,1379041.0,EMPLOYERS HOLDINGS INC,Insurance,-0.11189550230854313,0.05478999907895836
2,1379895.0,DYNEGY INC,Independent Power and Renewable Electricity Producers,-0.11189550230854313,0.05478999907895836
2,1380509.0,HFF INC,Real Estate Management & Development,-0.11189550230854313,0.05478999907895836
2,1381197.0,INTERACTIVE BROKERS GROUP,Capital Markets,-0.11189550230854313,0.05478999907895836
2,1381531.0,DOMTAR CORP,Paper & Forest Products,-0.11189550230854313,0.05478999907895836
2,1383312.0,BROADRIDGE FINANCIAL SOLUTNS,IT Services,-0.11189550230854313,0.05478999907895836
2,1383571.0,GLOBE SPECIALTY METALS INC,Metals & Mining,-0.11189550230854313,0.05478999907895836
2,1384195.0,RING ENERGY INC,"Oil, Gas & Consumable Fuels",-0.11189550230854313,0.05478999907895836
2,1385157.0,TE CONNECTIVITY LTD,"Electronic Equipment, Instruments & Components",-0.11189550230854313,0.05478999907895836
2,1385187.0,COVIDIEN PLC,Health Care Equipment & Supplies,-0.11189550230854313,0.05478999907895836
2,1385280.0,CINEMARK HOLDINGS INC,Entertainment,-0.11189550230854313,0.05478999907895836
2,1385292.0,MONOTYPE IMAGING HOLDINGS,Software,-0.11189550230854313,0.05478999907895836
8,1385426.0,INTACT FINANCIAL CORP,Insurance,-0.06204428414529568,-0.04385030403422629
2,1386278.0,GREEN DOT CORP,Consumer Finance,-0.11189550230854313,0.05478999907895836
2,1388195.0,PHARMERICA CORP,Health Care Providers & Services,-0.11189550230854313,0.05478999907895836
5,1389050.0,ARCHROCK INC,Energy Equipment & Services,0.1571491406833102,-0.0038464703374214305
6,1389831.0,CAPSTONE MINING CORP,Metals & Mining,-0.09691959965829461,-0.05777774326387484
5,1390777.0,BANK OF NEW YORK MELLON CORP,Capital Markets,0.1477378662005874,0.07905737862185215
2,1391158.0,DETOUR GOLD CORP,Metals & Mining,-0.11189550230854313,0.05478999907895836
6,1393311.0,PUBLIC STORAGE,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.03175403829530589,-0.08452112858859873
2,1393612.0,DISCOVER FINANCIAL SVCS,Consumer Finance,-0.11189550230854313,0.05478999907895836
2,1393883.0,DHI GROUP INC,Interactive Media & Services,-0.11189550230854313,0.05478999907895836
8,1394832.0,ATS AUTOMATION TOOLING SYS,Machinery,-0.018291489924848383,0.008873716918050374
2,1394954.0,GT ADVANCED TECHNOLOGIES INC,Semiconductors & Semiconductor Equipment,-0.11189550230854313,0.05478999907895836
6,1395857.0,TRICAN WELL SERVICE LTD,Energy Equipment & Services,-0.05999999963029378,-0.05946716074602396
2,1395942.0,KAR AUCTION SERVICES INC,Commercial Services & Supplies,-0.11189550230854313,0.05478999907895836
7,1396009.0,VULCAN MATERIALS CO,Construction Materials,0.09935320181213278,-0.0707205354117204
2,1396033.0,LUMBER LIQUIDATORS HLDGS INC,Specialty Retail,-0.11189550230854313,0.05478999907895836
2,1396814.0,PACIRA BIOSCIENCES INC,Pharmaceuticals,-0.11189550230854313,0.05478999907895836
2,1396838.0,DOLAN CO,Professional Services,-0.11189550230854313,0.05478999907895836
2,1397187.0,LULULEMON ATHLETICA INC,"Textiles, Apparel & Luxury Goods",-0.11189550230854313,0.05478999907895836
2,1397516.0,REX ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.11189550230854313,0.05478999907895836
2,1398987.0,REALOGY HOLDINGS CORP,Real Estate Management & Development,-0.11189550230854313,0.05478999907895836
1,1399315.0,MARSHALL & ILSLEY CORP,Banks,-0.011045241229379117,0.04470100151569602
2,1399935.0,FRANCESCAS HOLDINGS CORP,Specialty Retail,-0.11189550230854313,0.05478999907895836
2,1400810.0,HCI GROUP INC,Insurance,-0.11189550230854313,0.05478999907895836
2,1401521.0,UNITED INSURANCE HOLDINGS CO,Insurance,-0.11189550230854313,0.05478999907895836
2,1402057.0,CDW CORP,"Electronic Equipment, Instruments & Components",-0.11189550230854313,0.05478999907895836
2,1402388.0,WEST FRASER TIMBER CO,Paper & Forest Products,-0.09142669451412237,0.024701541171764835
2,1402829.0,ORION GROUP HOLDINGS INC,Construction & Engineering,-0.11189550230854313,0.05478999907895836
2,1403161.0,VISA INC,IT Services,-0.11189550230854313,0.05478999907895836
2,1403568.0,ULTA BEAUTY INC,Specialty Retail,-0.11189550230854313,0.05478999907895836
2,1404811.0,SAN GOLD CORP,Metals & Mining,-0.08846888211306593,0.07249407551198356
2,1405073.0,APPROACH RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.11189550230854313,0.05478999907895836
2,1405277.0,CONSTANT CONTACT INC,Internet Software & Services,-0.11189550230854313,0.05478999907895836
1,1405495.0,INTERDIGITAL INC,Communications Equipment,-0.023378426534818853,0.06636007830695842
2,1406234.0,BROOKFIELD INFRS PTRS LP,Multi-Utilities,-0.11189550230854313,0.05478999907895836
2,1406587.0,FORESTAR GROUP INC,Real Estate Management & Development,-0.11189550230854313,0.05478999907895836
2,1407007.0,RIO ALTO MINING LTD,Metals & Mining,-0.1276666399507705,0.09015171651074844
2,1407067.0,FRANKLIN FINL NETWORK INC,Banks,-0.11189550230854313,0.05478999907895836
2,1407623.0,RETAIL OPPORTUNITY INVTS CP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.11189550230854313,0.05478999907895836
2,1408198.0,MSCI INC,Capital Markets,-0.11189550230854313,0.05478999907895836
2,1408287.0,ZEP INC,Chemicals,-0.11189550230854313,0.05478999907895836
2,1408423.0,FRONTERA ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.11189550230854313,0.05478999907895836
2,1408710.0,FABRINET,"Electronic Equipment, Instruments & Components",-0.11189550230854313,0.05478999907895836
2,1410172.0,RUBICON TECHNOLOGY INC,Semiconductors & Semiconductor Equipment,-0.11189550230854313,0.05478999907895836
2,1410471.0,IPC HEALTHCARE INC,Health Care Providers & Services,-0.11189550230854313,0.05478999907895836
2,1410636.0,AMERICAN WATER WORKS CO INC,Water Utilities,-0.11189550230854313,0.05478999907895836
2,1411574.0,SURGICAL CARE AFFILIATES INC,Health Care Providers & Services,-0.11189550230854313,0.05478999907895836
2,1412100.0,MAIDEN HOLDINGS LTD,Insurance,-0.11189550230854313,0.05478999907895836
2,1412270.0,CARE.COM INC,Interactive Media & Services,-0.11189550230854313,0.05478999907895836
8,1412354.0,JEAN COUTU GROUP,Food & Staples Retailing,-0.10365521996252265,-0.01969956546701829
2,1413329.0,PHILIP MORRIS INTERNATIONAL,Tobacco,-0.11189550230854313,0.05478999907895836
2,1413447.0,NXP SEMICONDUCTORS NV,Semiconductors & Semiconductor Equipment,-0.11189550230854313,0.05478999907895836
2,1413507.0,SRC ENERGY INC,"Oil, Gas & Consumable Fuels",-0.11189550230854313,0.05478999907895836
6,1415020.0,THOMPSON CREEK METALS CO INC,Metals & Mining,-0.02610163411331121,-0.08897064594616914
2,1415336.0,ZELTIQ AESTHETICS INC,Health Care Equipment & Supplies,-0.11189550230854313,0.05478999907895836
2,1417398.0,HILLENBRAND INC,Machinery,-0.11189550230854313,0.05478999907895836
2,1418091.0,TWITTER INC,Interactive Media & Services,-0.11189550230854313,0.05478999907895836
2,1418135.0,KEURIG DR PEPPER INC,Beverages,-0.11189550230854313,0.05478999907895836
2,1418819.0,IRIDIUM COMMUNICATIONS INC,Diversified Telecommunication Services,-0.11189550230854313,0.05478999907895836
2,1419242.0,ATLANTIC POWER CORP,Independent Power and Renewable Electricity Producers,-0.09370850845498042,0.03553964261539516
2,1419612.0,SOLAREDGE TECHNOLOGIES INC,Semiconductors & Semiconductor Equipment,-0.11189550230854313,0.05478999907895836
2,1420302.0,LOGMEIN INC,Software,-0.11189550230854313,0.05478999907895836
2,1420585.0,HORIZON NORTH LOGISTICS INC,Commercial Services & Supplies,-0.10689077267096739,0.03758588561241805
2,1420800.0,COLFAX CORP,Machinery,-0.11189550230854313,0.05478999907895836
2,1421461.0,INTREPID POTASH INC,Chemicals,-0.11189550230854313,0.05478999907895836
2,1422471.0,PAINTED PONY ENERGY LTD,"Oil, Gas & Consumable Fuels",-0.11189550230854313,0.05478999907895836
2,1423221.0,QUANEX BUILDING PRODUCTS,Building Products,-0.11189550230854313,0.05478999907895836
2,1424755.0,TRAVELPORT WORLDWIDE LTD,IT Services,-0.11189550230854313,0.05478999907895836
7,1424847.0,LORILLARD INC,Tobacco,0.18759342908180077,-0.17528650545184019
2,1424929.0,FOX FACTORY HOLDING CP,Auto Components,-0.11189550230854313,0.05478999907895836
2,1426945.0,ECHO GLOBAL LOGISTICS INC,Air Freight & Logistics,-0.11189550230854313,0.05478999907895836
2,1428205.0,ARMOUR RESIDENTIAL REIT INC,"Mortgage Real Estate Investment 
Trusts (REITs)",-0.11189550230854313,0.05478999907895836
2,1428336.0,HEALTHEQUITY INC,Health Care Providers & Services,-0.11189550230854313,0.05478999907895836
2,1429937.0,B2GOLD CORP,Metals & Mining,-0.11189550230854313,0.05478999907895836
2,1430592.0,FINANCIAL ENGINES INC,Capital Markets,-0.11189550230854313,0.05478999907895836
2,1430602.0,SCRIPPS NETWORKS INTERACTIVE,Media,-0.11189550230854313,0.05478999907895836
2,1430723.0,SERVISFIRST BANCSHARES INC,Banks,-0.11189550230854313,0.05478999907895836
2,1431897.0,ANNIE'S INC,Food Products,-0.11189550230854313,0.05478999907895836
9,1433533.0,URANIUM ONE INC,"Oil, Gas & Consumable Fuels",0.022210318731717076,-0.13088302603086385
2,1433660.0,JOHN BEAN TECHNOLOGIES,Machinery,-0.11189550230854313,0.05478999907895836
6,1434023.0,ROMARCO MINERALS INC,Metals & Mining,-0.11556998971636603,-0.16303685220369932
2,1434588.0,GRAND CANYON EDUCATION INC,Diversified Consumer Services,-0.11189550230854313,0.05478999907895836
2,1434614.0,SANDSTORM GOLD LTD,Metals & Mining,-0.11189550230854313,0.05478999907895836
2,1434620.0,ILG INC,"Hotels, Restaurants & Leisure",-0.11189550230854313,0.05478999907895836
2,1434621.0,LENDINGTREE INC,Consumer Finance,-0.11189550230854313,0.05478999907895836
2,1434729.0,HSN INC,Internet & Direct Marketing Retail,-0.11189550230854313,0.05478999907895836
2,1435578.0,AVION GOLD CORP,Metals & Mining,-0.13669933497729386,0.07197447798958102
2,1436040.0,BRINKS HOME SECURITY HLDGS,Diversified Consumer Services,-0.11189550230854313,0.05478999907895836
2,1437071.0,INVESCO MORTGAGE CAPITAL INC,"Mortgage Real Estate Investment 
Trusts (REITs)",-0.11189550230854313,0.05478999907895836
2,1437107.0,DISCOVERY INC,Media,-0.09368848653836026,0.045549172478432404
6,1439124.0,ELETROBRAS-CENTR ELETR BRAS,Electric Utilities,-0.020573388397364407,-0.10732982883272221
2,1439727.0,SEVEN GENERATIONS ENERGY LTD,"Oil, Gas & Consumable Fuels",-0.11189550230854313,0.05478999907895836
2,1440024.0,ROADRUNNER TRANS SYSTEMS INC,Road & Rail,-0.11189550230854313,0.05478999907895836
2,1440499.0,NIKO RESOURCES LTD,"Oil, Gas & Consumable Fuels",-0.09248240157524873,0.019645792478210477
2,1441236.0,CLEARWATER PAPER CORP,Paper & Forest Products,-0.11189550230854313,0.05478999907895836
2,1441849.0,CLOUD PEAK ENERGY INC,"Oil, Gas & Consumable Fuels",-0.11189550230854313,0.05478999907895836
2,1442145.0,VERISK ANALYTICS INC,Professional Services,-0.11189550230854313,0.05478999907895836
3,1442503.0,KEYERA CORP,"Oil, Gas & Consumable Fuels",0.0008799851899058491,-0.08985199715257923
2,1443669.0,PROTO LABS INC,Machinery,-0.11189550230854313,0.05478999907895836
2,1444406.0,ECOPETROL SA,"Oil, Gas & Consumable Fuels",-0.11189550230854313,0.05478999907895836
7,1445930.0,KB FINANCIAL GROUP,Banks,0.13361010845613086,-0.09730508440800324
2,1451357.0,TOURMALINE OIL CORP,"Oil, Gas & Consumable Fuels",-0.11189550230854313,0.05478999907895836
3,1451505.0,TRANSOCEAN LTD,Energy Equipment & Services,0.05977332149285983,-0.03800065239675358
2,1452384.0,SEAHAWK DRILLING INC,Energy Equipment & Services,-0.11189550230854313,0.05478999907895836
2,1452575.0,MEAD JOHNSON NUTRITION CO,Food Products,-0.11189550230854313,0.05478999907895836
1,1453015.0,BALLARD POWER SYSTEMS INC,Electrical Equipment,0.09022112928594592,0.09738438141807829
2,1453814.0,MEDIDATA SOLUTIONS INC,Health Care Technology,-0.11189550230854313,0.05478999907895836
2,1455886.0,PRIMERO MINING CORP,Metals & Mining,-0.11189550230854313,0.05478999907895836
2,1456346.0,FRANCO-NEVADA CORP,Metals & Mining,-0.11189550230854313,0.05478999907895836
2,1456772.0,OFFICE PROPERTIES INCOME TR,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.11189550230854313,0.05478999907895836
2,1457543.0,CAREFUSION CORP,Health Care Equipment & Supplies,-0.11189550230854313,0.05478999907895836
8,1458891.0,NOBLE CORP PLC,Energy Equipment & Services,-0.010723818372081424,-0.050087435139818656
2,1459108.0,COLOSSUS MINERALS INC,Metals & Mining,-0.11189550230854313,0.05478999907895836
2,1459200.0,ALARM.COM HOLDINGS INC,Software,-0.11189550230854313,0.05478999907895836
2,1463258.0,RENEWABLE ENERGY GROUP INC,"Oil, Gas & Consumable Fuels",-0.11189550230854313,0.05478999907895836
2,1464423.0,PENNYMAC MORTGAGE INVEST TR,"Mortgage Real Estate Investment 
Trusts (REITs)",-0.11189550230854313,0.05478999907895836
4,1465112.0,DIRECTV,Media,0.1295940205243093,0.1459966326237818
2,1466085.0,INDEPENDENCE REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.11189550230854313,0.05478999907895836
5,1466258.0,TRANE TECHNOLOGIES PLC,Building Products,0.10466626467535527,0.01062622678579167
0,1467373.0,ACCENTURE PLC,IT Services,0.2638830524047377,0.06803850343521009
2,1467760.0,APOLLO COMMERCIAL RE FIN INC,"Mortgage Real Estate Investment 
Trusts (REITs)",-0.11189550230854313,0.05478999907895836
2,1467858.0,GENERAL MOTORS CO,Automobiles,-0.11189550230854313,0.05478999907895836
6,1468079.0,ADVANTAGE OIL & GAS LTD,"Oil, Gas & Consumable Fuels",-0.11046548931601066,-0.04764079054734095
2,1468091.0,VEON LTD,Wireless Telecommunication Services,-0.11189550230854313,0.05478999907895836
2,1468328.0,ADDUS HOMECARE CORP,Health Care Providers & Services,-0.11189550230854313,0.05478999907895836
2,1468516.0,AOL INC,Internet Software & Services,-0.11189550230854313,0.05478999907895836
2,1469367.0,SUNRUN INC,Electrical Equipment,-0.11189550230854313,0.05478999907895836
3,1470215.0,TOWERS WATSON & CO,Professional Services,0.08507310242393645,-0.0880927574555766
3,1471265.0,NORTHWEST BANCSHARES INC,Thrifts & Mortgage Finance,0.03369058701875855,-0.029507184800312378
2,1471458.0,RUE21 INC,Specialty Retail,-0.11189550230854313,0.05478999907895836
8,1472557.0,DREAM OFFICE REAL EST INV TR,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.039254838078653605,0.0096030912205547
2,1472787.0,FIRST AMERICAN FINANCIAL CP,Insurance,-0.11189550230854313,0.05478999907895836
2,1472879.0,WHITECAP RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.11189550230854313,0.05478999907895836
2,1473078.0,CHESAPEAKE LODGING TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.11189550230854313,0.05478999907895836
2,1473597.0,STR HOLDINGS INC,Semiconductors & Semiconductor Equipment,-0.11189550230854313,0.05478999907895836
2,1474098.0,PEBBLEBROOK HOTEL TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.11189550230854313,0.05478999907895836
2,1474735.0,GENERAC HOLDINGS INC,Electrical Equipment,-0.11189550230854313,0.05478999907895836
2,1475260.0,CENOVUS ENERGY INC,"Oil, Gas & Consumable Fuels",-0.11189550230854313,0.05478999907895836
2,1475841.0,NATIONAL BANK HLDGS CORP,Banks,-0.11189550230854313,0.05478999907895836
2,1475922.0,PRIMERICA INC,Insurance,-0.11189550230854313,0.05478999907895836
2,1476045.0,CHATHAM LODGING TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.11189550230854313,0.05478999907895836
6,1476708.0,TOROMONT INDUSTRIES LTD,Trading Companies & Distributors,-0.05378255899866972,-0.0653292161429978
2,1478242.0,IQVIA HOLDINGS INC,Life Sciences Tools & Services,-0.11189550230854313,0.05478999907895836
2,1482754.0,PREMIER GOLD MINES LTD,Metals & Mining,-0.11172123351568347,0.0458577386083352
2,1483195.0,ORITANI FINANCIAL CORP,Thrifts & Mortgage Finance,-0.11189550230854313,0.05478999907895836
8,1483405.0,BELLATRIX EXPLORATION LTD,"Oil, Gas & Consumable Fuels",-0.06504192197215898,-0.05084084901872129
2,1483510.0,EXPRESS INC,Specialty Retail,-0.11189550230854313,0.05478999907895836
2,1484504.0,GIGAMON INC,Software,-0.11189550230854313,0.05478999907895836
2,1486159.0,OASIS PETROLEUM INC,"Oil, Gas & Consumable Fuels",-0.11189550230854313,0.05478999907895836
2,1486800.0,HIGHER ONE HOLDINGS INC,IT Services,-0.11189550230854313,0.05478999907895836
2,1487052.0,LEGACY TEX FINANCIAL GRP INC,Banks,-0.10855592258026407,0.04402571002607236
2,1487326.0,OCEANAGOLD CORP,Metals & Mining,-0.11189550230854313,0.05478999907895836
6,1487936.0,STELLA-JONES INC,Paper & Forest Products,-0.05115323065037418,-0.13516531733077913
2,1488627.0,SECURE ENERGY SERVICES INC,Energy Equipment & Services,-0.11189550230854313,0.05478999907895836
2,1488813.0,CUSTOMERS BANCORP INC,Banks,-0.11189550230854313,0.05478999907895836
2,1489393.0,LYONDELLBASELL INDUSTRIES NV,Chemicals,-0.11189550230854313,0.05478999907895836
2,1490186.0,WILDBRAIN LTD,Entertainment,-0.11189550230854313,0.05478999907895836
1,1490663.0,BORALEX INC,Independent Power and Renewable Electricity Producers,0.02667169161158759,0.05348869890932014
2,1490892.0,CORESITE REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.11189550230854313,0.05478999907895836
8,1492165.0,PREFERRED BANK LOS ANGELES,Banks,-0.04977465014721266,-0.004196477927331634
2,1492298.0,SABRA HEALTH CARE REIT INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.11189550230854313,0.05478999907895836
2,1492633.0,NIELSEN HOLDINGS PLC,Professional Services,-0.11189550230854313,0.05478999907895836
5,1492691.0,KNIGHT-SWIFT TRPTN HLDGS INC,Road & Rail,0.07440292180850004,0.01582685292586581
2,1493225.0,NORTHFIELD BANCORP INC,Thrifts & Mortgage Finance,-0.11189550230854313,0.05478999907895836
2,1495320.0,VERA BRADLEY INC,"Textiles, Apparel & Luxury Goods",-0.11189550230854313,0.05478999907895836
2,1495569.0,MOTOROLA MOBILITY HLDGS INC,Communications Equipment,-0.11189550230854313,0.05478999907895836
8,1496048.0,BROOKFIELD PROPERTY REIT,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.07074115514339031,-0.03468722565566959
2,1496631.0,FIRST NBC BANK HOLDING CO,Banks,-0.11189550230854313,0.05478999907895836
2,1496825.0,LEGACY OIL PLUS GAS INC,"Oil, Gas & Consumable Fuels",-0.12360137845637509,0.05449588575647961
2,1497270.0,EXTORRE GOLD MINES LTD,Metals & Mining,-0.11189550230854313,0.05478999907895836
0,1497350.0,INVENTIV GROUP HLDGS -REDH,Life Sciences Tools & Services,0.21543555223791996,-0.006351680841201783
2,1497645.0,SUMMIT HOTEL PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.11189550230854313,0.05478999907895836
2,1497770.0,WALKER & DUNLOP INC,Thrifts & Mortgage Finance,-0.11189550230854313,0.05478999907895836
2,1498021.0,EXAMWORKS GROUP INC,Health Care Providers & Services,-0.11189550230854313,0.05478999907895836
8,1498301.0,ASCENA RETAIL GROUP INC,Specialty Retail,-0.11045251039590055,-0.04001203900196022
2,1499686.0,AVIV REIT INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.11189550230854313,0.05478999907895836
2,1499912.0,GLOBAL BROKERAGE INC,Capital Markets,-0.11189550230854313,0.05478999907895836
2,1500217.0,AMERICAN ASSETS TRUST INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.11189550230854313,0.05478999907895836
2,1501570.0,VERITEX HOLDINGS INC,Banks,-0.11189550230854313,0.05478999907895836
2,1501585.0,HUNTINGTON INGALLS IND INC,Aerospace & Defense,-0.11189550230854313,0.05478999907895836
2,1503812.0,PREMIUM BRANDS HLDGS CORP,Food Products,-0.2173133467272497,-0.02562996714962618
2,1506307.0,KINDER MORGAN INC,"Oil, Gas & Consumable Fuels",-0.11189550230854313,0.05478999907895836
2,1506666.0,PAREX RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.11189550230854313,0.05478999907895836
4,1507934.0,STARZ,Media,0.11035798012204415,0.11603218928113544
2,1508844.0,PRETIUM RESOURCES INC,Metals & Mining,-0.11189550230854313,0.05478999907895836
2,1509589.0,BONANZA CREEK ENERGY INC,"Oil, Gas & Consumable Fuels",-0.11189550230854313,0.05478999907895836
2,1510295.0,MARATHON PETROLEUM CORP,"Oil, Gas & Consumable Fuels",-0.11189550230854313,0.05478999907895836
2,1510400.0,TAHOE RESOURCES INC,Metals & Mining,-0.11189550230854313,0.05478999907895836
2,1513186.0,TORC OIL & GAS LTD,"Oil, Gas & Consumable Fuels",-0.11189550230854313,0.05478999907895836
2,1513761.0,NORWEGIAN CRUISE LINE HLDGS,"Hotels, Restaurants & Leisure",-0.11189550230854313,0.05478999907895836
2,1514242.0,OLD PSG WIND-DOWN LTD,Leisure Products,-0.11189550230854313,0.05478999907895836
2,1514705.0,SUNCOKE ENERGY INC,Metals & Mining,-0.11189550230854313,0.05478999907895836
2,1514991.0,AMC NETWORKS INC,Media,-0.11189550230854313,0.05478999907895836
6,1515645.0,CREW ENERGY INC,"Oil, Gas & Consumable Fuels",-0.07656571362469577,-0.05765474720151492
2,1517175.0,CHEFS' WAREHOUSE INC,Food & Staples Retailing,-0.11189550230854313,0.05478999907895836
1,1517396.0,STRATASYS LTD,"Technology Hardware, Storage & Peripherals",0.0695963343854444,0.07447396905761476
5,1517650.0,INTERACTIVE INTELLIGENCE GRP,Software,0.10646168568300247,0.06710296454264693
4,1518419.0,QUARTERHILL INC,Communications Equipment,0.12287724665298955,0.1468382553291504
2,1518715.0,HOMESTREET INC,Thrifts & Mortgage Finance,-0.11189550230854313,0.05478999907895836
2,1518832.0,WPX ENERGY INC,"Oil, Gas & Consumable Fuels",-0.11189550230854313,0.05478999907895836
2,1519061.0,TRINSEO SA,Chemicals,-0.11189550230854313,0.05478999907895836
2,1519751.0,FORTUNE BRANDS HOME & SECUR,Building Products,-0.11189550230854313,0.05478999907895836
2,1520006.0,MATADOR RESOURCES CO,"Oil, Gas & Consumable Fuels",-0.11189550230854313,0.05478999907895836
2,1520697.0,ACADIA HEALTHCARE CO INC,Health Care Providers & Services,-0.11189550230854313,0.05478999907895836
2,1520744.0,LUMOS NETWORKS CORP,Diversified Telecommunication Services,-0.11189550230854313,0.05478999907895836
2,1521036.0,LANTHEUS HOLDINGS INC,Health Care Equipment & Supplies,-0.11189550230854313,0.05478999907895836
2,1521332.0,APTIV PLC,Auto Components,-0.11189550230854313,0.05478999907895836
6,1523788.0,CAPITAL POWER INCOME LP,Independent Power and Renewable Electricity Producers,-0.09991603646905871,-0.05154154354116544
2,1524358.0,MARRIOTT VACATIONS WORLDWIDE,"Hotels, Restaurants & Leisure",-0.11189550230854313,0.05478999907895836
2,1524471.0,EXELIS INC,Aerospace & Defense,-0.11189550230854313,0.05478999907895836
2,1524472.0,XYLEM INC,Machinery,-0.11189550230854313,0.05478999907895836
