labels,cik,conm,industry,Coord1,Coord2
3,1336920.0,LEIDOS HOLDINGS INC,IT Services,0.0037478759420361504,-0.11060736082259287
3,1337298.0,FUTUREFUEL CORP,Chemicals,0.0037478759420361504,-0.11060736082259287
9,1338749.0,POTLATCHDELTIC CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.08265952247154625,0.1072112875030393
3,1339048.0,WESTERN REFINING INC,"Oil, Gas & Consumable Fuels",0.0037478759420361504,-0.11060736082259287
3,1339553.0,HEALTHSPRING INC,Health Care Providers & Services,0.0037478759420361504,-0.11060736082259287
3,1339947.0,VIACOM INC,Entertainment,0.0037478759420361504,-0.11060736082259287
3,1340282.0,ROSETTA RESOURCES INC,"Oil, Gas & Consumable Fuels",0.0037478759420361504,-0.11060736082259287
0,1340677.0,SILVERCORP METALS INC,Metals & Mining,0.17319728836021533,-0.1645437721509534
0,1341335.0,FORTUNA SILVER MINES INC,Metals & Mining,0.17261602611254495,-0.1815115007871626
7,1341439.0,ORACLE CORP,Software,0.32587943508277945,0.21236940014556088
6,1344470.0,IA FINANCIAL CORP,Insurance,-0.10706273031139624,-0.005282705260676276
3,1345016.0,YELP INC,Interactive Media & Services,0.0037478759420361504,-0.11060736082259287
3,1345111.0,TIM HORTONS INC,"Hotels, Restaurants & Leisure",0.0037478759420361504,-0.11060736082259287
3,1347178.0,VANDA PHARMACEUTICALS INC,Biotechnology,0.0037478759420361504,-0.11060736082259287
3,1348334.0,BARRACUDA NETWORKS INC,Software,0.0037478759420361504,-0.11060736082259287
3,1348909.0,ARGONAUT GOLD INC,Metals & Mining,0.0037478759420361504,-0.11060736082259287
0,1351172.0,LIMINAL BIOSCIENCES INC,Biotechnology,0.10222852205209945,-0.05336618531511057
3,1354327.0,PGT INNOVATIONS INC,Building Products,0.0037478759420361504,-0.11060736082259287
3,1355096.0,QURATE RETAIL INC,Internet & Direct Marketing Retail,0.0037478759420361504,-0.11060736082259287
6,1355444.0,EMBRAER SA,Aerospace & Defense,-0.035627311108502174,-0.028375484479340317
3,1356576.0,SUPERNUS PHARMACEUTICALS INC,Pharmaceuticals,0.0037478759420361504,-0.11060736082259287
3,1357204.0,DUNKIN' BRANDS GROUP INC,"Hotels, Restaurants & Leisure",0.0037478759420361504,-0.11060736082259287
3,1357326.0,RIVERBED TECHNOLOGY INC,Communications Equipment,0.0037478759420361504,-0.11060736082259287
3,1357615.0,KBR INC,IT Services,0.0037478759420361504,-0.11060736082259287
3,1358071.0,CONCHO RESOURCES INC,"Oil, Gas & Consumable Fuels",0.0037478759420361504,-0.11060736082259287
3,1358297.0,GUYANA GOLDFIELDS INC,Metals & Mining,-0.003051772281632794,-0.07815588969601522
3,1359514.0,WESDOME GOLD MINES LTD,Metals & Mining,-0.06164273936390691,-0.09282805973868449
3,1359841.0,HANESBRANDS INC,"Textiles, Apparel & Luxury Goods",0.0037478759420361504,-0.11060736082259287
3,1360530.0,VITAMIN SHOPPE INC,Specialty Retail,0.0037478759420361504,-0.11060736082259287
3,1360555.0,STANLEY INC,Aerospace & Defense,0.0037478759420361504,-0.11060736082259287
3,1360683.0,TALMER BANCORP INC,Banks,0.0037478759420361504,-0.11060736082259287
3,1360901.0,EVERCORE INC,Capital Markets,0.0037478759420361504,-0.11060736082259287
3,1361658.0,WYNDHAM DESTINATIONS INC,"Hotels, Restaurants & Leisure",0.0037478759420361504,-0.11060736082259287
3,1362468.0,ALLEGIANT TRAVEL CO,Airlines,0.0037478759420361504,-0.11060736082259287
0,1363851.0,CATAMARAN CORP,Health Care Providers & Services,0.10920790594976924,-0.08398241092183101
3,1364099.0,INNOPHOS HOLDINGS INC,Chemicals,0.0037478759420361504,-0.11060736082259287
3,1364250.0,DOUGLAS EMMETT INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.0037478759420361504,-0.11060736082259287
0,1364742.0,BLACKROCK INC,Capital Markets,0.15168580981738167,-0.06911561296585486
3,1365135.0,WESTERN UNION CO,IT Services,0.0037478759420361504,-0.11060736082259287
3,1365216.0,SUCAMPO PHARMACEUTICALS INC,Pharmaceuticals,0.0037478759420361504,-0.11060736082259287
3,1366246.0,GLU MOBILE INC,Entertainment,0.0037478759420361504,-0.11060736082259287
2,1366879.0,CANADIAN OIL SANDS LTD,"Oil, Gas & Consumable Fuels",-0.0026453305256210645,0.08832469033957012
3,1367465.0,ITHACA ENERGY INC,"Oil, Gas & Consumable Fuels",0.0037478759420361504,-0.11060736082259287
3,1367644.0,EMERGENT BIOSOLUTIONS INC,Biotechnology,0.0037478759420361504,-0.11060736082259287
3,1368007.0,NYSE EURONEXT,Diversified Financial Services,0.0037478759420361504,-0.11060736082259287
8,1368457.0,ALBERTO-CULVER CO,Personal Products,-0.18841922160646174,0.16910118586751183
3,1368458.0,SALLY BEAUTY HOLDINGS INC,Specialty Retail,0.0037478759420361504,-0.11060736082259287
3,1368622.0,AEROVIRONMENT INC,Aerospace & Defense,0.0037478759420361504,-0.11060736082259287
0,1368869.0,WESTJET AIRLINES LTD,Airlines,0.10750557916191779,-0.030876679711410174
3,1369786.0,SAGENT PHARMACEUTICALS INC,Pharmaceuticals,0.0037478759420361504,-0.11060736082259287
3,1370140.0,PETROMINERALES LTD,"Oil, Gas & Consumable Fuels",0.0037478759420361504,-0.11060736082259287
7,1370416.0,WESTPORT FUEL SYSTEMS INC,Machinery,0.28107979154489676,0.19353523534807202
3,1370637.0,ETSY INC,Internet & Direct Marketing Retail,0.0037478759420361504,-0.11060736082259287
3,1370946.0,OWENS CORNING,Building Products,0.0037478759420361504,-0.11060736082259287
3,1373439.0,SHOPPERS DRUG MART CORP,Food & Staples Retailing,0.0037478759420361504,-0.11060736082259287
3,1373715.0,SERVICENOW INC,Software,0.0037478759420361504,-0.11060736082259287
3,1373835.0,SPECTRA ENERGY CORP,"Oil, Gas & Consumable Fuels",0.0037478759420361504,-0.11060736082259287
3,1374310.0,CBOE GLOBAL MARKETS INC,Capital Markets,0.0037478759420361504,-0.11060736082259287
3,1375365.0,SUPER MICRO COMPUTER INC,"Technology Hardware, Storage & Peripherals",0.0037478759420361504,-0.11060736082259287
3,1376339.0,MIMEDX GROUP INC,Biotechnology,0.0037478759420361504,-0.11060736082259287
3,1376812.0,PATRIOT COAL CORP,"Oil, Gas & Consumable Fuels",0.0037478759420361504,-0.11060736082259287
3,1377013.0,TIME WARNER CABLE INC,Media,0.0037478759420361504,-0.11060736082259287
0,1377085.0,LUNDIN MINING CORP,Metals & Mining,0.1684617221852903,0.04515157543314135
3,1377757.0,ASANKO GOLD INC,Metals & Mining,0.0037478759420361504,-0.11060736082259287
9,1378946.0,PEOPLE'S UNITED FINL INC,Banks,-0.12774013389730285,0.12754621534710736
3,1379041.0,EMPLOYERS HOLDINGS INC,Insurance,0.0037478759420361504,-0.11060736082259287
3,1379895.0,DYNEGY INC,Independent Power and Renewable Electricity Producers,0.0037478759420361504,-0.11060736082259287
3,1380509.0,HFF INC,Real Estate Management & Development,0.0037478759420361504,-0.11060736082259287
3,1381197.0,INTERACTIVE BROKERS GROUP,Capital Markets,0.0037478759420361504,-0.11060736082259287
3,1381531.0,DOMTAR CORP,Paper & Forest Products,0.0037478759420361504,-0.11060736082259287
3,1383312.0,BROADRIDGE FINANCIAL SOLUTNS,IT Services,0.0037478759420361504,-0.11060736082259287
3,1383571.0,GLOBE SPECIALTY METALS INC,Metals & Mining,0.0037478759420361504,-0.11060736082259287
3,1384195.0,RING ENERGY INC,"Oil, Gas & Consumable Fuels",0.0037478759420361504,-0.11060736082259287
3,1385157.0,TE CONNECTIVITY LTD,"Electronic Equipment, Instruments & Components",0.0037478759420361504,-0.11060736082259287
3,1385187.0,COVIDIEN PLC,Health Care Equipment & Supplies,0.0037478759420361504,-0.11060736082259287
3,1385280.0,CINEMARK HOLDINGS INC,Entertainment,0.0037478759420361504,-0.11060736082259287
3,1385292.0,MONOTYPE IMAGING HOLDINGS,Software,0.0037478759420361504,-0.11060736082259287
3,1385426.0,INTACT FINANCIAL CORP,Insurance,0.0037478759420361504,-0.11060736082259287
3,1386278.0,GREEN DOT CORP,Consumer Finance,0.0037478759420361504,-0.11060736082259287
3,1388195.0,PHARMERICA CORP,Health Care Providers & Services,0.0037478759420361504,-0.11060736082259287
2,1389050.0,ARCHROCK INC,Energy Equipment & Services,0.024012909867988493,0.10578387908709921
0,1389831.0,CAPSTONE MINING CORP,Metals & Mining,0.18525532794920088,-0.005312887064019267
8,1390777.0,BANK OF NEW YORK MELLON CORP,Capital Markets,-0.18982319977863563,0.15287377601398386
3,1391158.0,DETOUR GOLD CORP,Metals & Mining,0.0037478759420361504,-0.11060736082259287
6,1393311.0,PUBLIC STORAGE,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.06072075804258491,0.0188253882168423
3,1393612.0,DISCOVER FINANCIAL SVCS,Consumer Finance,0.0037478759420361504,-0.11060736082259287
3,1393883.0,DHI GROUP INC,Interactive Media & Services,0.0037478759420361504,-0.11060736082259287
7,1394832.0,ATS AUTOMATION TOOLING SYS,Machinery,0.1478761526292045,0.12857553380691172
3,1394954.0,GT ADVANCED TECHNOLOGIES INC,Semiconductors & Semiconductor Equipment,0.0037478759420361504,-0.11060736082259287
2,1395857.0,TRICAN WELL SERVICE LTD,Energy Equipment & Services,-0.017521025843897784,0.11044944683273754
3,1395942.0,KAR AUCTION SERVICES INC,Commercial Services & Supplies,0.0037478759420361504,-0.11060736082259287
9,1396009.0,VULCAN MATERIALS CO,Construction Materials,-0.11333556900840164,0.04697577600869824
3,1396033.0,LUMBER LIQUIDATORS HLDGS INC,Specialty Retail,0.0037478759420361504,-0.11060736082259287
3,1396814.0,PACIRA BIOSCIENCES INC,Pharmaceuticals,0.0037478759420361504,-0.11060736082259287
3,1396838.0,DOLAN CO,Professional Services,0.0037478759420361504,-0.11060736082259287
3,1397187.0,LULULEMON ATHLETICA INC,"Textiles, Apparel & Luxury Goods",0.0037478759420361504,-0.11060736082259287
3,1397516.0,REX ENERGY CORP,"Oil, Gas & Consumable Fuels",0.0037478759420361504,-0.11060736082259287
3,1398987.0,REALOGY HOLDINGS CORP,Real Estate Management & Development,0.0037478759420361504,-0.11060736082259287
8,1399315.0,MARSHALL & ILSLEY CORP,Banks,-0.18837689468380717,0.16213990409092058
3,1399935.0,FRANCESCAS HOLDINGS CORP,Specialty Retail,0.0037478759420361504,-0.11060736082259287
3,1400810.0,HCI GROUP INC,Insurance,0.0037478759420361504,-0.11060736082259287
3,1401521.0,UNITED INSURANCE HOLDINGS CO,Insurance,0.0037478759420361504,-0.11060736082259287
3,1402057.0,CDW CORP,"Electronic Equipment, Instruments & Components",0.0037478759420361504,-0.11060736082259287
6,1402388.0,WEST FRASER TIMBER CO,Paper & Forest Products,-0.029128344964253705,0.016374902134094132
3,1402829.0,ORION GROUP HOLDINGS INC,Construction & Engineering,0.0037478759420361504,-0.11060736082259287
3,1403161.0,VISA INC,IT Services,0.0037478759420361504,-0.11060736082259287
3,1403568.0,ULTA BEAUTY INC,Specialty Retail,0.0037478759420361504,-0.11060736082259287
3,1404811.0,SAN GOLD CORP,Metals & Mining,0.0037478759420361504,-0.11060736082259287
3,1405073.0,APPROACH RESOURCES INC,"Oil, Gas & Consumable Fuels",0.0037478759420361504,-0.11060736082259287
3,1405277.0,CONSTANT CONTACT INC,Internet Software & Services,0.0037478759420361504,-0.11060736082259287
7,1405495.0,INTERDIGITAL INC,Communications Equipment,0.30382748710034013,0.1748913335010345
3,1406234.0,BROOKFIELD INFRS PTRS LP,Multi-Utilities,0.0037478759420361504,-0.11060736082259287
3,1406587.0,FORESTAR GROUP INC,Real Estate Management & Development,0.0037478759420361504,-0.11060736082259287
7,1407007.0,RIO ALTO MINING LTD,Metals & Mining,0.13683278097698914,0.16921585608877784
3,1407067.0,FRANKLIN FINL NETWORK INC,Banks,0.0037478759420361504,-0.11060736082259287
3,1407623.0,RETAIL OPPORTUNITY INVTS CP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.0037478759420361504,-0.11060736082259287
3,1408198.0,MSCI INC,Capital Markets,0.0037478759420361504,-0.11060736082259287
3,1408287.0,ZEP INC,Chemicals,0.0037478759420361504,-0.11060736082259287
3,1408423.0,FRONTERA ENERGY CORP,"Oil, Gas & Consumable Fuels",0.0037478759420361504,-0.11060736082259287
3,1408710.0,FABRINET,"Electronic Equipment, Instruments & Components",0.0037478759420361504,-0.11060736082259287
3,1410172.0,RUBICON TECHNOLOGY INC,Semiconductors & Semiconductor Equipment,0.0037478759420361504,-0.11060736082259287
3,1410471.0,IPC HEALTHCARE INC,Health Care Providers & Services,0.0037478759420361504,-0.11060736082259287
3,1410636.0,AMERICAN WATER WORKS CO INC,Water Utilities,0.0037478759420361504,-0.11060736082259287
3,1411574.0,SURGICAL CARE AFFILIATES INC,Health Care Providers & Services,0.0037478759420361504,-0.11060736082259287
3,1412100.0,MAIDEN HOLDINGS LTD,Insurance,0.0037478759420361504,-0.11060736082259287
3,1412270.0,CARE.COM INC,Interactive Media & Services,0.0037478759420361504,-0.11060736082259287
2,1412354.0,JEAN COUTU GROUP,Food & Staples Retailing,-0.024254388323715237,0.047735460582500173
3,1413329.0,PHILIP MORRIS INTERNATIONAL,Tobacco,0.0037478759420361504,-0.11060736082259287
3,1413447.0,NXP SEMICONDUCTORS NV,Semiconductors & Semiconductor Equipment,0.0037478759420361504,-0.11060736082259287
3,1413507.0,SRC ENERGY INC,"Oil, Gas & Consumable Fuels",0.0037478759420361504,-0.11060736082259287
6,1415020.0,THOMPSON CREEK METALS CO INC,Metals & Mining,-0.0950678415273002,-0.054282327699239415
3,1415336.0,ZELTIQ AESTHETICS INC,Health Care Equipment & Supplies,0.0037478759420361504,-0.11060736082259287
3,1417398.0,HILLENBRAND INC,Machinery,0.0037478759420361504,-0.11060736082259287
3,1418091.0,TWITTER INC,Interactive Media & Services,0.0037478759420361504,-0.11060736082259287
3,1418135.0,KEURIG DR PEPPER INC,Beverages,0.0037478759420361504,-0.11060736082259287
3,1418819.0,IRIDIUM COMMUNICATIONS INC,Diversified Telecommunication Services,0.0037478759420361504,-0.11060736082259287
3,1419242.0,ATLANTIC POWER CORP,Independent Power and Renewable Electricity Producers,0.0037478759420361504,-0.11060736082259287
3,1419612.0,SOLAREDGE TECHNOLOGIES INC,Semiconductors & Semiconductor Equipment,0.0037478759420361504,-0.11060736082259287
3,1420302.0,LOGMEIN INC,Software,0.0037478759420361504,-0.11060736082259287
3,1420585.0,HORIZON NORTH LOGISTICS INC,Commercial Services & Supplies,0.0037478759420361504,-0.11060736082259287
3,1420800.0,COLFAX CORP,Machinery,0.0037478759420361478,-0.11060736082259287
3,1421461.0,INTREPID POTASH INC,Chemicals,0.0037478759420361478,-0.11060736082259287
3,1422471.0,PAINTED PONY ENERGY LTD,"Oil, Gas & Consumable Fuels",0.0037478759420361478,-0.11060736082259287
3,1423221.0,QUANEX BUILDING PRODUCTS,Building Products,0.0037478759420361478,-0.11060736082259287
3,1424755.0,TRAVELPORT WORLDWIDE LTD,IT Services,0.0037478759420361504,-0.11060736082259287
3,1424847.0,LORILLARD INC,Tobacco,0.0037478759420361504,-0.11060736082259287
3,1424929.0,FOX FACTORY HOLDING CP,Auto Components,0.0037478759420361504,-0.11060736082259287
3,1426945.0,ECHO GLOBAL LOGISTICS INC,Air Freight & Logistics,0.0037478759420361504,-0.11060736082259287
3,1428205.0,ARMOUR RESIDENTIAL REIT INC,"Mortgage Real Estate Investment 
Trusts (REITs)",0.0037478759420361504,-0.11060736082259287
3,1428336.0,HEALTHEQUITY INC,Health Care Providers & Services,0.0037478759420361504,-0.11060736082259287
3,1429937.0,B2GOLD CORP,Metals & Mining,0.0037478759420361504,-0.11060736082259287
3,1430592.0,FINANCIAL ENGINES INC,Capital Markets,0.0037478759420361504,-0.11060736082259287
3,1430602.0,SCRIPPS NETWORKS INTERACTIVE,Media,0.0037478759420361504,-0.11060736082259287
3,1430723.0,SERVISFIRST BANCSHARES INC,Banks,0.0037478759420361504,-0.11060736082259287
3,1431897.0,ANNIE'S INC,Food Products,0.0037478759420361504,-0.11060736082259287
6,1433533.0,URANIUM ONE INC,"Oil, Gas & Consumable Fuels",-0.059321708101509434,-0.060829147113055086
3,1433660.0,JOHN BEAN TECHNOLOGIES,Machinery,0.0037478759420361504,-0.11060736082259287
0,1434023.0,ROMARCO MINERALS INC,Metals & Mining,0.13790268114914078,-0.07271204317134074
3,1434588.0,GRAND CANYON EDUCATION INC,Diversified Consumer Services,0.0037478759420361504,-0.11060736082259287
3,1434614.0,SANDSTORM GOLD LTD,Metals & Mining,0.0037478759420361504,-0.11060736082259287
3,1434620.0,ILG INC,"Hotels, Restaurants & Leisure",0.0037478759420361504,-0.11060736082259287
3,1434621.0,LENDINGTREE INC,Consumer Finance,0.0037478759420361504,-0.11060736082259287
3,1434729.0,HSN INC,Internet & Direct Marketing Retail,0.0037478759420361504,-0.11060736082259287
0,1435578.0,AVION GOLD CORP,Metals & Mining,0.19587422957474473,-0.0480760135649409
3,1436040.0,BRINKS HOME SECURITY HLDGS,Diversified Consumer Services,0.0037478759420361504,-0.11060736082259287
3,1437071.0,INVESCO MORTGAGE CAPITAL INC,"Mortgage Real Estate Investment 
Trusts (REITs)",0.0037478759420361504,-0.11060736082259287
3,1437107.0,DISCOVERY INC,Media,0.0037478759420361504,-0.11060736082259287
3,1439124.0,ELETROBRAS-CENTR ELETR BRAS,Electric Utilities,0.0037478759420361504,-0.11060736082259287
3,1439727.0,SEVEN GENERATIONS ENERGY LTD,"Oil, Gas & Consumable Fuels",0.0037478759420361504,-0.11060736082259287
3,1440024.0,ROADRUNNER TRANS SYSTEMS INC,Road & Rail,0.0037478759420361504,-0.11060736082259287
6,1440499.0,NIKO RESOURCES LTD,"Oil, Gas & Consumable Fuels",0.0019599090737833975,-0.014740074911622623
3,1441236.0,CLEARWATER PAPER CORP,Paper & Forest Products,0.0037478759420361504,-0.11060736082259287
3,1441849.0,CLOUD PEAK ENERGY INC,"Oil, Gas & Consumable Fuels",0.0037478759420361504,-0.11060736082259287
3,1442145.0,VERISK ANALYTICS INC,Professional Services,0.0037478759420361504,-0.11060736082259287
3,1442503.0,KEYERA CORP,"Oil, Gas & Consumable Fuels",0.0037478759420361504,-0.11060736082259287
3,1443669.0,PROTO LABS INC,Machinery,0.0037478759420361504,-0.11060736082259287
3,1444406.0,ECOPETROL SA,"Oil, Gas & Consumable Fuels",0.0037478759420361504,-0.11060736082259287
3,1445930.0,KB FINANCIAL GROUP,Banks,0.0037478759420361504,-0.11060736082259287
3,1451357.0,TOURMALINE OIL CORP,"Oil, Gas & Consumable Fuels",0.0037478759420361504,-0.11060736082259287
1,1451505.0,TRANSOCEAN LTD,Energy Equipment & Services,0.07536470884240176,0.2230000370072658
3,1452384.0,SEAHAWK DRILLING INC,Energy Equipment & Services,0.0037478759420361504,-0.11060736082259287
3,1452575.0,MEAD JOHNSON NUTRITION CO,Food Products,0.0037478759420361504,-0.11060736082259287
0,1453015.0,BALLARD POWER SYSTEMS INC,Electrical Equipment,0.21484005236371598,0.00896052799157378
3,1453814.0,MEDIDATA SOLUTIONS INC,Health Care Technology,0.0037478759420361504,-0.11060736082259287
3,1455886.0,PRIMERO MINING CORP,Metals & Mining,0.0037478759420361504,-0.11060736082259287
3,1456346.0,FRANCO-NEVADA CORP,Metals & Mining,0.0037478759420361504,-0.11060736082259287
3,1456772.0,OFFICE PROPERTIES INCOME TR,"Equity Real Estate 
Investment Trusts 
(REITs)",0.0037478759420361504,-0.11060736082259287
3,1457543.0,CAREFUSION CORP,Health Care Equipment & Supplies,0.0037478759420361504,-0.11060736082259287
1,1458891.0,NOBLE CORP PLC,Energy Equipment & Services,0.048990038176021385,0.26459380985386793
3,1459108.0,COLOSSUS MINERALS INC,Metals & Mining,0.0037478759420361504,-0.11060736082259287
3,1459200.0,ALARM.COM HOLDINGS INC,Software,0.0037478759420361504,-0.11060736082259287
3,1463258.0,RENEWABLE ENERGY GROUP INC,"Oil, Gas & Consumable Fuels",0.0037478759420361504,-0.11060736082259287
3,1464423.0,PENNYMAC MORTGAGE INVEST TR,"Mortgage Real Estate Investment 
Trusts (REITs)",0.0037478759420361504,-0.11060736082259287
7,1465112.0,DIRECTV,Media,0.16996045789777975,0.16828392935384628
3,1466085.0,INDEPENDENCE REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.0037478759420361504,-0.11060736082259287
8,1466258.0,TRANE TECHNOLOGIES PLC,Building Products,-0.15733218402572244,0.1544171343174806
3,1467373.0,ACCENTURE PLC,IT Services,0.0037478759420361504,-0.11060736082259287
3,1467760.0,APOLLO COMMERCIAL RE FIN INC,"Mortgage Real Estate Investment 
Trusts (REITs)",0.0037478759420361504,-0.11060736082259287
3,1467858.0,GENERAL MOTORS CO,Automobiles,0.0037478759420361504,-0.11060736082259287
6,1468079.0,ADVANTAGE OIL & GAS LTD,"Oil, Gas & Consumable Fuels",0.025372343236421287,-0.01441296748415039
3,1468091.0,VEON LTD,Wireless Telecommunication Services,0.0037478759420361504,-0.11060736082259287
3,1468328.0,ADDUS HOMECARE CORP,Health Care Providers & Services,0.0037478759420361504,-0.11060736082259287
3,1468516.0,AOL INC,Internet Software & Services,0.0037478759420361504,-0.11060736082259287
3,1469367.0,SUNRUN INC,Electrical Equipment,0.0037478759420361504,-0.11060736082259287
3,1470215.0,TOWERS WATSON & CO,Professional Services,-0.05918075118301763,-0.12170482553344236
9,1471265.0,NORTHWEST BANCSHARES INC,Thrifts & Mortgage Finance,-0.11100577202062151,0.15553477177751898
3,1471458.0,RUE21 INC,Specialty Retail,0.0037478759420361504,-0.11060736082259287
1,1472557.0,DREAM OFFICE REAL EST INV TR,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.04557668498877245,0.2697154282637287
3,1472787.0,FIRST AMERICAN FINANCIAL CP,Insurance,0.0037478759420361504,-0.11060736082259287
3,1472879.0,WHITECAP RESOURCES INC,"Oil, Gas & Consumable Fuels",0.0037478759420361504,-0.11060736082259287
3,1473078.0,CHESAPEAKE LODGING TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.0037478759420361504,-0.11060736082259287
3,1473597.0,STR HOLDINGS INC,Semiconductors & Semiconductor Equipment,0.0037478759420361504,-0.11060736082259287
3,1474098.0,PEBBLEBROOK HOTEL TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.0037478759420361504,-0.11060736082259287
3,1474735.0,GENERAC HOLDINGS INC,Electrical Equipment,0.0037478759420361504,-0.11060736082259287
3,1475260.0,CENOVUS ENERGY INC,"Oil, Gas & Consumable Fuels",0.0037478759420361504,-0.11060736082259287
3,1475841.0,NATIONAL BANK HLDGS CORP,Banks,0.0037478759420361504,-0.11060736082259287
3,1475922.0,PRIMERICA INC,Insurance,0.0037478759420361504,-0.11060736082259287
3,1476045.0,CHATHAM LODGING TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.0037478759420361504,-0.11060736082259287
9,1476708.0,TOROMONT INDUSTRIES LTD,Trading Companies & Distributors,-0.030864842757036628,0.10922397825524413
3,1478242.0,IQVIA HOLDINGS INC,Life Sciences Tools & Services,0.0037478759420361504,-0.11060736082259287
3,1482754.0,PREMIER GOLD MINES LTD,Metals & Mining,0.0037478759420361504,-0.11060736082259287
3,1483195.0,ORITANI FINANCIAL CORP,Thrifts & Mortgage Finance,0.0037478759420361504,-0.11060736082259287
3,1483405.0,BELLATRIX EXPLORATION LTD,"Oil, Gas & Consumable Fuels",-0.013916436928409992,-0.11707993744303571
3,1483510.0,EXPRESS INC,Specialty Retail,0.0037478759420361504,-0.11060736082259287
3,1484504.0,GIGAMON INC,Software,0.0037478759420361504,-0.11060736082259287
3,1486159.0,OASIS PETROLEUM INC,"Oil, Gas & Consumable Fuels",0.0037478759420361504,-0.11060736082259287
3,1486800.0,HIGHER ONE HOLDINGS INC,IT Services,0.0037478759420361504,-0.11060736082259287
3,1487052.0,LEGACY TEX FINANCIAL GRP INC,Banks,0.0037478759420361504,-0.11060736082259287
3,1487326.0,OCEANAGOLD CORP,Metals & Mining,0.0037478759420361504,-0.11060736082259287
6,1487936.0,STELLA-JONES INC,Paper & Forest Products,0.013092273554132023,-0.03154091508133158
3,1488627.0,SECURE ENERGY SERVICES INC,Energy Equipment & Services,0.0037478759420361504,-0.11060736082259287
3,1488813.0,CUSTOMERS BANCORP INC,Banks,0.0037478759420361504,-0.11060736082259287
3,1489393.0,LYONDELLBASELL INDUSTRIES NV,Chemicals,0.0037478759420361504,-0.11060736082259287
3,1490186.0,WILDBRAIN LTD,Entertainment,0.0037478759420361504,-0.11060736082259287
9,1490663.0,BORALEX INC,Independent Power and Renewable Electricity Producers,-0.046043431064264735,0.1111294636885707
3,1490892.0,CORESITE REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.0037478759420361504,-0.11060736082259287
3,1492165.0,PREFERRED BANK LOS ANGELES,Banks,0.0037478759420361504,-0.11060736082259287
3,1492298.0,SABRA HEALTH CARE REIT INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.0037478759420361504,-0.11060736082259287
3,1492633.0,NIELSEN HOLDINGS PLC,Professional Services,0.0037478759420361504,-0.11060736082259287
9,1492691.0,KNIGHT-SWIFT TRPTN HLDGS INC,Road & Rail,-0.05143310316927003,0.09924069611454919
3,1493225.0,NORTHFIELD BANCORP INC,Thrifts & Mortgage Finance,0.0037478759420361504,-0.11060736082259287
3,1495320.0,VERA BRADLEY INC,"Textiles, Apparel & Luxury Goods",0.0037478759420361504,-0.11060736082259287
3,1495569.0,MOTOROLA MOBILITY HLDGS INC,Communications Equipment,0.0037478759420361504,-0.11060736082259287
3,1496048.0,BROOKFIELD PROPERTY REIT,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.03793370213167095,-0.08417524351141252
3,1496631.0,FIRST NBC BANK HOLDING CO,Banks,0.0037478759420361504,-0.11060736082259287
3,1496825.0,LEGACY OIL PLUS GAS INC,"Oil, Gas & Consumable Fuels",0.0037478759420361504,-0.11060736082259287
3,1497270.0,EXTORRE GOLD MINES LTD,Metals & Mining,0.0037478759420361504,-0.11060736082259287
6,1497350.0,INVENTIV GROUP HLDGS -REDH,Life Sciences Tools & Services,-0.013218358235932953,-0.04820272074108579
3,1497645.0,SUMMIT HOTEL PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.0037478759420361504,-0.11060736082259287
3,1497770.0,WALKER & DUNLOP INC,Thrifts & Mortgage Finance,0.0037478759420361504,-0.11060736082259287
3,1498021.0,EXAMWORKS GROUP INC,Health Care Providers & Services,0.0037478759420361504,-0.11060736082259287
9,1498301.0,ASCENA RETAIL GROUP INC,Specialty Retail,-0.09017875364156978,0.07962072652500163
3,1499686.0,AVIV REIT INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.0037478759420361504,-0.11060736082259287
3,1499912.0,GLOBAL BROKERAGE INC,Capital Markets,0.0037478759420361504,-0.11060736082259287
3,1500217.0,AMERICAN ASSETS TRUST INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.0037478759420361504,-0.11060736082259287
3,1501570.0,VERITEX HOLDINGS INC,Banks,0.0037478759420361504,-0.11060736082259287
3,1501585.0,HUNTINGTON INGALLS IND INC,Aerospace & Defense,0.0037478759420361504,-0.11060736082259287
3,1503812.0,PREMIUM BRANDS HLDGS CORP,Food Products,0.0612233826888234,-0.07304801659272864
3,1506307.0,KINDER MORGAN INC,"Oil, Gas & Consumable Fuels",0.0037478759420361504,-0.11060736082259287
3,1506666.0,PAREX RESOURCES INC,"Oil, Gas & Consumable Fuels",0.0037478759420361504,-0.11060736082259287
7,1507934.0,STARZ,Media,0.1091088380529017,0.15403227391763039
