labels,cik,conm,industry,Coord1,Coord2
5,1326732.0,XENCOR INC,Biotechnology,0.1517278446143144,0.19827932637217532
3,1326801.0,FACEBOOK INC,Interactive Media & Services,0.08998789469054315,0.12256762365921678
1,1327308.0,EASTERN PLATINUM LTD,Metals & Mining,-0.13470675413089594,-0.026596380439408745
5,1327811.0,WORKDAY INC,Software,0.12773558723181047,0.20358540515194262
1,1328571.0,NTELOS HOLDINGS CORP,Wireless Telecommunication Services,-0.1732025664497362,0.022572773376370245
4,1328581.0,BOISE CASCADE CO,Paper & Forest Products,0.3900713781466163,0.13026508345212567
2,1328798.0,AMEC FOSTER WHEELER PLC,Energy Equipment & Services,0.004043786197107737,-0.16281527024483278
9,1329099.0,BAIDU INC,Interactive Media & Services,0.08350341904533115,-0.0812598708052683
4,1331520.0,HOME BANCSHARES INC,Banks,0.31739265798603095,0.038113228311174155
3,1331875.0,FIDELITY NATL FINL FNF GROUP,Insurance,-0.039028549093594475,0.172081692029355
1,1332896.0,COGDELL SPENCER INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.14546569092317818,-0.031100599961797
3,1333141.0,FRESENIUS MEDICAL CARE AG&CO,Health Care Providers & Services,0.06641099385460059,0.0664233748461394
8,1333274.0,MERCER INTL INC,Paper & Forest Products,-0.044058715307374124,-0.017118962951564894
3,1333493.0,EHEALTH INC,Insurance,0.01973245024409791,0.08416378441980349
1,1333513.0,DEALERTRACK TECHNOLOGIES INC,Internet Software & Services,-0.12548943162849682,-0.03218164982756161
1,1333849.0,JAGUAR MINING INC,Metals & Mining,-0.13266582612225358,-0.0335724998470422
3,1334036.0,CROCS INC,"Textiles, Apparel & Luxury Goods",-0.043345269689961406,0.07661944803238005
2,1334388.0,OBSIDIAN ENERGY LTD,"Oil, Gas & Consumable Fuels",0.03494907696629322,-0.23671661292506185
1,1334478.0,NCI INC,IT Services,-0.14848408757528067,0.006039076182049879
3,1335258.0,LIVE NATION ENTERTAINMENT,Entertainment,-0.02310007260125303,0.07627008701129331
9,1335730.0,MIZUHO FINANCIAL GROUP INC,Banks,0.113631849351123,-0.0015774470941860724
2,1336762.0,CALFRAC WELL SERVICES LTD,Energy Equipment & Services,0.005130783058814013,-0.1839468093899678
8,1336917.0,UNDER ARMOUR INC,"Textiles, Apparel & Luxury Goods",0.007596344426640204,-0.012136875701312288
5,1336920.0,LEIDOS HOLDINGS INC,IT Services,0.2524052686754464,0.1397454362989849
0,1337298.0,FUTUREFUEL CORP,Chemicals,0.29791114966262455,-0.04331318651676935
9,1338749.0,POTLATCHDELTIC CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.11420279420067907,0.03882401520481057
8,1339048.0,WESTERN REFINING INC,"Oil, Gas & Consumable Fuels",-0.04400510659754971,-0.04044210464116118
1,1339553.0,HEALTHSPRING INC,Health Care Providers & Services,-0.14546569092317818,-0.031100599961797
2,1339947.0,VIACOM INC,Entertainment,0.1144306296779747,-0.12203793829740407
1,1340282.0,ROSETTA RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.11163351609483145,-0.12120583014012466
1,1340677.0,SILVERCORP METALS INC,Metals & Mining,-0.12315167715864575,-0.030758533569267135
1,1341335.0,FORTUNA SILVER MINES INC,Metals & Mining,-0.15746589018482177,-0.12348264613222615
8,1341439.0,ORACLE CORP,Software,-0.04622482688480219,-0.0065201437935867405
0,1344470.0,IA FINANCIAL CORP,Insurance,0.153953001851334,0.02856615960335295
9,1345016.0,YELP INC,Interactive Media & Services,0.11959446142714064,-0.04601553294812292
1,1345111.0,TIM HORTONS INC,"Hotels, Restaurants & Leisure",-0.14546569092317818,-0.031100599961797
1,1347178.0,VANDA PHARMACEUTICALS INC,Biotechnology,-0.13331093214365528,-0.025209767812342524
2,1348334.0,BARRACUDA NETWORKS INC,Software,0.05567234827121324,-0.10109723850959146
1,1348909.0,ARGONAUT GOLD INC,Metals & Mining,-0.18424839675052399,-0.07615732582244443
7,1351172.0,LIMINAL BIOSCIENCES INC,Biotechnology,-0.37780894582649743,0.06961460477188915
3,1354327.0,PGT INNOVATIONS INC,Building Products,0.01663407069656321,0.023629417967789917
2,1355096.0,QURATE RETAIL INC,Internet & Direct Marketing Retail,0.011633926042971579,-0.07568198842078808
1,1355444.0,EMBRAER SA,Aerospace & Defense,-0.17969459791336964,-0.14576768178545263
0,1356576.0,SUPERNUS PHARMACEUTICALS INC,Pharmaceuticals,0.1675657186827232,0.08527333964978495
3,1357204.0,DUNKIN' BRANDS GROUP INC,"Hotels, Restaurants & Leisure",0.07916914864018539,0.16201839613496835
1,1357326.0,RIVERBED TECHNOLOGY INC,Communications Equipment,-0.1448037617257074,-0.03124449725858393
0,1357615.0,KBR INC,IT Services,0.19016467299156922,0.002184893899077306
6,1358071.0,CONCHO RESOURCES INC,"Oil, Gas & Consumable Fuels",0.20118875880840942,-0.21652466410664573
1,1358297.0,GUYANA GOLDFIELDS INC,Metals & Mining,-0.1504416489358805,-0.14031102619978766
1,1359514.0,WESDOME GOLD MINES LTD,Metals & Mining,-0.16496029117791053,0.01769998156513142
9,1359841.0,HANESBRANDS INC,"Textiles, Apparel & Luxury Goods",0.0836920237958931,-0.06052960646419737
3,1360530.0,VITAMIN SHOPPE INC,Specialty Retail,0.10468336940546133,0.11213856950012242
1,1360555.0,STANLEY INC,Aerospace & Defense,-0.14546569092317818,-0.031100599961797
0,1360683.0,TALMER BANCORP INC,Banks,0.1361924314875628,0.039760324079569746
0,1360901.0,EVERCORE INC,Capital Markets,0.2380862643619875,0.026815636533167812
3,1361658.0,WYNDHAM DESTINATIONS INC,"Hotels, Restaurants & Leisure",0.020246127057567356,0.03696895164772703
5,1362468.0,ALLEGIANT TRAVEL CO,Airlines,0.09524458306707388,0.1826056759543619
1,1363851.0,CATAMARAN CORP,Health Care Providers & Services,-0.14658260442373622,-0.022298541117323357
0,1364099.0,INNOPHOS HOLDINGS INC,Chemicals,0.14622105617109474,-0.032905160624656295
3,1364250.0,DOUGLAS EMMETT INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.013775862497688508,0.12095590706668163
0,1364742.0,BLACKROCK INC,Capital Markets,0.13034753436894617,0.004977778071191037
3,1365135.0,WESTERN UNION CO,IT Services,0.03021626432834283,0.054406239815227325
8,1365216.0,SUCAMPO PHARMACEUTICALS INC,Pharmaceuticals,-0.06238751638895064,-0.037020176876809946
8,1366246.0,GLU MOBILE INC,Entertainment,-0.026456090701978824,-0.05691082620561915
2,1366879.0,CANADIAN OIL SANDS LTD,"Oil, Gas & Consumable Fuels",-0.04541812783267812,-0.20802463388190207
2,1367465.0,ITHACA ENERGY INC,"Oil, Gas & Consumable Fuels",-0.04537704390901491,-0.1466055623795733
3,1367644.0,EMERGENT BIOSOLUTIONS INC,Biotechnology,0.10153513202425571,0.08084488359518928
1,1368007.0,NYSE EURONEXT,Diversified Financial Services,-0.14546569092317818,-0.031100599961797
1,1368457.0,ALBERTO-CULVER CO,Personal Products,-0.14546569092317818,-0.031100599961797
8,1368458.0,SALLY BEAUTY HOLDINGS INC,Specialty Retail,-0.023942868962940015,-0.06017947261076848
9,1368622.0,AEROVIRONMENT INC,Aerospace & Defense,0.10329077626933778,-0.009716075751394692
1,1368869.0,WESTJET AIRLINES LTD,Airlines,-0.15322074651599502,0.03762127136114802
8,1369786.0,SAGENT PHARMACEUTICALS INC,Pharmaceuticals,-0.09830955612662258,0.023074454079603363
1,1370140.0,PETROMINERALES LTD,"Oil, Gas & Consumable Fuels",-0.14546569092317818,-0.031100599961797
8,1370416.0,WESTPORT FUEL SYSTEMS INC,Machinery,-0.0938758244294788,0.00011224137589015551
3,1370637.0,ETSY INC,Internet & Direct Marketing Retail,0.07227898101607624,0.16001647595328103
3,1370946.0,OWENS CORNING,Building Products,0.029522298515242722,0.1401314656983521
1,1373439.0,SHOPPERS DRUG MART CORP,Food & Staples Retailing,-0.14546569092317818,-0.031100599961797
5,1373715.0,SERVICENOW INC,Software,0.16934757920598031,0.16551133934733034
1,1373835.0,SPECTRA ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.12755589948519724,-0.1510349159476567
7,1374310.0,CBOE GLOBAL MARKETS INC,Capital Markets,-0.17637628418094473,0.1448893627225723
3,1375365.0,SUPER MICRO COMPUTER INC,"Technology Hardware, Storage & Peripherals",0.018074942371109796,0.054330923586473685
7,1376339.0,MIMEDX GROUP INC,Biotechnology,-0.0887103597309869,0.08993982256533166
1,1376812.0,PATRIOT COAL CORP,"Oil, Gas & Consumable Fuels",-0.14546569092317818,-0.031100599961797
8,1377013.0,TIME WARNER CABLE INC,Media,-0.08156957301121319,-0.02964602894852863
8,1377085.0,LUNDIN MINING CORP,Metals & Mining,-0.04394629181114889,-0.06838851508760493
1,1377757.0,ASANKO GOLD INC,Metals & Mining,-0.1455026802430801,-0.07116868933060437
9,1378946.0,PEOPLE'S UNITED FINL INC,Banks,0.06436291716865916,0.0020691579545319464
3,1379041.0,EMPLOYERS HOLDINGS INC,Insurance,0.02680178139092683,0.03494906710098926
2,1379895.0,DYNEGY INC,Independent Power and Renewable Electricity Producers,-0.0492972992765581,-0.15969249324692103
3,1380509.0,HFF INC,Real Estate Management & Development,0.09080099105149639,0.11497496808623435
0,1381197.0,INTERACTIVE BROKERS GROUP,Capital Markets,0.13591748513260893,0.021615552091255343
9,1381531.0,DOMTAR CORP,Paper & Forest Products,0.10435695965108067,0.01672558946879889
3,1383312.0,BROADRIDGE FINANCIAL SOLUTNS,IT Services,-0.006493950541006439,0.17198008194420247
1,1383571.0,GLOBE SPECIALTY METALS INC,Metals & Mining,-0.11059802144063417,-0.11744764890978013
8,1384195.0,RING ENERGY INC,"Oil, Gas & Consumable Fuels",-0.056553883698707806,-0.08343677797435245
9,1385157.0,TE CONNECTIVITY LTD,"Electronic Equipment, Instruments & Components",0.10617541362350812,0.054960182732286526
1,1385187.0,COVIDIEN PLC,Health Care Equipment & Supplies,-0.15520593060048,-0.02013978998528126
2,1385280.0,CINEMARK HOLDINGS INC,Entertainment,-0.000820612924025817,-0.07363472818196193
8,1385292.0,MONOTYPE IMAGING HOLDINGS,Software,-0.022777508285157545,0.010036533664733914
3,1385426.0,INTACT FINANCIAL CORP,Insurance,-0.026712952615468983,0.13383192515814205
9,1386278.0,GREEN DOT CORP,Consumer Finance,0.049732180529965156,-0.01196310099388143
8,1388195.0,PHARMERICA CORP,Health Care Providers & Services,-0.06965097325320638,-0.007874047160396727
6,1389050.0,ARCHROCK INC,Energy Equipment & Services,0.1916224534156294,-0.1608622615775783
2,1389831.0,CAPSTONE MINING CORP,Metals & Mining,-0.04426158496961733,-0.0986405724295052
9,1390777.0,BANK OF NEW YORK MELLON CORP,Capital Markets,0.061456374783795654,-0.025280374377868755
7,1391158.0,DETOUR GOLD CORP,Metals & Mining,-0.2630618407910885,0.05698760763907533
7,1393311.0,PUBLIC STORAGE,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.19238745086691805,0.11329370732646869
0,1393612.0,DISCOVER FINANCIAL SVCS,Consumer Finance,0.27755331824416096,-0.013384227706628107
0,1393883.0,DHI GROUP INC,Interactive Media & Services,0.12303969529906128,0.07329440502456354
9,1394832.0,ATS AUTOMATION TOOLING SYS,Machinery,0.027882151758511893,-0.005608403974317539
1,1394954.0,GT ADVANCED TECHNOLOGIES INC,Semiconductors & Semiconductor Equipment,-0.2395090469827549,0.004835240800736326
2,1395857.0,TRICAN WELL SERVICE LTD,Energy Equipment & Services,-0.08399815111319732,-0.2876142000393123
3,1395942.0,KAR AUCTION SERVICES INC,Commercial Services & Supplies,0.05648672087988403,0.14622586554755937
3,1396009.0,VULCAN MATERIALS CO,Construction Materials,-0.010884959016624684,0.057972225837076875
9,1396033.0,LUMBER LIQUIDATORS HLDGS INC,Specialty Retail,0.10867275593698113,0.019796289203209985
3,1396814.0,PACIRA BIOSCIENCES INC,Pharmaceuticals,-0.0022899504694439965,0.06428135724613816
1,1396838.0,DOLAN CO,Professional Services,-0.14546569092317818,-0.031100599961797
8,1397187.0,LULULEMON ATHLETICA INC,"Textiles, Apparel & Luxury Goods",-0.023135505348935905,0.02933572929130881
2,1397516.0,REX ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.016508811031102015,-0.4006429488087937
4,1398987.0,REALOGY HOLDINGS CORP,Real Estate Management & Development,0.33030791868667775,0.0018353468941791574
1,1399315.0,MARSHALL & ILSLEY CORP,Banks,-0.14546569092317818,-0.031100599961797
9,1399935.0,FRANCESCAS HOLDINGS CORP,Specialty Retail,0.04804174046725698,-0.04372471835634519
8,1400810.0,HCI GROUP INC,Insurance,-0.023447661522099924,0.047106633462335595
3,1401521.0,UNITED INSURANCE HOLDINGS CO,Insurance,-0.02034913814384881,0.0734665212390331
5,1402057.0,CDW CORP,"Electronic Equipment, Instruments & Components",0.3254152771443464,0.23536802877969493
9,1402388.0,WEST FRASER TIMBER CO,Paper & Forest Products,0.08897318257132396,0.04997008296780205
9,1402829.0,ORION GROUP HOLDINGS INC,Construction & Engineering,0.10230648750844315,-0.06202075615212946
3,1403161.0,VISA INC,IT Services,0.0363707936834475,0.17581922029672362
9,1403568.0,ULTA BEAUTY INC,Specialty Retail,0.07760086673472759,-0.011257464902991687
1,1404811.0,SAN GOLD CORP,Metals & Mining,-0.15583620384678948,-0.03658689288376187
6,1405073.0,APPROACH RESOURCES INC,"Oil, Gas & Consumable Fuels",0.1836939934010729,-0.28695466938868575
1,1405277.0,CONSTANT CONTACT INC,Internet Software & Services,-0.12727101376396308,-0.053929676796480565
1,1405495.0,INTERDIGITAL INC,Communications Equipment,-0.09582427842772716,-0.033249714125402716
3,1406234.0,BROOKFIELD INFRS PTRS LP,Multi-Utilities,0.038642279874978515,0.1430354927810875
9,1406587.0,FORESTAR GROUP INC,Real Estate Management & Development,0.1255382925735923,0.0026168910162107082
1,1407007.0,RIO ALTO MINING LTD,Metals & Mining,-0.15399652871535216,-0.03650007647470737
4,1407067.0,FRANKLIN FINL NETWORK INC,Banks,0.4031680474512762,0.2242431053701065
5,1407623.0,RETAIL OPPORTUNITY INVTS CP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12638645867689066,0.33321967518709755
5,1408198.0,MSCI INC,Capital Markets,0.06590883908122196,0.27854784545749894
1,1408287.0,ZEP INC,Chemicals,-0.1427743673642423,-0.04888722110405122
2,1408423.0,FRONTERA ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.050482479669452344,-0.3777815553808093
3,1408710.0,FABRINET,"Electronic Equipment, Instruments & Components",0.10333135752849333,0.08733768913623634
1,1410172.0,RUBICON TECHNOLOGY INC,Semiconductors & Semiconductor Equipment,-0.13793229938946597,0.012417293517628549
1,1410471.0,IPC HEALTHCARE INC,Health Care Providers & Services,-0.14194387081597748,-0.07799978986445447
7,1410636.0,AMERICAN WATER WORKS CO INC,Water Utilities,-0.22201242401471774,0.21549309775129688
1,1411574.0,SURGICAL CARE AFFILIATES INC,Health Care Providers & Services,-0.10086989545198592,-0.011811213578641169
6,1412100.0,MAIDEN HOLDINGS LTD,Insurance,0.10653186247320237,-0.2656942177322154
3,1412270.0,CARE.COM INC,Interactive Media & Services,0.07058822219561398,0.09073172803935281
1,1412354.0,JEAN COUTU GROUP,Food & Staples Retailing,-0.11979086679687319,-0.019162282120271077
3,1413329.0,PHILIP MORRIS INTERNATIONAL,Tobacco,0.08202924858520731,0.06965569210120393
5,1413447.0,NXP SEMICONDUCTORS NV,Semiconductors & Semiconductor Equipment,0.14290899945923735,0.13364640047421805
2,1413507.0,SRC ENERGY INC,"Oil, Gas & Consumable Fuels",0.0910507464848972,-0.14489296959477715
1,1415020.0,THOMPSON CREEK METALS CO INC,Metals & Mining,-0.12306093769714112,-0.1013466449203767
3,1415336.0,ZELTIQ AESTHETICS INC,Health Care Equipment & Supplies,0.03236598047140394,0.044558505867870815
4,1417398.0,HILLENBRAND INC,Machinery,0.32442241571583186,-0.08210453398500314
8,1418091.0,TWITTER INC,Interactive Media & Services,-0.04101138689924797,0.013273810192660244
7,1418135.0,KEURIG DR PEPPER INC,Beverages,-0.11299229369744503,0.11079677858042118
0,1418819.0,IRIDIUM COMMUNICATIONS INC,Diversified Telecommunication Services,0.1765594810158204,0.12197033884990686
2,1419242.0,ATLANTIC POWER CORP,Independent Power and Renewable Electricity Producers,0.019155618810510838,-0.09513258704018002
7,1419612.0,SOLAREDGE TECHNOLOGIES INC,Semiconductors & Semiconductor Equipment,-0.11804185083683351,0.15715577476041617
9,1420302.0,LOGMEIN INC,Software,0.11337959933404443,0.029083461474643423
6,1420585.0,HORIZON NORTH LOGISTICS INC,Commercial Services & Supplies,0.1684752648246715,-0.24558640977853527
0,1420800.0,COLFAX CORP,Machinery,0.2215783450024931,-0.11300661746298937
6,1421461.0,INTREPID POTASH INC,Chemicals,0.15473994156494525,-0.21509301565745265
2,1422471.0,PAINTED PONY ENERGY LTD,"Oil, Gas & Consumable Fuels",0.0372324966380855,-0.25439276791407534
0,1423221.0,QUANEX BUILDING PRODUCTS,Building Products,0.2063560771796423,0.06584911355931022
2,1424755.0,TRAVELPORT WORLDWIDE LTD,IT Services,0.017248771964183948,-0.07062847766833513
1,1424847.0,LORILLARD INC,Tobacco,-0.14360753574466517,-0.039152037542773015
5,1424929.0,FOX FACTORY HOLDING CP,Auto Components,0.286765712257169,0.2545977967278745
0,1426945.0,ECHO GLOBAL LOGISTICS INC,Air Freight & Logistics,0.25191735359233686,-0.013748847683476999
9,1428205.0,ARMOUR RESIDENTIAL REIT INC,"Mortgage Real Estate Investment 
Trusts (REITs)",0.10602732391594032,0.05353017302756216
4,1428336.0,HEALTHEQUITY INC,Health Care Providers & Services,0.39549034343327066,-0.010647540005097504
1,1429937.0,B2GOLD CORP,Metals & Mining,-0.20276363223042962,-0.06998940459627649
9,1430592.0,FINANCIAL ENGINES INC,Capital Markets,0.10713644140126459,-0.08073274668618083
8,1430602.0,SCRIPPS NETWORKS INTERACTIVE,Media,-0.033929352958084205,-0.08044659704608849
4,1430723.0,SERVISFIRST BANCSHARES INC,Banks,0.5775034502893425,0.04946847367021978
1,1431897.0,ANNIE'S INC,Food Products,-0.14546569092317818,-0.031100599961797
1,1433533.0,URANIUM ONE INC,"Oil, Gas & Consumable Fuels",-0.14546569092317818,-0.031100599961797
0,1433660.0,JOHN BEAN TECHNOLOGIES,Machinery,0.21043771908623876,0.03855461365222323
1,1434023.0,ROMARCO MINERALS INC,Metals & Mining,-0.1566816051217823,-0.022687478579278695
8,1434588.0,GRAND CANYON EDUCATION INC,Diversified Consumer Services,-0.007212927871055906,0.03482608920534238
1,1434614.0,SANDSTORM GOLD LTD,Metals & Mining,-0.21160371438607964,0.008809108337292926
8,1434620.0,ILG INC,"Hotels, Restaurants & Leisure",-0.0503082123791148,0.021849574046079203
5,1434621.0,LENDINGTREE INC,Consumer Finance,0.11765846115125281,0.15607157943066174
1,1434729.0,HSN INC,Internet & Direct Marketing Retail,-0.12121279736531589,-0.0142059148922411
1,1435578.0,AVION GOLD CORP,Metals & Mining,-0.14546569092317818,-0.031100599961797
1,1436040.0,BRINKS HOME SECURITY HLDGS,Diversified Consumer Services,-0.14546569092317818,-0.031100599961797
0,1437071.0,INVESCO MORTGAGE CAPITAL INC,"Mortgage Real Estate Investment 
Trusts (REITs)",0.23472583269029687,0.10176741727454158
2,1437107.0,DISCOVERY INC,Media,0.07251815498737985,-0.0874971877698478
1,1439124.0,ELETROBRAS-CENTR ELETR BRAS,Electric Utilities,-0.13305912646608595,-0.07019446266380719
6,1439727.0,SEVEN GENERATIONS ENERGY LTD,"Oil, Gas & Consumable Fuels",0.11908276314496727,-0.44363555618246386
0,1440024.0,ROADRUNNER TRANS SYSTEMS INC,Road & Rail,0.13466617374706416,0.013293721436665094
8,1440499.0,NIKO RESOURCES LTD,"Oil, Gas & Consumable Fuels",-0.014502434526034648,-0.05685923790143439
0,1441236.0,CLEARWATER PAPER CORP,Paper & Forest Products,0.19990668801244327,0.052089832292407615
2,1441849.0,CLOUD PEAK ENERGY INC,"Oil, Gas & Consumable Fuels",0.019581605447586803,-0.3292992207923368
5,1442145.0,VERISK ANALYTICS INC,Professional Services,0.12122365642110855,0.2222935111322549
9,1442503.0,KEYERA CORP,"Oil, Gas & Consumable Fuels",0.08505449186379645,-0.04648837937957777
5,1443669.0,PROTO LABS INC,Machinery,0.2740597357541651,0.15060361422978702
6,1444406.0,ECOPETROL SA,"Oil, Gas & Consumable Fuels",0.2288506984441997,-0.23680350088833882
2,1445930.0,KB FINANCIAL GROUP,Banks,-0.0013873358107903732,-0.10444029645285217
6,1451357.0,TOURMALINE OIL CORP,"Oil, Gas & Consumable Fuels",0.14964513321102338,-0.3897554569936943
6,1451505.0,TRANSOCEAN LTD,Energy Equipment & Services,0.15978184832957426,-0.23296567442953758
1,1452384.0,SEAHAWK DRILLING INC,Energy Equipment & Services,-0.14546569092317818,-0.031100599961797
8,1452575.0,MEAD JOHNSON NUTRITION CO,Food Products,-0.05132135397029529,0.029859275121007927
8,1453015.0,BALLARD POWER SYSTEMS INC,Electrical Equipment,-0.021800644032934798,-0.000551450048996276
0,1453814.0,MEDIDATA SOLUTIONS INC,Health Care Technology,0.13792981565872373,0.1062064692765644
1,1455886.0,PRIMERO MINING CORP,Metals & Mining,-0.14359867312643465,-0.08541390027836866
7,1456346.0,FRANCO-NEVADA CORP,Metals & Mining,-0.31935246373201837,0.09612045806733029
5,1456772.0,OFFICE PROPERTIES INCOME TR,"Equity Real Estate 
Investment Trusts 
(REITs)",0.2881234306179894,0.22284537239243604
1,1457543.0,CAREFUSION CORP,Health Care Equipment & Supplies,-0.14263813798759878,-0.03197959307277292
6,1458891.0,NOBLE CORP PLC,Energy Equipment & Services,0.15983795571422113,-0.19756355433794806
7,1459108.0,COLOSSUS MINERALS INC,Metals & Mining,-0.2722301370333334,0.11194039748551105
5,1459200.0,ALARM.COM HOLDINGS INC,Software,0.1569857722659944,0.2626342797177488
0,1463258.0,RENEWABLE ENERGY GROUP INC,"Oil, Gas & Consumable Fuels",0.19785924116948692,-0.04079664008520631
5,1464423.0,PENNYMAC MORTGAGE INVEST TR,"Mortgage Real Estate Investment 
Trusts (REITs)",0.11549794118357196,0.2581937851079172
1,1465112.0,DIRECTV,Media,-0.14016819459912475,-0.04189128163387979
5,1466085.0,INDEPENDENCE REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.10571687041055035,0.4711016936667354
3,1466258.0,TRANE TECHNOLOGIES PLC,Building Products,0.022436686424376965,0.029400450741257824
3,1467373.0,ACCENTURE PLC,IT Services,0.04853253213882962,0.12023878265707579
5,1467760.0,APOLLO COMMERCIAL RE FIN INC,"Mortgage Real Estate Investment 
Trusts (REITs)",0.22663856572144975,0.18205151890857701
4,1467858.0,GENERAL MOTORS CO,Automobiles,0.30405484756691226,0.03207986011866652
2,1468079.0,ADVANTAGE OIL & GAS LTD,"Oil, Gas & Consumable Fuels",0.010565116653264997,-0.12420148286033504
9,1468091.0,VEON LTD,Wireless Telecommunication Services,0.10995859965754386,0.03618202981588969
8,1468328.0,ADDUS HOMECARE CORP,Health Care Providers & Services,-0.03858013642118989,0.014740967086245985
1,1468516.0,AOL INC,Internet Software & Services,-0.1422395918717997,-0.007485675017799789
3,1469367.0,SUNRUN INC,Electrical Equipment,0.09241068404102983,0.09330563545777165
1,1470215.0,TOWERS WATSON & CO,Professional Services,-0.1259939224152014,0.009496087082073645
9,1471265.0,NORTHWEST BANCSHARES INC,Thrifts & Mortgage Finance,0.08021635568980158,-0.010018406789394953
1,1471458.0,RUE21 INC,Specialty Retail,-0.14546569092317818,-0.031100599961797
8,1472557.0,DREAM OFFICE REAL EST INV TR,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.09664336962025709,0.01582420692902174
5,1472787.0,FIRST AMERICAN FINANCIAL CP,Insurance,0.10884857693578161,0.34797925833747906
6,1472879.0,WHITECAP RESOURCES INC,"Oil, Gas & Consumable Fuels",0.26026701921169726,-0.3359077093460386
0,1473078.0,CHESAPEAKE LODGING TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.2561898262486363,0.10857754838998673
2,1473597.0,STR HOLDINGS INC,Semiconductors & Semiconductor Equipment,-0.062365194810911066,-0.20704223779032013
4,1474098.0,PEBBLEBROOK HOTEL TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.33193381067241684,0.05175681840257462
3,1474735.0,GENERAC HOLDINGS INC,Electrical Equipment,0.0844867772093039,0.13454839975425145
6,1475260.0,CENOVUS ENERGY INC,"Oil, Gas & Consumable Fuels",0.2708675374883674,-0.2824104404678012
4,1475841.0,NATIONAL BANK HLDGS CORP,Banks,0.5055879602266062,0.1408207654953453
4,1475922.0,PRIMERICA INC,Insurance,0.4246084830829709,0.13670758869799224
0,1476045.0,CHATHAM LODGING TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.18593007660598823,0.1310652315000142
9,1476708.0,TOROMONT INDUSTRIES LTD,Trading Companies & Distributors,0.0436250664332761,0.028182490431065438
5,1478242.0,IQVIA HOLDINGS INC,Life Sciences Tools & Services,0.25770936344747203,0.25313678358119757
1,1482754.0,PREMIER GOLD MINES LTD,Metals & Mining,-0.18794292914491192,-0.019276624988276946
0,1483195.0,ORITANI FINANCIAL CORP,Thrifts & Mortgage Finance,0.16903239480754442,0.07213472419402615
2,1483405.0,BELLATRIX EXPLORATION LTD,"Oil, Gas & Consumable Fuels",-0.05210550485274496,-0.24323686608828304
2,1483510.0,EXPRESS INC,Specialty Retail,0.12890428959841468,-0.17399687734827823
1,1484504.0,GIGAMON INC,Software,-0.08190602134227314,-0.09590350252622393
6,1486159.0,OASIS PETROLEUM INC,"Oil, Gas & Consumable Fuels",0.3755120869280387,-0.4249680237470222
1,1486800.0,HIGHER ONE HOLDINGS INC,IT Services,-0.13205033530039986,-0.09242147257007129
4,1487052.0,LEGACY TEX FINANCIAL GRP INC,Banks,0.37823364461230913,0.00023932715603934313
1,1487326.0,OCEANAGOLD CORP,Metals & Mining,-0.24270227628978275,-0.09352909714243857
8,1487936.0,STELLA-JONES INC,Paper & Forest Products,-0.09592496778954786,0.011032779570295123
6,1488627.0,SECURE ENERGY SERVICES INC,Energy Equipment & Services,0.21510840559529426,-0.36821041830781925
4,1488813.0,CUSTOMERS BANCORP INC,Banks,0.3723540442479588,-0.0758747072915105
0,1489393.0,LYONDELLBASELL INDUSTRIES NV,Chemicals,0.26112130470620304,-0.07328368001473297
3,1490186.0,WILDBRAIN LTD,Entertainment,0.06825483727374251,0.07055415883217386
7,1490663.0,BORALEX INC,Independent Power and Renewable Electricity Producers,-0.1343130260484585,0.049510704125863045
7,1490892.0,CORESITE REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.09242964283703005,0.2718457601472447
9,1492165.0,PREFERRED BANK LOS ANGELES,Banks,0.09304306988783602,-0.009040108058867112
5,1492298.0,SABRA HEALTH CARE REIT INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.07161372050118778,0.20295184787846435
0,1492633.0,NIELSEN HOLDINGS PLC,Professional Services,0.19431713743988904,0.051021640780983715
0,1492691.0,KNIGHT-SWIFT TRPTN HLDGS INC,Road & Rail,0.14747541974969816,0.05925790009000704
0,1493225.0,NORTHFIELD BANCORP INC,Thrifts & Mortgage Finance,0.2495078729245375,0.1302376215922639
8,1495320.0,VERA BRADLEY INC,"Textiles, Apparel & Luxury Goods",-0.007793932064033602,-0.025475095498227088
1,1495569.0,MOTOROLA MOBILITY HLDGS INC,Communications Equipment,-0.14546569092317818,-0.031100599961797
8,1496048.0,BROOKFIELD PROPERTY REIT,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.09402937698306975,0.0031324402279343613
