labels,cik,conm,industry,Coord1,Coord2
8,1385426.0,INTACT FINANCIAL CORP,Insurance,0.04860499560156958,0.17014057103042762
1,1386278.0,GREEN DOT CORP,Consumer Finance,-0.14344136847776456,-0.011156279419190795
4,1388195.0,PHARMERICA CORP,Health Care Providers & Services,-0.07837510138624708,-0.013394021023397998
0,1389050.0,ARCHROCK INC,Energy Equipment & Services,0.09117446162940485,0.12080777695810074
6,1389831.0,CAPSTONE MINING CORP,Metals & Mining,-0.04654620622389771,0.072654124803348
1,1390777.0,BANK OF NEW YORK MELLON CORP,Capital Markets,-0.09107065387689381,-0.001532540894967233
0,1391158.0,DETOUR GOLD CORP,Metals & Mining,0.09018819306861665,0.14220589639880182
2,1393311.0,PUBLIC STORAGE,"Equity Real Estate 
Investment Trusts 
(REITs)",0.11486282867200903,-0.19033234842420768
2,1393612.0,DISCOVER FINANCIAL SVCS,Consumer Finance,0.015311072623481905,-0.19062739423874242
3,1393883.0,DHI GROUP INC,Interactive Media & Services,0.13301685095441282,0.03710088786128635
6,1394832.0,ATS AUTOMATION TOOLING SYS,Machinery,-0.03426697235723462,0.16597691843138937
9,1394954.0,GT ADVANCED TECHNOLOGIES INC,Semiconductors & Semiconductor Equipment,-0.001377961972887575,0.04063707037264195
6,1395857.0,TRICAN WELL SERVICE LTD,Energy Equipment & Services,0.0073818879129337696,0.13590058112772874
1,1395942.0,KAR AUCTION SERVICES INC,Commercial Services & Supplies,-0.14344136847776456,-0.011156279419190795
2,1396009.0,VULCAN MATERIALS CO,Construction Materials,0.09189931889102751,-0.0714304279473471
9,1396033.0,LUMBER LIQUIDATORS HLDGS INC,Specialty Retail,-0.0011503268395922142,0.005371529380382236
1,1396814.0,PACIRA BIOSCIENCES INC,Pharmaceuticals,-0.14344136847776456,-0.011156279419190795
4,1396838.0,DOLAN CO,Professional Services,-0.05090868846190968,0.011119462702951504
9,1397187.0,LULULEMON ATHLETICA INC,"Textiles, Apparel & Luxury Goods",0.044657979448692625,0.07955111194679433
8,1397516.0,REX ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.06684606736287957,0.2236911057609641
1,1398987.0,REALOGY HOLDINGS CORP,Real Estate Management & Development,-0.14344136847776456,-0.011156279419190795
7,1399315.0,MARSHALL & ILSLEY CORP,Banks,-0.09190852261831328,-0.22411384911998292
1,1399935.0,FRANCESCAS HOLDINGS CORP,Specialty Retail,-0.14344136847776456,-0.011156279419190795
4,1400810.0,HCI GROUP INC,Insurance,-0.034513433564639186,-0.0592959125305143
6,1401521.0,UNITED INSURANCE HOLDINGS CO,Insurance,-0.0211473780749745,0.11689098576264924
1,1402057.0,CDW CORP,"Electronic Equipment, Instruments & Components",-0.14344136847776456,-0.011156279419190795
4,1402388.0,WEST FRASER TIMBER CO,Paper & Forest Products,-0.0210393706186469,-0.00983153697129901
6,1402829.0,ORION GROUP HOLDINGS INC,Construction & Engineering,0.036042487672465554,0.11173306093226641
8,1403161.0,VISA INC,IT Services,0.07299580936937648,0.1782278775596362
2,1403568.0,ULTA BEAUTY INC,Specialty Retail,0.13198167007210188,-0.14388556765528357
6,1404811.0,SAN GOLD CORP,Metals & Mining,-0.0653753399411648,0.1364915831495946
1,1405073.0,APPROACH RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.09956403515882807,0.04769908155011289
6,1405277.0,CONSTANT CONTACT INC,Internet Software & Services,-0.019835816970389147,0.10999651759445601
1,1405495.0,INTERDIGITAL INC,Communications Equipment,-0.12071996103215187,0.011136032941774067
6,1406234.0,BROOKFIELD INFRS PTRS LP,Multi-Utilities,0.017581168835155873,0.06232293460778123
5,1406587.0,FORESTAR GROUP INC,Real Estate Management & Development,0.3899239435186788,-0.15776065005618245
6,1407007.0,RIO ALTO MINING LTD,Metals & Mining,-0.02245269814488527,0.08135103625742454
1,1407067.0,FRANKLIN FINL NETWORK INC,Banks,-0.14344136847776456,-0.011156279419190795
1,1407623.0,RETAIL OPPORTUNITY INVTS CP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.11891907991525305,0.03234437896549394
0,1408198.0,MSCI INC,Capital Markets,0.18708843671702782,0.19735144153301049
7,1408287.0,ZEP INC,Chemicals,-0.15317205179460333,-0.16773338829849457
1,1408423.0,FRONTERA ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.14344136847776456,-0.011156279419190795
1,1408710.0,FABRINET,"Electronic Equipment, Instruments & Components",-0.14344136847776456,-0.011156279419190795
6,1410172.0,RUBICON TECHNOLOGY INC,Semiconductors & Semiconductor Equipment,-0.013400151641253586,0.1816092951893693
2,1410471.0,IPC HEALTHCARE INC,Health Care Providers & Services,0.04730764946587669,-0.09695807933990241
6,1410636.0,AMERICAN WATER WORKS CO INC,Water Utilities,-0.039755250749407535,0.09572633167714625
1,1411574.0,SURGICAL CARE AFFILIATES INC,Health Care Providers & Services,-0.14344136847776456,-0.011156279419190795
1,1412100.0,MAIDEN HOLDINGS LTD,Insurance,-0.15565223528288943,0.05525787830068708
1,1412270.0,CARE.COM INC,Interactive Media & Services,-0.14344136847776456,-0.011156279419190795
4,1412354.0,JEAN COUTU GROUP,Food & Staples Retailing,-0.012044447893207114,-0.045660603618302466
9,1413329.0,PHILIP MORRIS INTERNATIONAL,Tobacco,0.013546356407930286,-0.006332176602617908
1,1413447.0,NXP SEMICONDUCTORS NV,Semiconductors & Semiconductor Equipment,-0.14344136847776456,-0.011156279419190795
1,1413507.0,SRC ENERGY INC,"Oil, Gas & Consumable Fuels",-0.29661653263759336,0.05302143309399711
6,1415020.0,THOMPSON CREEK METALS CO INC,Metals & Mining,0.016940043968803865,0.13624610271006546
1,1415336.0,ZELTIQ AESTHETICS INC,Health Care Equipment & Supplies,-0.14344136847776456,-0.011156279419190795
9,1417398.0,HILLENBRAND INC,Machinery,0.023453054822809377,-0.031189492036076433
1,1418091.0,TWITTER INC,Interactive Media & Services,-0.14344136847776456,-0.011156279419190795
1,1418135.0,KEURIG DR PEPPER INC,Beverages,-0.14344136847776456,-0.011156279419190795
1,1418819.0,IRIDIUM COMMUNICATIONS INC,Diversified Telecommunication Services,-0.14344136847776456,-0.011156279419190795
4,1419242.0,ATLANTIC POWER CORP,Independent Power and Renewable Electricity Producers,-0.022083580796064522,-0.048015714460564546
1,1419612.0,SOLAREDGE TECHNOLOGIES INC,Semiconductors & Semiconductor Equipment,-0.14344136847776456,-0.011156279419190795
1,1420302.0,LOGMEIN INC,Software,-0.14344136847776456,-0.011156279419190795
8,1420585.0,HORIZON NORTH LOGISTICS INC,Commercial Services & Supplies,0.08961982532521678,0.1838993490637966
0,1420800.0,COLFAX CORP,Machinery,0.12125989073137422,0.13607737758111482
6,1421461.0,INTREPID POTASH INC,Chemicals,0.0036316959269118054,0.15519927600668607
8,1422471.0,PAINTED PONY ENERGY LTD,"Oil, Gas & Consumable Fuels",0.03256327467308497,0.24984099485405017
3,1423221.0,QUANEX BUILDING PRODUCTS,Building Products,0.10582844969745121,0.017662087187478345
1,1424755.0,TRAVELPORT WORLDWIDE LTD,IT Services,-0.14344136847776456,-0.011156279419190797
6,1424847.0,LORILLARD INC,Tobacco,-0.010476625809324878,0.06414151730716718
1,1424929.0,FOX FACTORY HOLDING CP,Auto Components,-0.14344136847776456,-0.011156279419190795
1,1426945.0,ECHO GLOBAL LOGISTICS INC,Air Freight & Logistics,-0.14344136847776456,-0.011156279419190795
1,1428205.0,ARMOUR RESIDENTIAL REIT INC,"Mortgage Real Estate Investment 
Trusts (REITs)",-0.14344136847776456,-0.011156279419190795
1,1428336.0,HEALTHEQUITY INC,Health Care Providers & Services,-0.14344136847776456,-0.011156279419190795
6,1429937.0,B2GOLD CORP,Metals & Mining,-0.02109734041307959,0.15343449692429825
1,1430592.0,FINANCIAL ENGINES INC,Capital Markets,-0.14344136847776456,-0.011156279419190795
6,1430602.0,SCRIPPS NETWORKS INTERACTIVE,Media,-0.06334976663154424,0.126849724553478
1,1430723.0,SERVISFIRST BANCSHARES INC,Banks,-0.14344136847776456,-0.011156279419190795
1,1431897.0,ANNIE'S INC,Food Products,-0.14344136847776456,-0.011156279419190795
0,1433533.0,URANIUM ONE INC,"Oil, Gas & Consumable Fuels",0.11610903794850527,0.13768266146770416
6,1433660.0,JOHN BEAN TECHNOLOGIES,Machinery,-0.0020766084896844915,0.07947093849553469
6,1434023.0,ROMARCO MINERALS INC,Metals & Mining,-0.03972212353229008,0.18632367353072246
4,1434588.0,GRAND CANYON EDUCATION INC,Diversified Consumer Services,-0.03867686775144669,-0.07822845893129385
9,1434614.0,SANDSTORM GOLD LTD,Metals & Mining,0.027186871368541806,0.057598385742963804
3,1434620.0,ILG INC,"Hotels, Restaurants & Leisure",0.14005211294707853,0.04192020476878772
3,1434621.0,LENDINGTREE INC,Consumer Finance,0.18625929345311762,-0.00010006738653902453
5,1434729.0,HSN INC,Internet & Direct Marketing Retail,0.3817634540370349,-0.12341588158800852
9,1435578.0,AVION GOLD CORP,Metals & Mining,0.05722804594370807,0.05212192503077878
2,1436040.0,BRINKS HOME SECURITY HLDGS,Diversified Consumer Services,0.06035431497704109,-0.13560206198044825
1,1437071.0,INVESCO MORTGAGE CAPITAL INC,"Mortgage Real Estate Investment 
Trusts (REITs)",-0.14344136847776456,-0.011156279419190795
0,1437107.0,DISCOVERY INC,Media,0.1513976185745846,0.12650219534002907
6,1439124.0,ELETROBRAS-CENTR ELETR BRAS,Electric Utilities,-0.011220609420578877,0.13661122843411877
1,1439727.0,SEVEN GENERATIONS ENERGY LTD,"Oil, Gas & Consumable Fuels",-0.14344136847776456,-0.011156279419190795
1,1440024.0,ROADRUNNER TRANS SYSTEMS INC,Road & Rail,-0.14344136847776456,-0.011156279419190795
1,1440499.0,NIKO RESOURCES LTD,"Oil, Gas & Consumable Fuels",-0.13943629805643756,0.05717956501295333
1,1441236.0,CLEARWATER PAPER CORP,Paper & Forest Products,-0.14344136847776456,-0.011156279419190795
1,1441849.0,CLOUD PEAK ENERGY INC,"Oil, Gas & Consumable Fuels",-0.14344136847776456,-0.011156279419190795
1,1442145.0,VERISK ANALYTICS INC,Professional Services,-0.14344136847776456,-0.011156279419190795
0,1442503.0,KEYERA CORP,"Oil, Gas & Consumable Fuels",0.11137889586395994,0.10095332461590098
1,1443669.0,PROTO LABS INC,Machinery,-0.14344136847776456,-0.011156279419190795
9,1444406.0,ECOPETROL SA,"Oil, Gas & Consumable Fuels",0.006273885053275362,0.025667343507750864
3,1445930.0,KB FINANCIAL GROUP,Banks,0.2829474680523138,0.051118350489759934
1,1451357.0,TOURMALINE OIL CORP,"Oil, Gas & Consumable Fuels",-0.14344136847776456,-0.011156279419190795
6,1451505.0,TRANSOCEAN LTD,Energy Equipment & Services,-0.033868792423141406,0.17160339410993308
1,1452384.0,SEAHAWK DRILLING INC,Energy Equipment & Services,-0.14344136847776456,-0.011156279419190795
1,1452575.0,MEAD JOHNSON NUTRITION CO,Food Products,-0.14344136847776456,-0.011156279419190795
1,1453015.0,BALLARD POWER SYSTEMS INC,Electrical Equipment,-0.12294685978242301,0.07347360965997277
1,1453814.0,MEDIDATA SOLUTIONS INC,Health Care Technology,-0.14344136847776456,-0.011156279419190795
1,1455886.0,PRIMERO MINING CORP,Metals & Mining,-0.14413710902802038,-0.0018152310475595497
9,1456346.0,FRANCO-NEVADA CORP,Metals & Mining,0.023457682939725406,0.05936360893801181
1,1456772.0,OFFICE PROPERTIES INCOME TR,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.14344136847776456,-0.011156279419190795
1,1457543.0,CAREFUSION CORP,Health Care Equipment & Supplies,-0.14344136847776456,-0.011156279419190795
6,1458891.0,NOBLE CORP PLC,Energy Equipment & Services,-0.012208285486833604,0.16332836878978718
1,1459108.0,COLOSSUS MINERALS INC,Metals & Mining,-0.14344136847776456,-0.011156279419190795
1,1459200.0,ALARM.COM HOLDINGS INC,Software,-0.14344136847776456,-0.011156279419190795
1,1463258.0,RENEWABLE ENERGY GROUP INC,"Oil, Gas & Consumable Fuels",-0.14344136847776456,-0.011156279419190795
1,1464423.0,PENNYMAC MORTGAGE INVEST TR,"Mortgage Real Estate Investment 
Trusts (REITs)",-0.14344136847776456,-0.011156279419190795
4,1465112.0,DIRECTV,Media,-0.020352102914844114,0.026605917667060157
1,1466085.0,INDEPENDENCE REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.14344136847776456,-0.011156279419190795
3,1466258.0,TRANE TECHNOLOGIES PLC,Building Products,0.1376671764477967,0.02722911371685925
9,1467373.0,ACCENTURE PLC,IT Services,0.06918078463797697,0.04535146201729754
1,1467760.0,APOLLO COMMERCIAL RE FIN INC,"Mortgage Real Estate Investment 
Trusts (REITs)",-0.14344136847776456,-0.011156279419190795
1,1467858.0,GENERAL MOTORS CO,Automobiles,-0.14344136847776456,-0.011156279419190795
6,1468079.0,ADVANTAGE OIL & GAS LTD,"Oil, Gas & Consumable Fuels",-0.07348454541786271,0.09737639296717915
1,1468091.0,VEON LTD,Wireless Telecommunication Services,-0.14344136847776456,-0.011156279419190795
1,1468328.0,ADDUS HOMECARE CORP,Health Care Providers & Services,-0.14344136847776456,-0.011156279419190795
1,1468516.0,AOL INC,Internet Software & Services,-0.14344136847776456,-0.011156279419190795
1,1469367.0,SUNRUN INC,Electrical Equipment,-0.14344136847776456,-0.011156279419190795
3,1470215.0,TOWERS WATSON & CO,Professional Services,0.12132802310118783,-0.045027173274857495
7,1471265.0,NORTHWEST BANCSHARES INC,Thrifts & Mortgage Finance,-0.01636313799992794,-0.22281540044555215
1,1471458.0,RUE21 INC,Specialty Retail,-0.14344136847776456,-0.011156279419190795
3,1472557.0,DREAM OFFICE REAL EST INV TR,"Equity Real Estate 
Investment Trusts 
(REITs)",0.14368737329432388,-0.0029636046392924353
1,1472787.0,FIRST AMERICAN FINANCIAL CP,Insurance,-0.14344136847776456,-0.011156279419190795
1,1472879.0,WHITECAP RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.14344136847776456,-0.011156279419190795
1,1473078.0,CHESAPEAKE LODGING TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.14344136847776456,-0.011156279419190795
1,1473597.0,STR HOLDINGS INC,Semiconductors & Semiconductor Equipment,-0.14344136847776456,-0.011156279419190795
1,1474098.0,PEBBLEBROOK HOTEL TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.14344136847776456,-0.011156279419190795
1,1474735.0,GENERAC HOLDINGS INC,Electrical Equipment,-0.14344136847776456,-0.011156279419190795
1,1475260.0,CENOVUS ENERGY INC,"Oil, Gas & Consumable Fuels",-0.14344136847776456,-0.011156279419190795
1,1475841.0,NATIONAL BANK HLDGS CORP,Banks,-0.14344136847776456,-0.011156279419190795
1,1475922.0,PRIMERICA INC,Insurance,-0.14344136847776456,-0.011156279419190795
1,1476045.0,CHATHAM LODGING TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.14344136847776456,-0.011156279419190795
6,1476708.0,TOROMONT INDUSTRIES LTD,Trading Companies & Distributors,-0.03033348034771556,0.08079330338024887
1,1478242.0,IQVIA HOLDINGS INC,Life Sciences Tools & Services,-0.14344136847776456,-0.011156279419190795
6,1482754.0,PREMIER GOLD MINES LTD,Metals & Mining,-0.06875162967706369,0.16532048357165924
7,1483195.0,ORITANI FINANCIAL CORP,Thrifts & Mortgage Finance,-0.10650919440087013,-0.10180061077897204
6,1483405.0,BELLATRIX EXPLORATION LTD,"Oil, Gas & Consumable Fuels",-0.07165069425973909,0.14559387504886695
1,1483510.0,EXPRESS INC,Specialty Retail,-0.14344136847776456,-0.011156279419190795
1,1484504.0,GIGAMON INC,Software,-0.14344136847776456,-0.011156279419190795
1,1486159.0,OASIS PETROLEUM INC,"Oil, Gas & Consumable Fuels",-0.14344136847776456,-0.011156279419190795
1,1486800.0,HIGHER ONE HOLDINGS INC,IT Services,-0.14344136847776456,-0.011156279419190795
7,1487052.0,LEGACY TEX FINANCIAL GRP INC,Banks,-0.07755115484522074,-0.12146169961385378
6,1487326.0,OCEANAGOLD CORP,Metals & Mining,-0.05723782821349997,0.10798673286527459
0,1487936.0,STELLA-JONES INC,Paper & Forest Products,0.09430840574574503,0.09372164733601733
1,1488627.0,SECURE ENERGY SERVICES INC,Energy Equipment & Services,-0.14344136847776456,-0.011156279419190795
1,1488813.0,CUSTOMERS BANCORP INC,Banks,-0.14344136847776456,-0.011156279419190795
1,1489393.0,LYONDELLBASELL INDUSTRIES NV,Chemicals,-0.14344136847776456,-0.011156279419190795
1,1490186.0,WILDBRAIN LTD,Entertainment,-0.14344136847776456,-0.011156279419190795
6,1490663.0,BORALEX INC,Independent Power and Renewable Electricity Producers,-0.03408713464501814,0.17009151252151344
1,1490892.0,CORESITE REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.14344136847776456,-0.011156279419190795
2,1492165.0,PREFERRED BANK LOS ANGELES,Banks,0.0786540478232077,-0.23309892809932117
1,1492298.0,SABRA HEALTH CARE REIT INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.14344136847776456,-0.011156279419190795
1,1492633.0,NIELSEN HOLDINGS PLC,Professional Services,-0.14344136847776456,-0.011156279419190795
4,1492691.0,KNIGHT-SWIFT TRPTN HLDGS INC,Road & Rail,-0.08128723168903484,-0.05963295348000528
1,1493225.0,NORTHFIELD BANCORP INC,Thrifts & Mortgage Finance,-0.13564795964842633,-0.053266844747595445
1,1495320.0,VERA BRADLEY INC,"Textiles, Apparel & Luxury Goods",-0.14344136847776456,-0.011156279419190795
1,1495569.0,MOTOROLA MOBILITY HLDGS INC,Communications Equipment,-0.14344136847776456,-0.011156279419190795
3,1496048.0,BROOKFIELD PROPERTY REIT,"Equity Real Estate 
Investment Trusts 
(REITs)",0.16242492091975508,0.04666946870905713
1,1496631.0,FIRST NBC BANK HOLDING CO,Banks,-0.14344136847776456,-0.011156279419190795
6,1496825.0,LEGACY OIL PLUS GAS INC,"Oil, Gas & Consumable Fuels",-0.12971998153134442,0.15662408763784744
1,1497270.0,EXTORRE GOLD MINES LTD,Metals & Mining,-0.14344136847776456,-0.011156279419190795
6,1497350.0,INVENTIV GROUP HLDGS -REDH,Life Sciences Tools & Services,0.026675747472684988,0.13087918141771804
1,1497645.0,SUMMIT HOTEL PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.14344136847776456,-0.011156279419190795
1,1497770.0,WALKER & DUNLOP INC,Thrifts & Mortgage Finance,-0.14344136847776456,-0.011156279419190795
1,1498021.0,EXAMWORKS GROUP INC,Health Care Providers & Services,-0.14344136847776456,-0.011156279419190795
2,1498301.0,ASCENA RETAIL GROUP INC,Specialty Retail,0.10902907189440114,-0.07079315805077223
1,1499686.0,AVIV REIT INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.14344136847776456,-0.011156279419190795
1,1499912.0,GLOBAL BROKERAGE INC,Capital Markets,-0.14344136847776456,-0.011156279419190795
1,1500217.0,AMERICAN ASSETS TRUST INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.14344136847776456,-0.011156279419190795
1,1501570.0,VERITEX HOLDINGS INC,Banks,-0.14344136847776456,-0.011156279419190795
1,1501585.0,HUNTINGTON INGALLS IND INC,Aerospace & Defense,-0.14344136847776456,-0.011156279419190795
6,1503812.0,PREMIUM BRANDS HLDGS CORP,Food Products,-0.03890841542008424,0.08229590508128964
1,1506307.0,KINDER MORGAN INC,"Oil, Gas & Consumable Fuels",-0.14344136847776456,-0.011156279419190795
1,1506666.0,PAREX RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.14344136847776456,-0.011156279419190795
3,1507934.0,STARZ,Media,0.22651525598628114,-0.04702394955173588
1,1508844.0,PRETIUM RESOURCES INC,Metals & Mining,-0.14344136847776456,-0.011156279419190795
1,1509589.0,BONANZA CREEK ENERGY INC,"Oil, Gas & Consumable Fuels",-0.14344136847776456,-0.011156279419190795
1,1510295.0,MARATHON PETROLEUM CORP,"Oil, Gas & Consumable Fuels",-0.14344136847776456,-0.011156279419190795
1,1510400.0,TAHOE RESOURCES INC,Metals & Mining,-0.14344136847776456,-0.011156279419190795
1,1513186.0,TORC OIL & GAS LTD,"Oil, Gas & Consumable Fuels",-0.14344136847776456,-0.011156279419190795
1,1513761.0,NORWEGIAN CRUISE LINE HLDGS,"Hotels, Restaurants & Leisure",-0.14344136847776456,-0.011156279419190795
1,1514242.0,OLD PSG WIND-DOWN LTD,Leisure Products,-0.14344136847776456,-0.011156279419190795
1,1514705.0,SUNCOKE ENERGY INC,Metals & Mining,-0.14344136847776456,-0.011156279419190795
1,1514991.0,AMC NETWORKS INC,Media,-0.14344136847776456,-0.011156279419190795
8,1515645.0,CREW ENERGY INC,"Oil, Gas & Consumable Fuels",0.06052883140567082,0.1954953024378341
1,1517175.0,CHEFS' WAREHOUSE INC,Food & Staples Retailing,-0.14344136847776456,-0.011156279419190795
4,1517396.0,STRATASYS LTD,"Technology Hardware, Storage & Peripherals",-0.030610830073165268,0.024809445800904474
6,1517650.0,INTERACTIVE INTELLIGENCE GRP,Software,-0.019424156610819653,0.1366595724317323
1,1518419.0,QUARTERHILL INC,Communications Equipment,-0.10634853656491525,0.05747378580372705
1,1518715.0,HOMESTREET INC,Thrifts & Mortgage Finance,-0.14344136847776456,-0.011156279419190795
1,1518832.0,WPX ENERGY INC,"Oil, Gas & Consumable Fuels",-0.14344136847776456,-0.011156279419190795
1,1519061.0,TRINSEO SA,Chemicals,-0.14344136847776456,-0.011156279419190795
1,1519751.0,FORTUNE BRANDS HOME & SECUR,Building Products,-0.14344136847776456,-0.011156279419190795
1,1520006.0,MATADOR RESOURCES CO,"Oil, Gas & Consumable Fuels",-0.14344136847776456,-0.011156279419190795
1,1520697.0,ACADIA HEALTHCARE CO INC,Health Care Providers & Services,-0.14344136847776456,-0.011156279419190795
1,1520744.0,LUMOS NETWORKS CORP,Diversified Telecommunication Services,-0.14344136847776456,-0.011156279419190795
1,1521036.0,LANTHEUS HOLDINGS INC,Health Care Equipment & Supplies,-0.14344136847776456,-0.011156279419190795
1,1521332.0,APTIV PLC,Auto Components,-0.14344136847776456,-0.011156279419190795
6,1523788.0,CAPITAL POWER INCOME LP,Independent Power and Renewable Electricity Producers,0.04508843026557311,0.1291476284066429
1,1524358.0,MARRIOTT VACATIONS WORLDWIDE,"Hotels, Restaurants & Leisure",-0.14344136847776456,-0.011156279419190795
1,1524471.0,EXELIS INC,Aerospace & Defense,-0.14344136847776456,-0.011156279419190795
1,1524472.0,XYLEM INC,Machinery,-0.14344136847776456,-0.011156279419190795
1,1524741.0,U S SILICA HOLDINGS INC,Energy Equipment & Services,-0.14344136847776456,-0.011156279419190795
1,1524931.0,CHUY'S HOLDINGS INC,"Hotels, Restaurants & Leisure",-0.14344136847776456,-0.011156279419190795
1,1525221.0,ERA GROUP INC,Energy Equipment & Services,-0.14344136847776456,-0.011156279419190795
1,1525769.0,DAVE & BUSTER'S ENTMT INC,"Hotels, Restaurants & Leisure",-0.14344136847776456,-0.011156279419190795
1,1526113.0,GLOBAL NET LEASE INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.14344136847776456,-0.011156279419190795
1,1526520.0,TRIPADVISOR INC,Interactive Media & Services,-0.14344136847776456,-0.011156279419190795
1,1527590.0,READY CAPITAL CORP,"Mortgage Real Estate Investment 
Trusts (REITs)",-0.14344136847776456,-0.011156279419190795
1,1528129.0,LAREDO PETROLEUM INC,"Oil, Gas & Consumable Fuels",-0.14344136847776456,-0.011156279419190795
1,1528849.0,RH,Specialty Retail,-0.14344136847776456,-0.011156279419190795
1,1529864.0,ENOVA INTERNATIONAL INC,Consumer Finance,-0.14344136847776456,-0.011156279419190795
1,1530721.0,CAPRI HOLDINGS LTD,"Textiles, Apparel & Luxury Goods",-0.14344136847776456,-0.011156279419190795
1,1530950.0,POST HOLDINGS INC,Food Products,-0.14344136847776456,-0.011156279419190795
1,1531152.0,BJS WHSL CLUB HLDGS INC,Food & Staples Retailing,-0.14344136847776456,-0.011156279419190795
4,1532063.0,EXPRESS SCRIPTS HOLDING CO,Health Care Providers & Services,-0.04668016390657053,-0.01540597562440606
6,1533232.0,BROOKFIELD RENEWABLE PRTS LP,Independent Power and Renewable Electricity Producers,0.00616243107238296,0.1540957297689993
1,1534504.0,PBF ENERGY INC,"Oil, Gas & Consumable Fuels",-0.14344136847776456,-0.011156279419190795
1,1534701.0,PHILLIPS 66,"Oil, Gas & Consumable Fuels",-0.14344136847776456,-0.011156279419190795
1,1534765.0,AVIGILON CORP,"Electronic Equipment, Instruments & Components",-0.14344136847776456,-0.011156279419190795
1,1534992.0,FIESTA RESTAURANT GROUP INC,"Hotels, Restaurants & Leisure",-0.14344136847776456,-0.011156279419190795
1,1535031.0,TUMI HOLDINGS INC,"Textiles, Apparel & Luxury Goods",-0.14344136847776456,-0.011156279419190795
2,1538789.0,JUST ENERGY GROUP INC,Multi-Utilities,0.07801717123541496,-0.06628592086787069
1,1539638.0,TRIUMPH BANCORP INC,Banks,-0.14344136847776456,-0.011156279419190795
1,1539838.0,DIAMONDBACK ENERGY INC,"Oil, Gas & Consumable Fuels",-0.14344136847776456,-0.011156279419190795
1,1544229.0,ENGILITY HOLDINGS INC,Aerospace & Defense,-0.14344136847776456,-0.011156279419190795
0,1544856.0,CENCOSUD SA,Food & Staples Retailing,0.1631209152575312,0.1007611739315538
1,1545158.0,KRAFT FOODS GROUP INC,Food Products,-0.14344136847776456,-0.011156279419190795
1,1545654.0,ALEXANDER & BALDWIN INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.14344136847776456,-0.011156279419190795
1,1545772.0,BROOKFIELD PROPERTY PRTRS LP,Real Estate Management & Development,-0.14344136847776456,-0.011156279419190795
6,1545851.0,CRESCENT POINT ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.06921564570634207,0.19967113421113838
6,1546066.0,PEMBINA PIPELINE CORP,"Oil, Gas & Consumable Fuels",-0.026705514362390194,0.0918793357643725
1,1546417.0,BLOOMIN' BRANDS INC,"Hotels, Restaurants & Leisure",-0.14344136847776456,-0.011156279419190795
1,1546640.0,ADT CORP,Commercial Services & Supplies,-0.14344136847776456,-0.011156279419190795
1,1547903.0,NMI HOLDINGS INC,Thrifts & Mortgage Finance,-0.14344136847776456,-0.011156279419190795
1,1549346.0,SHUTTERSTOCK INC,Internet & Direct Marketing Retail,-0.14344136847776456,-0.011156279419190795
1,1549802.0,JD.COM INC  -ADR,Internet & Direct Marketing Retail,-0.14344136847776456,-0.011156279419190795
6,1550910.0,SEARS CANADA INC,Multiline Retail,-0.04213787489804439,0.1401960397852404
1,1551152.0,ABBVIE INC,Biotechnology,-0.14344136847776456,-0.011156279419190795
0,1551182.0,EATON CORP PLC,Electrical Equipment,0.08381409867730295,0.15960068938257863
1,1552800.0,TILE SHOP HOLDINGS INC,Specialty Retail,-0.14344136847776456,-0.011156279419190795
1,1553023.0,CYRUSONE INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.14344136847776456,-0.011156279419190795
1,1555280.0,ZOETIS INC,Pharmaceuticals,-0.14344136847776456,-0.011156279419190795
1,1555365.0,WHITEWAVE FOODS CO,Food Products,-0.14344136847776456,-0.011156279419190795
1,1557261.0,YELLOW PAGES LTD,Interactive Media & Services,-0.14344136847776456,-0.011156279419190795
4,1559149.0,PAR PHARMACEUTCL HLDGS -REDH,Pharmaceuticals,-0.06386995886095978,0.0067764474557942996
1,1559865.0,EVERTEC INC,IT Services,-0.14344136847776456,-0.011156279419190795
6,1561540.0,TOREX GOLD RESOURCES INC,Metals & Mining,-0.043232637087099,0.12469112707547678
1,1561680.0,TRI POINTE GROUP INC,Household Durables,-0.14344136847776456,-0.011156279419190795
