labels,cik,conm,industry,Coord1,Coord2
4,1293282.0,TECHTARGET INC,Media,0.1986622907888542,0.0659082088139196
9,1294016.0,RUCKUS WIRELESS INC,Communications Equipment,-0.08178344186459925,-0.05372308851287847
5,1294133.0,INOGEN INC,Health Care Equipment & Supplies,-0.1268261054280257,0.1628754743597813
4,1295810.0,SUNSTONE HOTEL INVESTORS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.14858156437551853,0.05817161537540724
4,1295947.0,PRESTIGE CONSUMER HEALTHCARE,Pharmaceuticals,0.2432174008481293,0.028764405592394373
0,1296392.0,DH CORP,IT Services,0.020588925270547984,0.03603979317072288
4,1296435.0,NEENAH PAPER INC,Paper & Forest Products,0.14102534544905385,0.08388956840080795
1,1296677.0,RED BACK MINING INC,Metals & Mining,-0.1567682550195662,-0.026364871688687463
1,1297184.0,AMPHASTAR PHARMACEUTICLS INC,Pharmaceuticals,-0.15775126745683496,0.005214140692753205
9,1297401.0,DREAMWORKS ANIMATION SKG INC,Media,-0.05340863323284318,-0.06796557552127973
8,1297989.0,EXLSERVICE HOLDINGS INC,IT Services,0.09122044161231363,0.01043505731378866
9,1297996.0,DIGITAL REALTY TRUST INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.009327790338233468,0.0021932405142158157
3,1298559.0,GRANDE CACHE COAL CORP,Metals & Mining,0.13272643156178845,-0.11348596051785198
0,1298675.0,CUBESMART,"Equity Real Estate 
Investment Trusts 
(REITs)",0.06905431090724547,0.02524505248092953
4,1298946.0,DIAMONDROCK HOSPITALITY CO,"Equity Real Estate 
Investment Trusts 
(REITs)",0.20786521041118897,0.034159566639624564
0,1299033.0,CALAMOS ASSET MANAGEMENT INC,Capital Markets,0.07815010574456065,0.041849695193469594
9,1299688.0,OPTIONSXPRESS HOLDINGS INC,Capital Markets,0.020242758010685886,-0.04430565412154491
4,1299709.0,AXOS FINANCIAL INC,Thrifts & Mortgage Finance,0.1216711823460022,0.06975022291152207
4,1299939.0,BANCORPSOUTH BANK,Banks,0.14433573339373335,0.11527811568224627
3,1299951.0,WESTERN FOREST PRODUCTS INC,Paper & Forest Products,0.1927129670717512,-0.025175678879481387
2,1300482.0,CPFL ENERGIA SA,Electric Utilities,0.02317304057255438,-0.11154185411397835
2,1300514.0,LAS VEGAS SANDS CORP,"Hotels, Restaurants & Leisure",0.052582870735046826,-0.07300524785952679
2,1301063.0,ALPHA NATURAL RESOURCES INC,"Oil, Gas & Consumable Fuels",0.07921590152513777,-0.23130396447496596
9,1301611.0,LIFEPOINT HEALTH INC,Health Care Providers & Services,0.005978176998607449,0.01179909340862483
0,1302343.0,EDUCATION REALTY TRUST INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.011444734739618576,0.05870336211868849
2,1302497.0,BANKERS PETROLEUM LTD,"Oil, Gas & Consumable Fuels",-0.023502691015888727,-0.10917332927865168
8,1303313.0,LHC GROUP INC,Health Care Providers & Services,0.07741545434016209,0.028981922890803487
9,1303523.0,BRITISH AMER TOBACCO PLC,Tobacco,-0.015392665840357063,-0.008283803311055564
0,1304421.0,CONSOLIDATED COMM HLDGS INC,Diversified Telecommunication Services,-0.007514593284349731,0.03803204760870733
3,1306830.0,CELANESE CORP,Chemicals,0.20483330762869556,-0.1213782062860351
3,1306965.0,ROYAL DUTCH SHELL PLC,"Oil, Gas & Consumable Fuels",0.18539059276870956,-0.15200708928400808
0,1308161.0,TWENTY-FIRST CENTURY FOX INC,Entertainment,0.04746236793722314,0.03467709928272685
5,1308606.0,SPIRIT REALTY CAPITAL INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.08949653960739644,0.13807126869080444
6,1308648.0,FIRST MAJESTIC SILVER CORP,Metals & Mining,-0.11429636305730728,-0.15680092472153906
3,1309108.0,WEX INC,IT Services,0.2075347356827914,-0.026352788406561904
1,1309167.0,AECON GROUP INC,Construction & Engineering,-0.12561127727304097,-0.03148222394282386
2,1309402.0,GREEN PLAINS INC,"Oil, Gas & Consumable Fuels",0.0028831414488686316,-0.08340633089402734
8,1310067.0,SEARS HOLDINGS CORP,Multiline Retail,0.11061010553577486,-0.0024908215611640057
1,1311605.0,KLONDEX MINES LTD,Metals & Mining,-0.1043168882944033,-0.052261206053179264
2,1312073.0,VERIFONE SYSTEMS INC,"Electronic Equipment, Instruments & Components",0.06406390845811075,-0.0855596740829478
3,1315257.0,KOPPERS HOLDINGS INC,Chemicals,0.221588309054625,-0.05995544730177264
7,1316098.0,GREAT CANADIAN GAMING CORP,"Hotels, Restaurants & Leisure",-0.11807701179946631,0.03681945855361688
3,1316656.0,DRESSER-RAND GROUP INC,Energy Equipment & Services,0.19126008817100976,-0.11656109555118437
4,1318008.0,ZUMIEZ INC,Specialty Retail,0.1127124276719164,0.07719766423515159
0,1318084.0,CORE MARK HOLDING CO INC,Distributors,0.008599591488340505,0.04836570365630102
9,1318220.0,WASTE CONNECTIONS INC,Commercial Services & Supplies,-0.07889893883697308,0.0012221243533342178
9,1318605.0,TESLA INC,Automobiles,0.007733628645430319,-0.010411321918945608
9,1319947.0,DESIGNER BRANDS INC,Specialty Retail,-0.05612479230806041,-0.030280421305564898
4,1320414.0,SELECT MEDICAL HOLDINGS CORP,Health Care Providers & Services,0.14893560421690924,0.07568377544885686
6,1320461.0,COOPER-STANDARD HOLDINGS INC,Auto Components,-0.054074985865934386,-0.13790092811984148
5,1320695.0,TREEHOUSE FOODS INC,Food Products,-0.11556659955271273,0.1427593762074731
7,1320947.0,DIAMOND FOODS INC,Food Products,-0.12868604729124822,0.0697445192658768
3,1321646.0,KRATON CORP,Chemicals,0.22038701800549312,-0.09745922873533153
1,1321732.0,PENUMBRA INC,Health Care Equipment & Supplies,-0.1610395739601122,-0.01654980579937793
2,1321841.0,TRINIDAD DRILLING LTD,Energy Equipment & Services,0.07453688033104323,-0.1425267113830106
1,1322422.0,HUDBAY MINERALS INC,Metals & Mining,-0.09398411577165292,-0.07271795757135262
1,1323404.0,WHEATON PRECIOUS METALS CORP,Metals & Mining,-0.14283301187178607,-0.05859533345876492
2,1323531.0,MAIDENFORM BRANDS INC,"Textiles, Apparel & Luxury Goods",0.07204263803585315,-0.0920724216292106
1,1323715.0,SUPERIOR WELL SERVICES INC,Energy Equipment & Services,-0.2054205571987157,-0.03068029904491584
3,1323854.0,WARNER CHILCOTT PLC,Pharmaceuticals,0.29355639399879324,-0.07194555251674654
8,1323974.0,MWI VETERINARY SUPPLY,Health Care Providers & Services,0.08448203763533665,0.036114155150508774
2,1324245.0,SOLERA HOLDINGS INC,Software,0.10487946718083586,-0.07543890347133013
0,1324272.0,RUTHS HOSPITALITY GROUP INC,"Hotels, Restaurants & Leisure",0.029182446918918494,0.060581262218399774
2,1324404.0,CF INDUSTRIES HOLDINGS INC,Chemicals,0.11343284650462035,-0.11859833370360047
9,1324424.0,EXPEDIA GROUP INC,Internet & Direct Marketing Retail,-0.02443701500536573,0.004849450201918345
9,1324570.0,VOLCOM INC,"Textiles, Apparel & Luxury Goods",-0.06175147882384851,-0.010509534735012089
0,1325281.0,KAPSTONE PAPER & PACKAGING,Paper & Forest Products,0.09421467543937515,0.050934999027079396
7,1326160.0,DUKE ENERGY CORP,Electric Utilities,-0.13154690339983494,0.12137239412688644
0,1326380.0,GAMESTOP CORP,Specialty Retail,0.0376604917973613,0.023165441266426955
7,1326583.0,WEBMD HEALTH CORP,Internet Software & Services,-0.08349718809924843,0.014193621105390358
5,1326732.0,XENCOR INC,Biotechnology,-0.10622448603046246,0.1659056054312281
7,1326801.0,FACEBOOK INC,Interactive Media & Services,-0.06529646960638641,0.06106500813728059
1,1327308.0,EASTERN PLATINUM LTD,Metals & Mining,-0.10717592876220053,-0.03564891362782444
5,1327811.0,WORKDAY INC,Software,-0.06568721517996694,0.16429598555310265
2,1328571.0,NTELOS HOLDINGS CORP,Wireless Telecommunication Services,0.0382187390373945,-0.1187620092001315
5,1328581.0,BOISE CASCADE CO,Paper & Forest Products,-0.08232902328466542,0.2036461140379054
3,1328798.0,AMEC FOSTER WHEELER PLC,Energy Equipment & Services,0.1722380688296277,-0.19384340617467907
3,1329099.0,BAIDU INC,Interactive Media & Services,0.16156259593126707,-0.08030794297804966
4,1331520.0,HOME BANCSHARES INC,Banks,0.1541962230108668,0.22528438735496262
0,1331875.0,FIDELITY NATL FINL FNF GROUP,Insurance,0.02382298493617041,0.08671016102930235
8,1332896.0,COGDELL SPENCER INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.10201919656976187,-0.023426768162197742
9,1333141.0,FRESENIUS MEDICAL CARE AG&CO,Health Care Providers & Services,-0.06105888629884756,-0.024136468775058352
9,1333274.0,MERCER INTL INC,Paper & Forest Products,-0.044107872933645424,-0.01790197197624461
7,1333493.0,EHEALTH INC,Insurance,-0.0336326509364905,0.0815085042980183
4,1333513.0,DEALERTRACK TECHNOLOGIES INC,Internet Software & Services,0.1873831339729581,0.03789826017072415
1,1333849.0,JAGUAR MINING INC,Metals & Mining,-0.1562789754386654,-0.054258987218048935
1,1334036.0,CROCS INC,"Textiles, Apparel & Luxury Goods",-0.09222647395331374,-0.06537984781306803
6,1334388.0,OBSIDIAN ENERGY LTD,"Oil, Gas & Consumable Fuels",-0.08039155925309227,-0.16506428113283048
2,1334478.0,NCI INC,IT Services,0.07939301051045167,-0.08515540751180148
0,1335258.0,LIVE NATION ENTERTAINMENT,Entertainment,0.08266200525901019,0.03957078821796456
0,1335730.0,MIZUHO FINANCIAL GROUP INC,Banks,0.041949293492825515,0.02253135528593969
6,1336762.0,CALFRAC WELL SERVICES LTD,Energy Equipment & Services,-0.05952236597452554,-0.11102441269899059
2,1336917.0,UNDER ARMOUR INC,"Textiles, Apparel & Luxury Goods",0.04047351174550746,-0.07683846694590953
4,1336920.0,LEIDOS HOLDINGS INC,IT Services,0.1341688048463009,0.12654222684560407
9,1337298.0,FUTUREFUEL CORP,Chemicals,0.009454388671592364,7.76907448236752e-05
0,1338749.0,POTLATCHDELTIC CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.006272749211935635,0.04762650969507354
3,1339048.0,WESTERN REFINING INC,"Oil, Gas & Consumable Fuels",0.21690602808675666,-0.06905767380965955
3,1339553.0,HEALTHSPRING INC,Health Care Providers & Services,0.16020603877349465,-0.1082865770850343
8,1339947.0,VIACOM INC,Entertainment,0.1333019483101139,-0.06042600955498585
3,1340282.0,ROSETTA RESOURCES INC,"Oil, Gas & Consumable Fuels",0.2160805197420112,-0.2914051233436917
6,1340677.0,SILVERCORP METALS INC,Metals & Mining,-0.13158199837389276,-0.12563093513448662
6,1341335.0,FORTUNA SILVER MINES INC,Metals & Mining,-0.11144662341418207,-0.16520595648561323
9,1341439.0,ORACLE CORP,Software,0.001929409515026953,-0.029380043759821024
8,1344470.0,IA FINANCIAL CORP,Insurance,0.08385332149307406,-0.02597482277960118
0,1345016.0,YELP INC,Interactive Media & Services,-0.0017018742809260562,0.027707819417596202
5,1345111.0,TIM HORTONS INC,"Hotels, Restaurants & Leisure",-0.09342578966558553,0.18186473788400528
1,1347178.0,VANDA PHARMACEUTICALS INC,Biotechnology,-0.11620689449387737,-0.0037090006757333122
5,1348334.0,BARRACUDA NETWORKS INC,Software,-0.08460208761595543,0.17830982904379397
6,1348909.0,ARGONAUT GOLD INC,Metals & Mining,-0.09205374421974725,-0.16000820896453388
1,1351172.0,LIMINAL BIOSCIENCES INC,Biotechnology,-0.12444732179976917,-0.011456796337836358
8,1354327.0,PGT INNOVATIONS INC,Building Products,0.09548770242729725,0.029234425906005602
8,1355096.0,QURATE RETAIL INC,Internet & Direct Marketing Retail,0.0859929347491482,0.039588026947040965
2,1355444.0,EMBRAER SA,Aerospace & Defense,0.03871404727641713,-0.057668405997882866
1,1356576.0,SUPERNUS PHARMACEUTICALS INC,Pharmaceuticals,-0.11697458733950368,0.007826416436250205
0,1357204.0,DUNKIN' BRANDS GROUP INC,"Hotels, Restaurants & Leisure",0.03145577648768396,0.1305714903000662
3,1357326.0,RIVERBED TECHNOLOGY INC,Communications Equipment,0.22886355061324687,-0.14615980717625132
3,1357615.0,KBR INC,IT Services,0.19394831034532942,-0.13895785377329212
3,1358071.0,CONCHO RESOURCES INC,"Oil, Gas & Consumable Fuels",0.21684264483660895,-0.22618356683032761
6,1358297.0,GUYANA GOLDFIELDS INC,Metals & Mining,-0.15171241527470963,-0.1415828369773886
6,1359514.0,WESDOME GOLD MINES LTD,Metals & Mining,-0.1328124120887234,-0.12952516751876667
0,1359841.0,HANESBRANDS INC,"Textiles, Apparel & Luxury Goods",0.035870883459118055,0.010168508474911924
0,1360530.0,VITAMIN SHOPPE INC,Specialty Retail,-0.012885450602325196,0.041026683811434296
1,1360555.0,STANLEY INC,Aerospace & Defense,-0.16615416363227717,-0.012822180090458539
7,1360683.0,TALMER BANCORP INC,Banks,-0.11924430296226111,0.10545978829971567
4,1360901.0,EVERCORE INC,Capital Markets,0.18158902689614004,0.042314824592386675
0,1361658.0,WYNDHAM DESTINATIONS INC,"Hotels, Restaurants & Leisure",0.03192154556523169,0.003323991108978922
5,1362468.0,ALLEGIANT TRAVEL CO,Airlines,-0.045233203108999996,0.16052791164090233
1,1363851.0,CATAMARAN CORP,Health Care Providers & Services,-0.17411392230535433,0.01526777095248605
9,1364099.0,INNOPHOS HOLDINGS INC,Chemicals,0.03485802131480821,-0.01995378381701963
8,1364250.0,DOUGLAS EMMETT INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.1297394693407514,0.016324192105903162
8,1364742.0,BLACKROCK INC,Capital Markets,0.10673809379395512,0.050711002042937846
4,1365135.0,WESTERN UNION CO,IT Services,0.210825345447357,0.017573591201769025
5,1365216.0,SUCAMPO PHARMACEUTICALS INC,Pharmaceuticals,0.05914973175749318,0.23604184216638535
8,1366246.0,GLU MOBILE INC,Entertainment,0.11728497017421673,-0.04467549268282569
2,1366879.0,CANADIAN OIL SANDS LTD,"Oil, Gas & Consumable Fuels",-0.011891586223239093,-0.20183908196819939
2,1367465.0,ITHACA ENERGY INC,"Oil, Gas & Consumable Fuels",0.10496958349381828,-0.21154551887580855
0,1367644.0,EMERGENT BIOSOLUTIONS INC,Biotechnology,0.057847744330834935,0.02585642802885018
3,1368007.0,NYSE EURONEXT,Diversified Financial Services,0.19551073043834277,-0.06272253635051481
1,1368457.0,ALBERTO-CULVER CO,Personal Products,-0.10944271222688753,-0.039582302282375297
0,1368458.0,SALLY BEAUTY HOLDINGS INC,Specialty Retail,0.0651646204984954,0.07659422785916487
0,1368622.0,AEROVIRONMENT INC,Aerospace & Defense,0.017502208548054187,0.016711354081201744
7,1368869.0,WESTJET AIRLINES LTD,Airlines,-0.05069226499061091,0.03261839613552157
8,1369786.0,SAGENT PHARMACEUTICALS INC,Pharmaceuticals,0.11892199988507615,-0.029604520919517825
3,1370140.0,PETROMINERALES LTD,"Oil, Gas & Consumable Fuels",0.13573035116988838,-0.13355635855559794
1,1370416.0,WESTPORT FUEL SYSTEMS INC,Machinery,-0.12647267399925666,-0.07321726853751946
1,1370637.0,ETSY INC,Internet & Direct Marketing Retail,-0.1610395739601122,-0.01654980579937793
3,1370946.0,OWENS CORNING,Building Products,0.18757320552376375,-0.025860493928170383
0,1373439.0,SHOPPERS DRUG MART CORP,Food & Staples Retailing,-0.01479114229588365,0.032624669560279075
5,1373715.0,SERVICENOW INC,Software,-0.08826455264771033,0.21446034632924857
3,1373835.0,SPECTRA ENERGY CORP,"Oil, Gas & Consumable Fuels",0.1772256310600777,-0.019183214563170164
5,1374310.0,CBOE GLOBAL MARKETS INC,Capital Markets,0.04317649960389804,0.25586909016778037
8,1375365.0,SUPER MICRO COMPUTER INC,"Technology Hardware, Storage & Peripherals",0.13665938449484402,0.014878768528744668
5,1376339.0,MIMEDX GROUP INC,Biotechnology,-0.07904133432181043,0.18266163591187295
5,1376812.0,PATRIOT COAL CORP,"Oil, Gas & Consumable Fuels",-0.11812357283202386,0.17930054496329825
4,1377013.0,TIME WARNER CABLE INC,Media,0.20168253057315078,0.07078982876728093
2,1377085.0,LUNDIN MINING CORP,Metals & Mining,-0.026001979576951016,-0.10076673712696639
6,1377757.0,ASANKO GOLD INC,Metals & Mining,-0.13265910721834526,-0.16110961969973572
9,1378946.0,PEOPLE'S UNITED FINL INC,Banks,-0.042499691263457345,0.018506338241605167
4,1379041.0,EMPLOYERS HOLDINGS INC,Insurance,0.19513828916076395,0.05177461747162776
5,1379895.0,DYNEGY INC,Independent Power and Renewable Electricity Producers,-0.09304119338628199,0.1395782316486474
3,1380509.0,HFF INC,Real Estate Management & Development,0.25265614720161045,-0.04160838356941371
0,1381197.0,INTERACTIVE BROKERS GROUP,Capital Markets,0.05932046196642566,0.06808109627106881
0,1381531.0,DOMTAR CORP,Paper & Forest Products,0.017657855496085097,0.03230078762075082
4,1383312.0,BROADRIDGE FINANCIAL SOLUTNS,IT Services,0.18598988578075007,0.0508547980747778
3,1383571.0,GLOBE SPECIALTY METALS INC,Metals & Mining,0.45819392065191517,-0.11576150771942804
1,1384195.0,RING ENERGY INC,"Oil, Gas & Consumable Fuels",-0.13763706801793282,-0.00669869118099834
4,1385157.0,TE CONNECTIVITY LTD,"Electronic Equipment, Instruments & Components",0.28723311945781915,0.014311966110252589
4,1385187.0,COVIDIEN PLC,Health Care Equipment & Supplies,0.2932401730187659,0.1282983926392483
8,1385280.0,CINEMARK HOLDINGS INC,Entertainment,0.0984934137507364,0.03257129240050104
0,1385292.0,MONOTYPE IMAGING HOLDINGS,Software,0.05045312613860444,0.07105551204700528
7,1385426.0,INTACT FINANCIAL CORP,Insurance,-0.11675164017713274,0.09388270190705357
0,1386278.0,GREEN DOT CORP,Consumer Finance,0.0027534426382587063,0.08008805938691628
0,1388195.0,PHARMERICA CORP,Health Care Providers & Services,0.07131099637989194,0.08242573956510309
9,1389050.0,ARCHROCK INC,Energy Equipment & Services,0.027196229881416487,-0.05391461804787027
9,1389831.0,CAPSTONE MINING CORP,Metals & Mining,-0.06667338205122285,-0.08045326936443153
8,1390777.0,BANK OF NEW YORK MELLON CORP,Capital Markets,0.09019940378992822,-0.01347048684636495
6,1391158.0,DETOUR GOLD CORP,Metals & Mining,-0.18444856014717118,-0.2323208041188983
0,1393311.0,PUBLIC STORAGE,"Equity Real Estate 
Investment Trusts 
(REITs)",0.02476064114692128,0.02749323935561606
8,1393612.0,DISCOVER FINANCIAL SVCS,Consumer Finance,0.08929354415685212,0.027093830688904544
3,1393883.0,DHI GROUP INC,Interactive Media & Services,0.19335989202257253,-0.07368913841039518
9,1394832.0,ATS AUTOMATION TOOLING SYS,Machinery,-0.014027510192464033,0.01101593600909153
2,1394954.0,GT ADVANCED TECHNOLOGIES INC,Semiconductors & Semiconductor Equipment,0.02721747397984233,-0.27282167446104993
6,1395857.0,TRICAN WELL SERVICE LTD,Energy Equipment & Services,-0.04978495025286963,-0.1610977587553227
4,1395942.0,KAR AUCTION SERVICES INC,Commercial Services & Supplies,0.39062797185090237,0.05019401226803683
8,1396009.0,VULCAN MATERIALS CO,Construction Materials,0.1325978584579622,-0.02549552115207844
0,1396033.0,LUMBER LIQUIDATORS HLDGS INC,Specialty Retail,0.059591175022199724,0.0929998999894401
5,1396814.0,PACIRA BIOSCIENCES INC,Pharmaceuticals,0.013613967575350319,0.17548139782104558
6,1396838.0,DOLAN CO,Professional Services,-0.16946483195358245,-0.20211642104322464
8,1397187.0,LULULEMON ATHLETICA INC,"Textiles, Apparel & Luxury Goods",0.13265555405908536,-0.050451135234436076
6,1397516.0,REX ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.12440587337297802,-0.12173239457078526
7,1398987.0,REALOGY HOLDINGS CORP,Real Estate Management & Development,-0.09079733568564045,0.1154190985162882
9,1399315.0,MARSHALL & ILSLEY CORP,Banks,-0.04167298189521277,0.0012840558319856755
9,1399935.0,FRANCESCAS HOLDINGS CORP,Specialty Retail,-0.055050938074393777,-0.030778409842045825
4,1400810.0,HCI GROUP INC,Insurance,0.15880051632587466,0.21745954107592466
5,1401521.0,UNITED INSURANCE HOLDINGS CO,Insurance,-0.04258904518152417,0.17294051879700595
7,1402057.0,CDW CORP,"Electronic Equipment, Instruments & Components",-0.09190187945639477,0.0921055638522528
0,1402388.0,WEST FRASER TIMBER CO,Paper & Forest Products,0.014880819270796179,0.06660249804806635
0,1402829.0,ORION GROUP HOLDINGS INC,Construction & Engineering,0.07003120895980283,0.05159956166589635
4,1403161.0,VISA INC,IT Services,0.11427280826185121,0.19339798774746442
0,1403568.0,ULTA BEAUTY INC,Specialty Retail,0.03924944770096055,0.03683743563893805
6,1404811.0,SAN GOLD CORP,Metals & Mining,-0.22654038511995947,-0.27133172010572687
2,1405073.0,APPROACH RESOURCES INC,"Oil, Gas & Consumable Fuels",0.01901039414523776,-0.17930522348398803
4,1405277.0,CONSTANT CONTACT INC,Internet Software & Services,0.2726952364185363,0.1286479435010399
1,1405495.0,INTERDIGITAL INC,Communications Equipment,-0.1214470177046976,-0.008919627242888431
0,1406234.0,BROOKFIELD INFRS PTRS LP,Multi-Utilities,0.0902035364812869,0.11995009196895871
8,1406587.0,FORESTAR GROUP INC,Real Estate Management & Development,0.09062811332867941,-0.061465518497332915
6,1407007.0,RIO ALTO MINING LTD,Metals & Mining,-0.08315381005933285,-0.11814877933358019
7,1407067.0,FRANKLIN FINL NETWORK INC,Banks,-0.14810479638824062,0.06294653720776101
5,1407623.0,RETAIL OPPORTUNITY INVTS CP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.01012344349593616,0.22223815009038753
8,1408198.0,MSCI INC,Capital Markets,0.17243646267741186,-0.017682485676563466
0,1408287.0,ZEP INC,Chemicals,0.028679769850826306,0.0320142003102141
1,1408423.0,FRONTERA ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.1610395739601122,-0.01654980579937793
7,1408710.0,FABRINET,"Electronic Equipment, Instruments & Components",-0.03610548236747367,0.10804925096159247
9,1410172.0,RUBICON TECHNOLOGY INC,Semiconductors & Semiconductor Equipment,-0.03408065355254309,-0.053784570662555785
4,1410471.0,IPC HEALTHCARE INC,Health Care Providers & Services,0.16802681064325586,0.03960268303365593
5,1410636.0,AMERICAN WATER WORKS CO INC,Water Utilities,-0.05448886691088504,0.16989591473705923
5,1411574.0,SURGICAL CARE AFFILIATES INC,Health Care Providers & Services,-0.0794402340070689,0.2097902854931401
7,1412100.0,MAIDEN HOLDINGS LTD,Insurance,-0.02953430375129435,0.03193885915532887
1,1412270.0,CARE.COM INC,Interactive Media & Services,-0.1624044845857598,0.0260399629357683
7,1412354.0,JEAN COUTU GROUP,Food & Staples Retailing,-0.11543476794822323,0.09995253317003132
8,1413329.0,PHILIP MORRIS INTERNATIONAL,Tobacco,0.12456630042282929,0.030369608679398682
3,1413447.0,NXP SEMICONDUCTORS NV,Semiconductors & Semiconductor Equipment,0.3710804066504485,-0.08921488512332704
0,1413507.0,SRC ENERGY INC,"Oil, Gas & Consumable Fuels",0.01561464709120273,0.006745562704320565
6,1415020.0,THOMPSON CREEK METALS CO INC,Metals & Mining,-0.0900445249931157,-0.10997619111779276
1,1415336.0,ZELTIQ AESTHETICS INC,Health Care Equipment & Supplies,-0.09657987785377928,-0.014356220426712887
4,1417398.0,HILLENBRAND INC,Machinery,0.26550116646549,0.07329448139203024
6,1418091.0,TWITTER INC,Interactive Media & Services,-0.16538455915229233,-0.10010118039012382
1,1418135.0,KEURIG DR PEPPER INC,Beverages,-0.1610395739601122,-0.01654980579937793
7,1418819.0,IRIDIUM COMMUNICATIONS INC,Diversified Telecommunication Services,-0.01684991630767572,0.11649100529137658
6,1419242.0,ATLANTIC POWER CORP,Independent Power and Renewable Electricity Producers,-0.13211830044122,-0.11563170549984551
1,1419612.0,SOLAREDGE TECHNOLOGIES INC,Semiconductors & Semiconductor Equipment,-0.1610395739601122,-0.01654980579937793
8,1420302.0,LOGMEIN INC,Software,0.06467660218252283,-0.020460257309852334
2,1420585.0,HORIZON NORTH LOGISTICS INC,Commercial Services & Supplies,0.05118121513110463,-0.17768611495145853
3,1420800.0,COLFAX CORP,Machinery,0.24234012926907736,-0.09491131837523085
2,1421461.0,INTREPID POTASH INC,Chemicals,0.05831192519832574,-0.12907285272494623
6,1422471.0,PAINTED PONY ENERGY LTD,"Oil, Gas & Consumable Fuels",-0.14034946151545102,-0.11606738549856015
3,1423221.0,QUANEX BUILDING PRODUCTS,Building Products,0.27265386519135504,-0.039456426577576406
1,1424755.0,TRAVELPORT WORLDWIDE LTD,IT Services,-0.19329309337307307,-0.04557807687623427
7,1424847.0,LORILLARD INC,Tobacco,-0.07207081786023922,0.06353912388735812
7,1424929.0,FOX FACTORY HOLDING CP,Auto Components,-0.10590225872153788,0.09629419573998306
0,1426945.0,ECHO GLOBAL LOGISTICS INC,Air Freight & Logistics,0.03347728140550366,0.0748277718575664
2,1428205.0,ARMOUR RESIDENTIAL REIT INC,"Mortgage Real Estate Investment 
Trusts (REITs)",0.027479838018377133,-0.0627722669123815
7,1428336.0,HEALTHEQUITY INC,Health Care Providers & Services,-0.14924492143050813,0.10922213516373712
6,1429937.0,B2GOLD CORP,Metals & Mining,-0.12664312700149993,-0.16468375824639667
4,1430592.0,FINANCIAL ENGINES INC,Capital Markets,0.2938510415615689,0.04438373005172347
4,1430602.0,SCRIPPS NETWORKS INTERACTIVE,Media,0.21031219857068897,0.000784116982482216
1,1430723.0,SERVISFIRST BANCSHARES INC,Banks,-0.15055928997899717,0.0585224087556436
5,1431897.0,ANNIE'S INC,Food Products,-0.18325975119986307,0.15280882605730287
2,1433533.0,URANIUM ONE INC,"Oil, Gas & Consumable Fuels",-0.014410962412895299,-0.10236163991702435
4,1433660.0,JOHN BEAN TECHNOLOGIES,Machinery,0.1811358171648802,0.06392112644084903
6,1434023.0,ROMARCO MINERALS INC,Metals & Mining,-0.10154775577270427,-0.17758848326163
4,1434588.0,GRAND CANYON EDUCATION INC,Diversified Consumer Services,0.09977034841808079,0.17616311723863043
6,1434614.0,SANDSTORM GOLD LTD,Metals & Mining,-0.023916604485416323,-0.2654426958830343
0,1434620.0,ILG INC,"Hotels, Restaurants & Leisure",0.061286120035601015,0.08081516496482975
7,1434621.0,LENDINGTREE INC,Consumer Finance,-0.02166610101918228,0.03720243196348192
0,1434729.0,HSN INC,Internet & Direct Marketing Retail,0.043423668698531245,0.05718624628764111
6,1435578.0,AVION GOLD CORP,Metals & Mining,-0.09349409913666831,-0.09244243815581021
1,1436040.0,BRINKS HOME SECURITY HLDGS,Diversified Consumer Services,-0.17314349893531128,0.028385456357876957
3,1437071.0,INVESCO MORTGAGE CAPITAL INC,"Mortgage Real Estate Investment 
Trusts (REITs)",0.1940859336153287,-0.03427624711295881
8,1437107.0,DISCOVERY INC,Media,0.09173674715522481,-0.006251795614654605
2,1439124.0,ELETROBRAS-CENTR ELETR BRAS,Electric Utilities,-0.00490435160312662,-0.12801064764732026
1,1439727.0,SEVEN GENERATIONS ENERGY LTD,"Oil, Gas & Consumable Fuels",-0.14960462328152327,-0.06220126686771264
9,1440024.0,ROADRUNNER TRANS SYSTEMS INC,Road & Rail,0.017279733110035042,-0.018622972267388304
6,1440499.0,NIKO RESOURCES LTD,"Oil, Gas & Consumable Fuels",-0.13311189899887604,-0.13403646812454534
9,1441236.0,CLEARWATER PAPER CORP,Paper & Forest Products,-0.059881923150133354,0.0022281361298507486
2,1441849.0,CLOUD PEAK ENERGY INC,"Oil, Gas & Consumable Fuels",-0.010760532658091416,-0.11176593399493671
5,1442145.0,VERISK ANALYTICS INC,Professional Services,-0.019059678105874705,0.1816671256881724
1,1442503.0,KEYERA CORP,"Oil, Gas & Consumable Fuels",-0.1240213070701998,0.023932365501437784
