labels,cik,conm,industry,Coord1,Coord2
1,1289434.0,COGENT INC,"Electronic Equipment, Instruments & Components",0.151402368934386,0.10457482351994228
0,1289460.0,TEXAS ROADHOUSE INC,"Hotels, Restaurants & Leisure",-0.08841444520655443,-0.1484251667239021
5,1289490.0,EXTRA SPACE STORAGE INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.2542659436310034,-0.21886441519158686
8,1289592.0,TOWER GROUP INTL LTD,Insurance,0.019936300599798545,0.022005794870393048
9,1289945.0,SPOK HOLDINGS INC,Wireless Telecommunication Services,-0.015372898048277656,0.1612336034489331
0,1292055.0,SYMMETRY MEDICAL INC,Health Care Equipment & Supplies,-0.11153310840182085,-0.09127718149123625
8,1292653.0,INTELIQUENT INC,Diversified Telecommunication Services,0.09124095163245187,-0.0004703185677535212
1,1293135.0,VERMILION ENERGY INC,"Oil, Gas & Consumable Fuels",0.12151545394610165,0.04034161183144236
7,1293282.0,TECHTARGET INC,Media,-0.08937121390196962,-0.2003442844870828
1,1294016.0,RUCKUS WIRELESS INC,Communications Equipment,0.23467345235745873,0.04966370868017533
4,1294133.0,INOGEN INC,Health Care Equipment & Supplies,0.42118952821186706,-0.10194561365961806
5,1295810.0,SUNSTONE HOTEL INVESTORS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.3414987990794721,-0.32984593216020736
7,1295947.0,PRESTIGE CONSUMER HEALTHCARE,Pharmaceuticals,-0.056873257032362894,-0.2099637538358295
0,1296392.0,DH CORP,IT Services,-0.02639394445680555,-0.06600956440076239
7,1296435.0,NEENAH PAPER INC,Paper & Forest Products,-0.07624501182327595,-0.2602456374155702
9,1296677.0,RED BACK MINING INC,Metals & Mining,0.06440193169364931,0.19666723533114563
4,1297184.0,AMPHASTAR PHARMACEUTICLS INC,Pharmaceuticals,0.36670703129412463,-0.10710456776541706
8,1297401.0,DREAMWORKS ANIMATION SKG INC,Media,0.024776541398969523,-0.02380812971767675
8,1297989.0,EXLSERVICE HOLDINGS INC,IT Services,0.026953085111234686,-0.09098476407514587
0,1297996.0,DIGITAL REALTY TRUST INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.15128366568198853,-0.08242763755551644
2,1298559.0,GRANDE CACHE COAL CORP,Metals & Mining,-0.0920295671447526,0.01217985919093899
5,1298675.0,CUBESMART,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.22799865163502825,-0.19507139274321958
5,1298946.0,DIAMONDROCK HOSPITALITY CO,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.2711182200891133,-0.3441550117197763
5,1299033.0,CALAMOS ASSET MANAGEMENT INC,Capital Markets,-0.37876343587843003,-0.19429782903870096
6,1299688.0,OPTIONSXPRESS HOLDINGS INC,Capital Markets,-0.2421192541345695,-0.05758228558223693
7,1299709.0,AXOS FINANCIAL INC,Thrifts & Mortgage Finance,0.10361471827093072,-0.20514397181152533
7,1299939.0,BANCORPSOUTH BANK,Banks,0.0015205305642320473,-0.2936853604652182
8,1299951.0,WESTERN FOREST PRODUCTS INC,Paper & Forest Products,0.016577599700761583,-0.07147984366871282
8,1300482.0,CPFL ENERGIA SA,Electric Utilities,0.03398459354879072,0.0472453117860644
5,1300514.0,LAS VEGAS SANDS CORP,"Hotels, Restaurants & Leisure",-0.3398459842527725,-0.24749552525200766
9,1301063.0,ALPHA NATURAL RESOURCES INC,"Oil, Gas & Consumable Fuels",0.02634643167588647,0.11534327764859661
0,1301611.0,LIFEPOINT HEALTH INC,Health Care Providers & Services,-0.03591590379618427,-0.08843686737502159
5,1302343.0,EDUCATION REALTY TRUST INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.2726585138898249,-0.1906087679742617
1,1302497.0,BANKERS PETROLEUM LTD,"Oil, Gas & Consumable Fuels",0.1372037602113734,0.08641128279834734
8,1303313.0,LHC GROUP INC,Health Care Providers & Services,0.15683874553021077,-0.11078352986264121
8,1303523.0,BRITISH AMER TOBACCO PLC,Tobacco,0.03348488261226996,-0.09842649604761089
8,1304421.0,CONSOLIDATED COMM HLDGS INC,Diversified Telecommunication Services,0.008252633810221706,-0.0720706687096228
5,1306830.0,CELANESE CORP,Chemicals,-0.21337087982184874,-0.22147320977915344
8,1306965.0,ROYAL DUTCH SHELL PLC,"Oil, Gas & Consumable Fuels",0.15714517485576593,-0.07930347952741387
2,1308161.0,TWENTY-FIRST CENTURY FOX INC,Entertainment,-0.26016022070873096,0.22213564570874877
1,1308606.0,SPIRIT REALTY CAPITAL INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.27871696392903206,-0.007729482041432721
9,1308648.0,FIRST MAJESTIC SILVER CORP,Metals & Mining,0.16955635410734599,0.18929431629172846
7,1309108.0,WEX INC,IT Services,-0.05836243839323183,-0.23148280821791212
1,1309167.0,AECON GROUP INC,Construction & Engineering,0.13371651875450444,0.0952053165662266
1,1309402.0,GREEN PLAINS INC,"Oil, Gas & Consumable Fuels",0.18324236970434338,-0.008744833271932992
8,1310067.0,SEARS HOLDINGS CORP,Multiline Retail,0.07815447208615804,-0.13875822540100258
9,1311605.0,KLONDEX MINES LTD,Metals & Mining,0.14791278926775597,0.3165843449004268
0,1312073.0,VERIFONE SYSTEMS INC,"Electronic Equipment, Instruments & Components",-0.10124241618819427,-0.06227678104955842
7,1315257.0,KOPPERS HOLDINGS INC,Chemicals,0.0030645142608357423,-0.24777018854004762
2,1316098.0,GREAT CANADIAN GAMING CORP,"Hotels, Restaurants & Leisure",-0.03786510557650755,0.04944304666615204
2,1316656.0,DRESSER-RAND GROUP INC,Energy Equipment & Services,-0.13132078904214176,0.03645133700195165
7,1318008.0,ZUMIEZ INC,Specialty Retail,0.006272448963880299,-0.16407019511780263
8,1318084.0,CORE MARK HOLDING CO INC,Distributors,0.09405396056459148,-0.075022850737622
7,1318220.0,WASTE CONNECTIONS INC,Commercial Services & Supplies,0.02534597170539356,-0.14660241780976682
1,1318605.0,TESLA INC,Automobiles,0.219447232300807,0.09270382277124081
6,1319947.0,DESIGNER BRANDS INC,Specialty Retail,-0.19536679811557572,0.031321858785063446
4,1320414.0,SELECT MEDICAL HOLDINGS CORP,Health Care Providers & Services,0.23601932270540746,-0.11361672846912442
4,1320461.0,COOPER-STANDARD HOLDINGS INC,Auto Components,0.43382362691799375,-0.15633650829499204
1,1320695.0,TREEHOUSE FOODS INC,Food Products,0.2048930495789427,-0.0642334789093564
1,1320947.0,DIAMOND FOODS INC,Food Products,0.20007484668295442,0.09245685240841878
4,1321646.0,KRATON CORP,Chemicals,0.35251770144243016,-0.22160363459464655
4,1321732.0,PENUMBRA INC,Health Care Equipment & Supplies,0.36947884205572623,0.0054574360440955315
0,1321841.0,TRINIDAD DRILLING LTD,Energy Equipment & Services,-0.16520000129038867,-0.07243417948859954
1,1322422.0,HUDBAY MINERALS INC,Metals & Mining,0.16834148673050703,0.10995331251455984
9,1323404.0,WHEATON PRECIOUS METALS CORP,Metals & Mining,0.16343831315480384,0.2523745210912301
6,1323531.0,MAIDENFORM BRANDS INC,"Textiles, Apparel & Luxury Goods",-0.21156876411416167,-0.1147911386808758
6,1323715.0,SUPERIOR WELL SERVICES INC,Energy Equipment & Services,-0.20831649190115997,-0.0798417930197574
0,1323854.0,WARNER CHILCOTT PLC,Pharmaceuticals,-0.046282632207507064,-0.051237467588889425
0,1323974.0,MWI VETERINARY SUPPLY,Health Care Providers & Services,-0.06246184187842981,-0.026060191070564113
2,1324245.0,SOLERA HOLDINGS INC,Software,-0.02987611538374032,0.06388720283032233
5,1324272.0,RUTHS HOSPITALITY GROUP INC,"Hotels, Restaurants & Leisure",-0.2902108477341674,-0.22110181772994192
1,1324404.0,CF INDUSTRIES HOLDINGS INC,Chemicals,0.13404712765643415,0.03488406701530991
0,1324424.0,EXPEDIA GROUP INC,Internet & Direct Marketing Retail,-0.12509395131196838,-0.10535132813775067
6,1324570.0,VOLCOM INC,"Textiles, Apparel & Luxury Goods",-0.2017359169978799,-0.05644724713636986
7,1325281.0,KAPSTONE PAPER & PACKAGING,Paper & Forest Products,-0.004191169993125512,-0.13005340380923155
8,1326160.0,DUKE ENERGY CORP,Electric Utilities,0.031861491518459566,-0.04250763989310711
8,1326380.0,GAMESTOP CORP,Specialty Retail,0.021520278551794933,0.012675348350917959
9,1326583.0,WEBMD HEALTH CORP,Internet Software & Services,0.06197616058392814,0.3093917335165138
4,1326732.0,XENCOR INC,Biotechnology,0.33716236903733415,-0.07095754848412654
4,1326801.0,FACEBOOK INC,Interactive Media & Services,0.31484025782455183,-0.004988870912853075
9,1327308.0,EASTERN PLATINUM LTD,Metals & Mining,0.07133331220423884,0.31059354070044076
4,1327811.0,WORKDAY INC,Software,0.3250421527729707,-0.038174840322577716
8,1328571.0,NTELOS HOLDINGS CORP,Wireless Telecommunication Services,0.07608194037022889,0.07156256417034829
4,1328581.0,BOISE CASCADE CO,Paper & Forest Products,0.41100465535529573,-0.15995406367571385
8,1328798.0,AMEC FOSTER WHEELER PLC,Energy Equipment & Services,0.044026128730108305,-0.0026107692209428315
8,1329099.0,BAIDU INC,Interactive Media & Services,0.008393075273900059,-0.0821967512646936
7,1331520.0,HOME BANCSHARES INC,Banks,0.13734858817978543,-0.3907500539293014
8,1331875.0,FIDELITY NATL FINL FNF GROUP,Insurance,0.10595760280215023,-0.10945481658224492
5,1332896.0,COGDELL SPENCER INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.2182650320305245,-0.13712590753660872
9,1333141.0,FRESENIUS MEDICAL CARE AG&CO,Health Care Providers & Services,0.054708201694062576,0.10145642929288695
8,1333274.0,MERCER INTL INC,Paper & Forest Products,0.004105594207989018,-0.00791861407131591
8,1333493.0,EHEALTH INC,Insurance,0.13371063545764653,-0.032782990843923644
0,1333513.0,DEALERTRACK TECHNOLOGIES INC,Internet Software & Services,-0.10191875641176577,-0.08362364175702935
1,1333849.0,JAGUAR MINING INC,Metals & Mining,0.19960223013615874,0.15722622272809067
0,1334036.0,CROCS INC,"Textiles, Apparel & Luxury Goods",-0.04769559926565158,-0.08563294805423995
1,1334388.0,OBSIDIAN ENERGY LTD,"Oil, Gas & Consumable Fuels",0.16168114739490985,0.028574149306648342
1,1334478.0,NCI INC,IT Services,0.17577338058252923,0.06678495634198377
5,1335258.0,LIVE NATION ENTERTAINMENT,Entertainment,-0.18553403580703182,-0.1943429488909651
7,1335730.0,MIZUHO FINANCIAL GROUP INC,Banks,0.01520417451967603,-0.20375595503038396
1,1336762.0,CALFRAC WELL SERVICES LTD,Energy Equipment & Services,0.11481872400110275,0.05908531139561085
7,1336917.0,UNDER ARMOUR INC,"Textiles, Apparel & Luxury Goods",-0.0246710459958492,-0.15827797317357295
4,1336920.0,LEIDOS HOLDINGS INC,IT Services,0.23953659422806226,-0.15032076933199087
4,1337298.0,FUTUREFUEL CORP,Chemicals,0.27084129623863573,-0.16675837455019762
5,1338749.0,POTLATCHDELTIC CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.21203400153866347,-0.16530600347979724
8,1339048.0,WESTERN REFINING INC,"Oil, Gas & Consumable Fuels",0.09409624882324817,0.019434186301955633
0,1339553.0,HEALTHSPRING INC,Health Care Providers & Services,-0.1747954897270932,-0.13857172450973587
7,1339947.0,VIACOM INC,Entertainment,-0.03774128488581057,-0.1616959611757856
6,1340282.0,ROSETTA RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.19808174510383722,-0.07200668132687475
9,1340677.0,SILVERCORP METALS INC,Metals & Mining,0.17186811465731486,0.25208096192275325
9,1341335.0,FORTUNA SILVER MINES INC,Metals & Mining,0.23431226740919853,0.2776011620535961
3,1341439.0,ORACLE CORP,Software,-0.07462238088769688,0.31278702122056584
7,1344470.0,IA FINANCIAL CORP,Insurance,-0.03505961511645473,-0.23680368116751097
4,1345016.0,YELP INC,Interactive Media & Services,0.3285294227602963,-0.013848833324695239
1,1345111.0,TIM HORTONS INC,"Hotels, Restaurants & Leisure",0.13856129185707394,0.03657427782293904
1,1347178.0,VANDA PHARMACEUTICALS INC,Biotechnology,0.16043623265624601,0.12069392901379546
1,1348334.0,BARRACUDA NETWORKS INC,Software,0.28128542075910384,0.02300212194697084
1,1348909.0,ARGONAUT GOLD INC,Metals & Mining,0.17413947018550685,0.11724240323237316
9,1351172.0,LIMINAL BIOSCIENCES INC,Biotechnology,0.06899953493425988,0.2712464467670929
7,1354327.0,PGT INNOVATIONS INC,Building Products,-0.12819980494922606,-0.19737820660219327
5,1355096.0,QURATE RETAIL INC,Internet & Direct Marketing Retail,-0.21956114051338407,-0.20975133285094572
6,1355444.0,EMBRAER SA,Aerospace & Defense,-0.27643098835987867,0.08945218604088595
4,1356576.0,SUPERNUS PHARMACEUTICALS INC,Pharmaceuticals,0.37811758614175084,-0.05615657966379093
4,1357204.0,DUNKIN' BRANDS GROUP INC,"Hotels, Restaurants & Leisure",0.32166159773964886,-0.06152560597740653
0,1357326.0,RIVERBED TECHNOLOGY INC,Communications Equipment,-0.149729330955014,-0.03600579480125875
8,1357615.0,KBR INC,IT Services,0.10728849789553138,-0.11057535567277456
8,1358071.0,CONCHO RESOURCES INC,"Oil, Gas & Consumable Fuels",0.15796986076155514,-0.11039858591349135
1,1358297.0,GUYANA GOLDFIELDS INC,Metals & Mining,0.15790420245167516,0.13451179102877614
1,1359514.0,WESDOME GOLD MINES LTD,Metals & Mining,0.17906362789557928,0.11378745898141122
5,1359841.0,HANESBRANDS INC,"Textiles, Apparel & Luxury Goods",-0.17952654964444065,-0.2438057216934345
4,1360530.0,VITAMIN SHOPPE INC,Specialty Retail,0.2613337874405236,-0.06314558184708172
1,1360555.0,STANLEY INC,Aerospace & Defense,0.20815725525924117,0.09905743335478999
4,1360683.0,TALMER BANCORP INC,Banks,0.3157314011950357,-0.032848233166684344
7,1360901.0,EVERCORE INC,Capital Markets,0.020019463597499173,-0.29583035027023
5,1361658.0,WYNDHAM DESTINATIONS INC,"Hotels, Restaurants & Leisure",-0.32069102825009693,-0.2973368469665899
7,1362468.0,ALLEGIANT TRAVEL CO,Airlines,0.1486040958330877,-0.2130816597203794
9,1363851.0,CATAMARAN CORP,Health Care Providers & Services,0.19097445926404014,0.2038173553852487
7,1364099.0,INNOPHOS HOLDINGS INC,Chemicals,0.020825014417517478,-0.16259220358348236
5,1364250.0,DOUGLAS EMMETT INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.27324036186252887,-0.32526702024987525
7,1364742.0,BLACKROCK INC,Capital Markets,-0.025612793964633226,-0.13058061903635823
5,1365135.0,WESTERN UNION CO,IT Services,-0.18101744044256016,-0.24731130807375948
8,1365216.0,SUCAMPO PHARMACEUTICALS INC,Pharmaceuticals,0.09815857574589372,-0.013998288585208709
8,1366246.0,GLU MOBILE INC,Entertainment,0.0019855121318032624,-0.0067241825988488615
9,1366879.0,CANADIAN OIL SANDS LTD,"Oil, Gas & Consumable Fuels",0.011347030050831106,0.15120337065630707
8,1367465.0,ITHACA ENERGY INC,"Oil, Gas & Consumable Fuels",0.05636153869575294,0.060361695889624235
4,1367644.0,EMERGENT BIOSOLUTIONS INC,Biotechnology,0.3141058462088209,-0.06128806425005364
5,1368007.0,NYSE EURONEXT,Diversified Financial Services,-0.2414789378674779,-0.14085212438391578
0,1368457.0,ALBERTO-CULVER CO,Personal Products,-0.058085708153107145,0.006462537295952278
5,1368458.0,SALLY BEAUTY HOLDINGS INC,Specialty Retail,-0.17246957434480675,-0.21929040690660268
4,1368622.0,AEROVIRONMENT INC,Aerospace & Defense,0.2534779936716548,-0.08595563633159381
9,1368869.0,WESTJET AIRLINES LTD,Airlines,0.014149036627716646,0.16119433574069056
1,1369786.0,SAGENT PHARMACEUTICALS INC,Pharmaceuticals,0.18994104096739214,0.02140250390439937
9,1370140.0,PETROMINERALES LTD,"Oil, Gas & Consumable Fuels",0.15996779165930936,0.17608083391184384
3,1370416.0,WESTPORT FUEL SYSTEMS INC,Machinery,0.04584876295589018,0.34913909067048654
1,1370637.0,ETSY INC,Internet & Direct Marketing Retail,0.29157173341160453,0.028608080663728025
5,1370946.0,OWENS CORNING,Building Products,-0.24587415860558037,-0.33496850669493455
8,1373439.0,SHOPPERS DRUG MART CORP,Food & Staples Retailing,0.050606072322701395,0.08069889433824644
4,1373715.0,SERVICENOW INC,Software,0.3557990791454774,-0.03867207033873239
0,1373835.0,SPECTRA ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.08358378985467252,-0.033382384975779264
1,1374310.0,CBOE GLOBAL MARKETS INC,Capital Markets,0.18411634129577806,0.007755244601270577
8,1375365.0,SUPER MICRO COMPUTER INC,"Technology Hardware, Storage & Peripherals",0.009231726515622785,-0.09579998541856252
8,1376339.0,MIMEDX GROUP INC,Biotechnology,0.08158564809674612,-0.07685503220097804
1,1376812.0,PATRIOT COAL CORP,"Oil, Gas & Consumable Fuels",0.23836491672306143,0.07347062752774201
5,1377013.0,TIME WARNER CABLE INC,Media,-0.19456369169726506,-0.1724742610643774
2,1377085.0,LUNDIN MINING CORP,Metals & Mining,-0.008207641434714107,0.14311976189181436
9,1377757.0,ASANKO GOLD INC,Metals & Mining,0.16798939609367644,0.23993825545076233
8,1378946.0,PEOPLE'S UNITED FINL INC,Banks,0.08254597136546778,-0.05448722733360044
8,1379041.0,EMPLOYERS HOLDINGS INC,Insurance,0.09311456110522813,-0.13823542263803967
1,1379895.0,DYNEGY INC,Independent Power and Renewable Electricity Producers,0.26510308622384904,0.04726373382402764
5,1380509.0,HFF INC,Real Estate Management & Development,-0.15156270672589955,-0.2326344395348834
8,1381197.0,INTERACTIVE BROKERS GROUP,Capital Markets,0.09744371122539666,-0.08958135903185431
5,1381531.0,DOMTAR CORP,Paper & Forest Products,-0.15198830407386496,-0.28600964074075175
8,1383312.0,BROADRIDGE FINANCIAL SOLUTNS,IT Services,0.08015008893373275,-0.0743914272374184
8,1383571.0,GLOBE SPECIALTY METALS INC,Metals & Mining,0.02270551430288357,-0.050259884474338073
1,1384195.0,RING ENERGY INC,"Oil, Gas & Consumable Fuels",0.23106954345015102,0.07747467149427785
5,1385157.0,TE CONNECTIVITY LTD,"Electronic Equipment, Instruments & Components",-0.2698267107244591,-0.33668654134531034
0,1385187.0,COVIDIEN PLC,Health Care Equipment & Supplies,-0.08412248472529604,-0.08311304910071227
8,1385280.0,CINEMARK HOLDINGS INC,Entertainment,0.03783981802523912,-0.07273593915702567
0,1385292.0,MONOTYPE IMAGING HOLDINGS,Software,-0.06263374723183047,-0.10966083371285673
1,1385426.0,INTACT FINANCIAL CORP,Insurance,0.14578434504037482,0.06685094332302417
1,1386278.0,GREEN DOT CORP,Consumer Finance,0.22732323909642604,0.035720599840744056
1,1388195.0,PHARMERICA CORP,Health Care Providers & Services,0.1414588350718335,0.011917488468003267
8,1389050.0,ARCHROCK INC,Energy Equipment & Services,0.02764579220156417,0.001499095140061288
9,1389831.0,CAPSTONE MINING CORP,Metals & Mining,0.09863723083780872,0.21222719252067507
0,1390777.0,BANK OF NEW YORK MELLON CORP,Capital Markets,-0.11156261487453482,-0.058520478511749977
9,1391158.0,DETOUR GOLD CORP,Metals & Mining,0.1618304943482648,0.20912199524699904
6,1393311.0,PUBLIC STORAGE,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.20757020387285177,-0.12813030013580004
7,1393612.0,DISCOVER FINANCIAL SVCS,Consumer Finance,-0.05958023542534364,-0.36947908303832305
7,1393883.0,DHI GROUP INC,Interactive Media & Services,-0.07234997109628134,-0.21730517954230957
9,1394832.0,ATS AUTOMATION TOOLING SYS,Machinery,0.01192075615147558,0.1408296205176838
9,1394954.0,GT ADVANCED TECHNOLOGIES INC,Semiconductors & Semiconductor Equipment,0.058118745440161004,0.11861803500329549
8,1395857.0,TRICAN WELL SERVICE LTD,Energy Equipment & Services,0.02222445066257662,0.08203095011735019
4,1395942.0,KAR AUCTION SERVICES INC,Commercial Services & Supplies,0.18465122254959945,-0.15026026241846274
5,1396009.0,VULCAN MATERIALS CO,Construction Materials,-0.17410288548298458,-0.1630605470826711
8,1396033.0,LUMBER LIQUIDATORS HLDGS INC,Specialty Retail,0.09696389024602788,-0.1136943481086774
1,1396814.0,PACIRA BIOSCIENCES INC,Pharmaceuticals,0.23881358352969703,-0.008798743084638695
1,1396838.0,DOLAN CO,Professional Services,0.12396636750227652,0.1019923255753027
0,1397187.0,LULULEMON ATHLETICA INC,"Textiles, Apparel & Luxury Goods",-0.13544602476934628,-0.1600940691384138
8,1397516.0,REX ENERGY CORP,"Oil, Gas & Consumable Fuels",0.039890252759172,0.036229701431205984
4,1398987.0,REALOGY HOLDINGS CORP,Real Estate Management & Development,0.36986195127167065,-0.12536698421129538
5,1399315.0,MARSHALL & ILSLEY CORP,Banks,-0.22886766398318387,-0.16490178590757865
1,1399935.0,FRANCESCAS HOLDINGS CORP,Specialty Retail,0.24774559172030164,-0.03362677648441542
8,1400810.0,HCI GROUP INC,Insurance,0.1139406442791583,-0.09075538647200423
1,1401521.0,UNITED INSURANCE HOLDINGS CO,Insurance,0.1723249124880579,0.0008662360484144463
4,1402057.0,CDW CORP,"Electronic Equipment, Instruments & Components",0.3994669760970561,-0.1630452001064938
8,1402388.0,WEST FRASER TIMBER CO,Paper & Forest Products,0.010980482338231037,-0.09070372860352018
8,1402829.0,ORION GROUP HOLDINGS INC,Construction & Engineering,0.08850150184274862,-0.10352132547141271
8,1403161.0,VISA INC,IT Services,0.0365131698010556,-0.10532915729446737
7,1403568.0,ULTA BEAUTY INC,Specialty Retail,-0.0625823414376641,-0.1917486812241664
9,1404811.0,SAN GOLD CORP,Metals & Mining,0.21061174060697682,0.19974673618448582
1,1405073.0,APPROACH RESOURCES INC,"Oil, Gas & Consumable Fuels",0.20649955400669265,-0.009792976899723922
8,1405277.0,CONSTANT CONTACT INC,Internet Software & Services,0.0014485114886581157,-0.029771352853129554
3,1405495.0,INTERDIGITAL INC,Communications Equipment,0.07201858870634427,0.37316762300341205
8,1406234.0,BROOKFIELD INFRS PTRS LP,Multi-Utilities,0.07543282341867297,-0.08524468487281951
7,1406587.0,FORESTAR GROUP INC,Real Estate Management & Development,-0.12095728475511854,-0.22399536399108794
9,1407007.0,RIO ALTO MINING LTD,Metals & Mining,0.07201059387021538,0.27453583696258427
4,1407067.0,FRANKLIN FINL NETWORK INC,Banks,0.4399956771441546,-0.17480859270032692
4,1407623.0,RETAIL OPPORTUNITY INVTS CP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.3297548864482702,-0.16751863851983426
0,1408198.0,MSCI INC,Capital Markets,-0.05440980920377082,-0.11909352062734346
0,1408287.0,ZEP INC,Chemicals,-0.10736847065380783,-0.16449600306219334
1,1408423.0,FRONTERA ENERGY CORP,"Oil, Gas & Consumable Fuels",0.2876040015423553,0.0362130569571024
4,1408710.0,FABRINET,"Electronic Equipment, Instruments & Components",0.29933891518956846,-0.03355936306247082
8,1410172.0,RUBICON TECHNOLOGY INC,Semiconductors & Semiconductor Equipment,0.014456780025832568,0.06432421602786935
8,1410471.0,IPC HEALTHCARE INC,Health Care Providers & Services,-0.01943210656315867,0.0009368642920807319
1,1410636.0,AMERICAN WATER WORKS CO INC,Water Utilities,0.16329262491619426,0.0396851954152852
1,1411574.0,SURGICAL CARE AFFILIATES INC,Health Care Providers & Services,0.26540702858262216,0.062419081179985805
1,1412100.0,MAIDEN HOLDINGS LTD,Insurance,0.23804784967141354,0.030207790410106447
4,1412270.0,CARE.COM INC,Interactive Media & Services,0.33879635130421104,0.02228133946785635
8,1412354.0,JEAN COUTU GROUP,Food & Staples Retailing,-0.004497191962223091,0.011449157305404939
7,1413329.0,PHILIP MORRIS INTERNATIONAL,Tobacco,0.045419270134962025,-0.1598164074385363
4,1413447.0,NXP SEMICONDUCTORS NV,Semiconductors & Semiconductor Equipment,0.20914478045906712,-0.13694040131309676
4,1413507.0,SRC ENERGY INC,"Oil, Gas & Consumable Fuels",0.28799961030006677,-0.06274113384575038
8,1415020.0,THOMPSON CREEK METALS CO INC,Metals & Mining,0.03588344771349119,0.07369343255578278
1,1415336.0,ZELTIQ AESTHETICS INC,Health Care Equipment & Supplies,0.27332946208918646,0.027662853052818386
7,1417398.0,HILLENBRAND INC,Machinery,0.14545334500404725,-0.3063600997714862
1,1418091.0,TWITTER INC,Interactive Media & Services,0.2742341505605395,0.10659870275496534
1,1418135.0,KEURIG DR PEPPER INC,Beverages,0.2209239487897291,0.07044377326089957
4,1418819.0,IRIDIUM COMMUNICATIONS INC,Diversified Telecommunication Services,0.2878814979675768,-0.06998397916567023
1,1419242.0,ATLANTIC POWER CORP,Independent Power and Renewable Electricity Producers,0.16313320546009188,0.007593986659201792
1,1419612.0,SOLAREDGE TECHNOLOGIES INC,Semiconductors & Semiconductor Equipment,0.2217355878369525,0.14954815007344907
1,1420302.0,LOGMEIN INC,Software,0.26661832431654975,-0.021803228074000373
1,1420585.0,HORIZON NORTH LOGISTICS INC,Commercial Services & Supplies,0.1591253645323548,-0.058203748513209266
7,1420800.0,COLFAX CORP,Machinery,-0.0002256948993318977,-0.230108171243369
1,1421461.0,INTREPID POTASH INC,Chemicals,0.18610674078533324,-0.06630945665557368
1,1422471.0,PAINTED PONY ENERGY LTD,"Oil, Gas & Consumable Fuels",0.15667663771857657,0.014200186083602321
7,1423221.0,QUANEX BUILDING PRODUCTS,Building Products,-0.0947294948481881,-0.31489147990770006
1,1424755.0,TRAVELPORT WORLDWIDE LTD,IT Services,0.2781985731591793,0.08888258361613571
9,1424847.0,LORILLARD INC,Tobacco,0.014309260704435436,0.1278726671260139
4,1424929.0,FOX FACTORY HOLDING CP,Auto Components,0.39275438463010237,-0.11449871081654146
4,1426945.0,ECHO GLOBAL LOGISTICS INC,Air Freight & Logistics,0.301504042647215,-0.1343738945114203
1,1428205.0,ARMOUR RESIDENTIAL REIT INC,"Mortgage Real Estate Investment 
Trusts (REITs)",0.23113436209387278,-0.06892469055035974
4,1428336.0,HEALTHEQUITY INC,Health Care Providers & Services,0.39704775090129835,-0.13665663852282545
9,1429937.0,B2GOLD CORP,Metals & Mining,0.21170559510145517,0.22792541107065264
1,1430592.0,FINANCIAL ENGINES INC,Capital Markets,0.19504128992231998,-0.11624632157010473
0,1430602.0,SCRIPPS NETWORKS INTERACTIVE,Media,-0.11297939502716124,-0.13873658374433837
4,1430723.0,SERVISFIRST BANCSHARES INC,Banks,0.4424399226877454,-0.25442243761302047
1,1431897.0,ANNIE'S INC,Food Products,0.2104294227586577,0.11608507252279217
2,1433533.0,URANIUM ONE INC,"Oil, Gas & Consumable Fuels",-0.013133305210929477,0.09946704758948265
7,1433660.0,JOHN BEAN TECHNOLOGIES,Machinery,0.14957857660151802,-0.1718624605889166
9,1434023.0,ROMARCO MINERALS INC,Metals & Mining,0.21410263946271876,0.22307768318896312
1,1434588.0,GRAND CANYON EDUCATION INC,Diversified Consumer Services,0.17147280906029275,-0.04883066935918939
9,1434614.0,SANDSTORM GOLD LTD,Metals & Mining,0.13972799912775907,0.14687290004416811
5,1434620.0,ILG INC,"Hotels, Restaurants & Leisure",-0.20365822435622297,-0.14656657447401258
8,1434621.0,LENDINGTREE INC,Consumer Finance,0.11384834216903464,-0.040851644049186994
6,1434729.0,HSN INC,Internet & Direct Marketing Retail,-0.20376514603678939,-0.09466622517738188
9,1435578.0,AVION GOLD CORP,Metals & Mining,0.17660125743027408,0.26377367107054916
0,1436040.0,BRINKS HOME SECURITY HLDGS,Diversified Consumer Services,-0.12246647427879816,-0.07059186578145912
4,1437071.0,INVESCO MORTGAGE CAPITAL INC,"Mortgage Real Estate Investment 
Trusts (REITs)",0.2555001401775285,-0.17279240203035984
0,1437107.0,DISCOVERY INC,Media,-0.02470747215126935,-0.10800731395275245
