labels,cik,conm,industry,Coord1,Coord2,2,3,4
6,1288784,SIGNATURE BANK/NY,Banks,-0.37764389574754736,0.04903669624546987,-0.27146201455678043,-0.14338211636172812,0.12091869642971276
6,1289004,KGHM INTERNATIONAL LTD,Metals & Mining,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
5,1289236,BIOMED REALTY TRUST INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
6,1289308,ENERSYS,Electrical Equipment,-0.622416550358803,-0.03994773874949601,0.1087635164310755,0.023803856770348852,-0.022586040461874794
6,1289434,COGENT INC,"Electronic Equipment, Instruments & Components",0.14518304589276507,-0.1026792132920262,-0.011627250468548945,0.0010380413863278635,0.002712742751594679
5,1289460,TEXAS ROADHOUSE INC,"Hotels, Restaurants & Leisure",0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
9,1289490,EXTRA SPACE STORAGE INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.5320036225887516,-0.0531966659373533,0.0608946661798863,-0.0512316208544793,-0.051882934505114726
0,1289592,TOWER GROUP INTL LTD,Insurance,-0.17637146557602,0.05466607273781494,0.37445171686756656,0.012472248247602957,-0.0003491979977642102
9,1289945,SPOK HOLDINGS INC,Wireless Telecommunication Services,-0.012660703412874272,0.28773582394881075,-0.03068528160002731,0.2759115746851436,-0.23878342640564038
6,1292055,SYMMETRY MEDICAL INC,Health Care Equipment & Supplies,-0.05388498007150307,0.11131918518891522,0.34506888994114293,-0.0726133618694094,-0.03960964421526614
7,1292653,INTELIQUENT INC,Diversified Telecommunication Services,0.1401573669456213,-0.01731859194790568,0.02632181316193491,-0.06436525988676564,-0.03686274405093944
6,1293135,VERMILION ENERGY INC,"Oil, Gas & Consumable Fuels",-0.0028288621029731245,0.5181058064853744,-0.21492846893240858,-0.29574664025635305,-0.26196119926871125
3,1293282,TECHTARGET INC,Media,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
7,1294016,RUCKUS WIRELESS INC,Communications Equipment,0.18128472404353524,0.48146972301726665,-0.038004621257348145,0.0984031423875935,-0.018936401677800686
6,1294133,INOGEN INC,Health Care Equipment & Supplies,-0.009558363144112557,0.37986246262947704,-0.13205758392185638,-0.4284174378721443,-0.25918460843579577
9,1295810,SUNSTONE HOTEL INVESTORS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.14436754410450844,-0.08861065977359016,-0.013937727270676778,0.013742112647999067,0.012824458870745705
6,1295947,PRESTIGE CONSUMER HEALTHCARE,Pharmaceuticals,-0.3183761032270218,-0.08248398388920165,0.22627046265406245,0.08990355098781012,-0.06552105866627699
6,1296392,DH CORP,IT Services,0.15226831527319676,-0.10961548803537426,-0.012722729088276472,-0.0013496725565980581,0.0021720524026458566
6,1296435,NEENAH PAPER INC,Paper & Forest Products,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
6,1296677,RED BACK MINING INC,Metals & Mining,0.24407407853712568,-0.3132519644205546,0.1274578994956295,0.23923583042706634,0.09143565353388576
8,1297184,AMPHASTAR PHARMACEUTICLS INC,Pharmaceuticals,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
8,1297401,DREAMWORKS ANIMATION SKG INC,Media,0.17122151597512994,0.14150548154236,0.19993693174564955,-0.12057321647317593,0.3092704103881383
0,1297989,EXLSERVICE HOLDINGS INC,IT Services,0.234720415549335,0.10153375556982289,-0.12441312745708599,-0.19540150056445432,0.45324086327616653
9,1297996,DIGITAL REALTY TRUST INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.15241974332737024,0.17989119693911163,-0.03496607779273278,0.04101611083623654,-0.06943004891639303
6,1298559,GRANDE CACHE COAL CORP,Metals & Mining,-0.30130688376796605,0.02312407818571119,0.397048775927511,0.04659448861877599,-0.12202196884768855
4,1298675,CUBESMART,"Equity Real Estate 
Investment Trusts 
(REITs)",0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243747,0.003310814002184259
0,1298946,DIAMONDROCK HOSPITALITY CO,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.22322522726530203,0.12409611722242105,-0.15118557450431394,0.24886133142950898,0.08559128474398174
3,1299033,CALAMOS ASSET MANAGEMENT INC,Capital Markets,-0.06507250746101391,0.16548611453126358,0.05120424275776866,0.10727994046140715,-0.2259694708576934
0,1299688,OPTIONSXPRESS HOLDINGS INC,Capital Markets,0.174600827562695,0.41159817533120224,-0.04085016497450861,0.03917023981744811,-0.08164076911857625
6,1299709,AXOS FINANCIAL INC,Thrifts & Mortgage Finance,0.13313163452677007,0.20827287954828633,-0.17911568431265387,0.39950528745427294,0.0026914288120733
6,1299939,BANCORPSOUTH BANK,Banks,0.1488052860891523,-0.10848093109758597,-0.01219219377128899,0.0009311085346275751,0.010564493354999349
6,1299951,WESTERN FOREST PRODUCTS INC,Paper & Forest Products,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
6,1300482,CPFL ENERGIA SA,Electric Utilities,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
1,1300514,LAS VEGAS SANDS CORP,"Hotels, Restaurants & Leisure",0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
7,1301063,ALPHA NATURAL RESOURCES INC,"Oil, Gas & Consumable Fuels",0.33894811050074425,-0.07825530256759874,0.24026002956503792,0.32192202518073565,-0.049955411324083064
5,1301611,LIFEPOINT HEALTH INC,Health Care Providers & Services,-0.3248655599485372,0.10983075895889048,-0.24344283739972392,-0.33175366369727943,-0.19744074964745975
7,1302343,EDUCATION REALTY TRUST INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.4880490715765362,-0.044946879515926484,0.03600189116953854,-0.01573921762572816,-0.009216835179496865
6,1302497,BANKERS PETROLEUM LTD,"Oil, Gas & Consumable Fuels",0.06981389702255128,0.4622183149585314,-0.24094240685630405,0.02466599368388274,-0.19232825498930275
3,1303313,LHC GROUP INC,Health Care Providers & Services,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
6,1303523,BRITISH AMER TOBACCO PLC,Tobacco,0.1832582870723492,0.477407560810252,0.03502154142342109,0.00826294185060158,0.022636440882326907
3,1304421,CONSOLIDATED COMM HLDGS INC,Diversified Telecommunication Services,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
9,1306830,CELANESE CORP,Chemicals,0.20422241107923714,0.6777033466061528,0.09226750515064575,-0.16167882868126252,-0.09714306669678428
6,1306965,ROYAL DUTCH SHELL PLC,"Oil, Gas & Consumable Fuels",-0.2642929425650552,-0.07348100780947574,0.10679734942411907,0.03747617560107305,-0.018986698000168712
6,1308161,TWENTY-FIRST CENTURY FOX INC,Entertainment,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
7,1308606,SPIRIT REALTY CAPITAL INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.15603365171975112,-0.11817197151787533,-0.017166082987281603,0.00019893462956884901,0.017283587611453037
6,1308648,FIRST MAJESTIC SILVER CORP,Metals & Mining,0.00865280732660016,0.1892881755295165,-0.10707436570230808,-0.30357481003295034,-0.12319839401372519
5,1309108,WEX INC,IT Services,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
6,1309167,AECON GROUP INC,Construction & Engineering,-0.38180780907462514,0.11042168182178469,-0.07646447039757036,-0.1704252227920192,-0.24847697166634455
4,1309402,GREEN PLAINS INC,"Oil, Gas & Consumable Fuels",0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
3,1310067,SEARS HOLDINGS CORP,Multiline Retail,-0.14307972340742467,0.29679002649934005,-0.010408147458867442,0.6469866584010668,-0.09662016567541977
6,1311605,KLONDEX MINES LTD,Metals & Mining,0.19113017970399215,0.5307523752752997,0.021859273885739834,-0.026580202295294425,-0.028859883516948577
6,1312073,VERIFONE SYSTEMS INC,"Electronic Equipment, Instruments & Components",0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
9,1315257,KOPPERS HOLDINGS INC,Chemicals,0.14578261596158157,-0.10606377268689918,-0.014076082470475223,0.0010452372524761254,0.006378891571871745
6,1316098,GREAT CANADIAN GAMING CORP,"Hotels, Restaurants & Leisure",-0.1708199853171889,0.1430256357416713,0.4063478674549504,-0.0329548483144487,0.07280856538427422
5,1316656,DRESSER-RAND GROUP INC,Energy Equipment & Services,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
3,1318008,ZUMIEZ INC,Specialty Retail,-0.3519050177538202,0.12151047230889181,0.19072837902032075,-0.2154097589583712,-0.11927843831832217
8,1318084,CORE MARK HOLDING CO INC,Distributors,0.18310591349699942,0.5391389445915222,-0.016440155381717465,0.03460840220107414,-0.08047168946305494
6,1318220,WASTE CONNECTIONS INC,Commercial Services & Supplies,0.17959592514872275,0.19476917650025952,0.24779958722482837,-0.14854351185053788,0.3791927683096018
4,1318605,TESLA INC,Automobiles,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
3,1319947,DESIGNER BRANDS INC,Specialty Retail,-0.2326537361453162,0.4012632771095964,-0.06705830485201682,0.3836074395839007,-0.24217142709903086
4,1320414,SELECT MEDICAL HOLDINGS CORP,Health Care Providers & Services,0.19095048234425158,0.5053328078057229,0.055653687076327014,-0.07563319671839665,-0.02213360165889865
4,1320461,COOPER-STANDARD HOLDINGS INC,Auto Components,-0.3110688103767451,0.16184423575490806,-0.34688168375400064,0.043515074871321405,0.15780441763089795
2,1320695,TREEHOUSE FOODS INC,Food Products,-0.21541823621749875,0.28530964831160177,-0.37404132532652534,0.2611992972090867,0.1262139272086144
6,1320947,DIAMOND FOODS INC,Food Products,-0.11235775639532082,-0.07156008020259057,-0.07174440870704349,-0.04393464919658826,0.06486564168514006
2,1321646,KRATON CORP,Chemicals,0.14458602181844396,-0.10459308050223037,-0.011797344157770593,0.002732466799043302,0.005469902039030386
6,1321732,PENUMBRA INC,Health Care Equipment & Supplies,-0.2831485603908285,-0.06620901156807327,-0.3562195789752372,-0.3159065630121971,0.10134725144462635
6,1321841,TRINIDAD DRILLING LTD,Energy Equipment & Services,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
6,1322422,HUDBAY MINERALS INC,Metals & Mining,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
6,1323404,WHEATON PRECIOUS METALS CORP,Metals & Mining,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
0,1323531,MAIDENFORM BRANDS INC,"Textiles, Apparel & Luxury Goods",0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
6,1323715,SUPERIOR WELL SERVICES INC,Energy Equipment & Services,0.158844101383846,0.3199933093980823,-0.1472402783907252,0.05131275966062941,-0.2651294763431667
9,1323854,WARNER CHILCOTT PLC,Pharmaceuticals,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
6,1323974,MWI VETERINARY SUPPLY,Health Care Providers & Services,-0.18142854010166612,-0.08102710934697424,0.1932357765603399,0.12793190132544116,-0.02123025588747251
6,1324245,SOLERA HOLDINGS INC,Software,0.16736763233040294,-0.136523934902063,-0.02173147214671527,0.006154558320350965,0.024784381647829715
3,1324272,RUTHS HOSPITALITY GROUP INC,"Hotels, Restaurants & Leisure",0.15871474728580495,-0.12010762948691996,-0.015577372268362222,-0.0011365609300405034,0.02051780101085717
6,1324404,CF INDUSTRIES HOLDINGS INC,Chemicals,0.18623062451270345,0.4894313277983473,0.03254785426140842,0.008191628920317549,0.02816596445509496
5,1324424,EXPEDIA GROUP INC,Internet & Direct Marketing Retail,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
0,1324570,VOLCOM INC,"Textiles, Apparel & Luxury Goods",-0.3933142253244161,-0.07117615582210168,0.028643142596676822,-0.08185563893048296,-0.03378783567673123
2,1325281,KAPSTONE PAPER & PACKAGING,Paper & Forest Products,0.1335278189740607,0.12611906809765067,-0.13264020567458187,0.2905393606066482,0.002861139123389806
9,1326160,DUKE ENERGY CORP,Electric Utilities,-0.05570292030269645,0.03357805202971048,-0.2221062347763582,-0.06940728009353316,0.002957650176773524
0,1326380,GAMESTOP CORP,Specialty Retail,-0.3819700040260679,0.04331720770537152,0.4834214413562875,0.05717577244201006,-0.1352489243654697
0,1326583,WEBMD HEALTH CORP,Internet Software & Services,0.17944310519141637,0.26247986775229853,0.014810131750579847,0.08828847253140767,0.16988107923490264
6,1326732,XENCOR INC,Biotechnology,-0.055258471630384824,0.1622640628497062,-0.0034599588168972473,0.42744073730508597,-0.06500874078931623
6,1326801,FACEBOOK INC,Interactive Media & Services,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
6,1327308,EASTERN PLATINUM LTD,Metals & Mining,0.009256104647044266,-0.09273978605054681,0.025677014949065498,0.06509567782016659,0.10150824788386367
6,1327811,WORKDAY INC,Software,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
6,1328571,NTELOS HOLDINGS CORP,Wireless Telecommunication Services,0.10157004562690009,-0.1644859120072325,-0.30299903178824095,0.10101903350506884,-0.4951277199172041
7,1328581,BOISE CASCADE CO,Paper & Forest Products,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
6,1328798,AMEC FOSTER WHEELER PLC,Energy Equipment & Services,0.0879664917998743,0.1491603767972006,-0.10029964526731712,-0.12804581858478947,-0.21943632291522688
6,1329099,BAIDU INC,Interactive Media & Services,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
7,1331520,HOME BANCSHARES INC,Banks,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
9,1331875,FIDELITY NATL FINL FNF GROUP,Insurance,-0.11760726010421228,0.34807658002450204,-0.42065354836820695,0.008936299849261743,-0.10993521138763171
0,1332896,COGDELL SPENCER INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.2986430371749344,0.03193132115767569,0.2551806795848855,0.04208634913985685,0.11954062797120577
6,1333141,FRESENIUS MEDICAL CARE AG&CO,Health Care Providers & Services,0.15150507826354126,0.24957833763428594,-0.1907473713651439,0.2979838419656071,-0.05513751841554258
5,1333274,MERCER INTL INC,Paper & Forest Products,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
3,1333493,EHEALTH INC,Insurance,-0.3972077504719325,-0.053024892128020876,0.058625049631875044,0.024156996741712893,0.012684837981537403
1,1333513,DEALERTRACK TECHNOLOGIES INC,Internet Software & Services,0.18600575604893405,0.5878873963433634,-0.05375050148641802,0.06471950492870954,-0.11250975488198849
6,1333849,JAGUAR MINING INC,Metals & Mining,0.256376526540436,-0.1369454364291022,0.27926286545684564,0.027036242474696878,-0.30083258627775156
9,1334036,CROCS INC,"Textiles, Apparel & Luxury Goods",0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
6,1334388,OBSIDIAN ENERGY LTD,"Oil, Gas & Consumable Fuels",-0.27172976035881136,0.05687842281862547,0.2755111203160109,-0.00799214492973093,0.1073853807052501
2,1334478,NCI INC,IT Services,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
5,1335258,LIVE NATION ENTERTAINMENT,Entertainment,-0.4517297984371894,0.04840160905063262,-0.21428350915275926,-0.04165324508116075,0.23765837025626155
6,1335730,MIZUHO FINANCIAL GROUP INC,Banks,-0.3696445544490848,-0.05474910209210649,-0.0018921716110446023,-0.037651763607397803,0.004453764794629309
6,1336762,CALFRAC WELL SERVICES LTD,Energy Equipment & Services,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
5,1336917,UNDER ARMOUR INC,"Textiles, Apparel & Luxury Goods",0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
8,1336920,LEIDOS HOLDINGS INC,IT Services,-0.3814124278565413,-0.06475094629652223,0.06355629620887922,-0.008033928874219606,-0.003937491445758173
3,1337298,FUTUREFUEL CORP,Chemicals,0.1789750262899678,0.363580540013052,0.15728128429276106,-0.022755343428090016,0.22331987762773756
6,1338749,POTLATCHDELTIC CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.18947357496638945,0.6118826168254886,-0.07375396680829355,0.12624752706988396,-0.06309213039746797
0,1339048,WESTERN REFINING INC,"Oil, Gas & Consumable Fuels",0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
9,1339553,HEALTHSPRING INC,Health Care Providers & Services,-0.04991269642932553,0.41370446998157695,0.10314453843475453,0.3671368898992404,-0.010502523111922546
6,1339947,VIACOM INC,Entertainment,-0.027387678866788893,-0.12039889569950817,0.1885379891213745,-0.03346679986369532,-0.18054339276549655
5,1340282,ROSETTA RESOURCES INC,"Oil, Gas & Consumable Fuels",0.15587029950409753,-0.12081567870885113,-0.017472051679341558,0.004640049381470215,0.01734383765987052
6,1340677,SILVERCORP METALS INC,Metals & Mining,-0.5063172758045061,-0.04935622122248204,0.07459931797654967,-0.02680053137935644,-0.06457553793004382
6,1341335,FORTUNA SILVER MINES INC,Metals & Mining,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
6,1341439,ORACLE CORP,Software,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
6,1344470,IA FINANCIAL CORP,Insurance,0.14125614418590973,-0.09977796181963602,-0.01224392925693539,0.0005816835252758187,0.004096935120319527
2,1345016,YELP INC,Interactive Media & Services,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
9,1345111,TIM HORTONS INC,"Hotels, Restaurants & Leisure",-0.23210966069742864,0.09149666945342107,-0.09524581626986406,-0.22319393694698847,0.12689767514324932
2,1347178,VANDA PHARMACEUTICALS INC,Biotechnology,-0.1194632727030425,-0.10254976363954345,0.4111661352696304,0.24499818242124685,-0.13121881252327763
6,1348334,BARRACUDA NETWORKS INC,Software,-0.16933533459213793,0.014118298117084998,-0.006650859706347175,-0.0835771432246976,0.33636025963126986
6,1348909,ARGONAUT GOLD INC,Metals & Mining,0.1364047516982472,-0.09191204217640729,-0.010679152821153268,0.0038883638699603023,0.0016740020135628917
6,1351172,LIMINAL BIOSCIENCES INC,Biotechnology,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
8,1354327,PGT INNOVATIONS INC,Building Products,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
5,1355096,QURATE RETAIL INC,Internet & Direct Marketing Retail,0.08968784126460175,0.20002506919362387,-0.02323823894550616,-0.08999023362752312,0.09290529123884018
6,1355444,EMBRAER SA,Aerospace & Defense,-0.3810679078414755,-0.048631828713470916,-0.04760334063302318,-0.036810331461344256,0.06214219877702142
8,1356576,SUPERNUS PHARMACEUTICALS INC,Pharmaceuticals,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
5,1357204,DUNKIN' BRANDS GROUP INC,"Hotels, Restaurants & Leisure",0.20731694140645546,0.5612342123981137,0.2950707050232506,-0.3871487894213148,0.030198478315860408
5,1357326,RIVERBED TECHNOLOGY INC,Communications Equipment,-0.44973419398929787,-0.022109406469781424,-0.08139978651407209,0.04642981258976959,0.17298933273804726
5,1357615,KBR INC,IT Services,-0.3810085455202667,-0.055631772334746254,0.09700997830996833,0.026312752497422508,-0.04775489194630763
5,1358071,CONCHO RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.5775621619914663,-0.04459336569486852,0.09752132722608696,0.012000824865732979,-0.025154244883385253
6,1358297,GUYANA GOLDFIELDS INC,Metals & Mining,-0.5029347790771903,-0.039070452477118725,-0.015107737843365701,-0.03658470674206473,0.022949657085013977
6,1359514,WESDOME GOLD MINES LTD,Metals & Mining,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
9,1359841,HANESBRANDS INC,"Textiles, Apparel & Luxury Goods",0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
4,1360530,VITAMIN SHOPPE INC,Specialty Retail,-0.12846643251914885,-0.08429315399792373,0.1357714393766771,0.059702388707223546,-0.04981375000905505
6,1360555,STANLEY INC,Aerospace & Defense,-0.3051849050493027,0.0900391473053523,-0.14722293453792792,0.18159989500959195,0.10199232264394276
8,1360683,TALMER BANCORP INC,Banks,0.13007813075766428,-0.08632813817649965,-0.008584980508646218,0.0020651351766215165,0.0020437399576548262
4,1360901,EVERCORE INC,Capital Markets,0.20613079397126008,0.4288555990774842,0.37110526068129857,-0.3247378496060164,0.32373417620599626
5,1361658,WYNDHAM DESTINATIONS INC,"Hotels, Restaurants & Leisure",-0.34087803412844625,0.11709651526022073,-0.1603348562238812,0.2133612651321867,0.09972512117330233
2,1362468,ALLEGIANT TRAVEL CO,Airlines,-0.42618189626564545,-0.05599942404445807,0.05275815118878869,-0.029627464890065385,-0.04150679401835304
6,1363851,CATAMARAN CORP,Health Care Providers & Services,0.04933004272800673,-0.15518943119073106,-0.1578282925417863,-0.2802354277643935,-0.0015789089039683034
9,1364099,INNOPHOS HOLDINGS INC,Chemicals,0.3143371136907356,0.06580570001646568,-0.11721487075504008,-0.08381342144549023,0.18719146454533125
5,1364250,DOUGLAS EMMETT INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.21536128379991046,-0.0755037989166008,0.060563939078501945,-0.011938802367840111,-0.03900788287038323
9,1364742,BLACKROCK INC,Capital Markets,-0.5594483719733411,-0.005931755763266529,-0.19752285053126645,-0.045561862019500084,0.19570629412619447
5,1365135,WESTERN UNION CO,IT Services,-0.1769825925808668,-0.04091632574576283,0.2721775838643179,-0.0038760495802118086,-0.3087218592921482
0,1365216,SUCAMPO PHARMACEUTICALS INC,Pharmaceuticals,-0.33798134480004044,-0.0690621936506923,0.05405805950477934,-0.04951715113585077,-0.06056760106690016
3,1366246,GLU MOBILE INC,Entertainment,0.15949041049076326,0.24359287742102528,0.02280697585754116,0.17249451831478127,0.2188248223823862
6,1366879,CANADIAN OIL SANDS LTD,"Oil, Gas & Consumable Fuels",0.1758129200595776,0.5064284161274305,-0.08937111542315339,0.05193108205233655,-0.21785495031183882
6,1367465,ITHACA ENERGY INC,"Oil, Gas & Consumable Fuels",0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
8,1367644,EMERGENT BIOSOLUTIONS INC,Biotechnology,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
9,1368007,NYSE EURONEXT,Diversified Financial Services,0.1764861746615625,0.21733207767300433,0.18442785313403634,-0.19138750586478756,0.12672418191889487
6,1368457,ALBERTO-CULVER CO,Personal Products,-0.40868927534091665,-0.08713718695052476,0.38053744824825325,0.17750338233763222,-0.11606919593401895
6,1368458,SALLY BEAUTY HOLDINGS INC,Specialty Retail,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
6,1368622,AEROVIRONMENT INC,Aerospace & Defense,0.15090027267609002,-0.1138336185617997,-0.015567673354378876,0.003984686584442054,0.013979831185009053
6,1368869,WESTJET AIRLINES LTD,Airlines,0.1339825500905348,-0.0908550172452326,-0.009236228093193289,0.001950681325916863,0.0034135313230691344
3,1369786,SAGENT PHARMACEUTICALS INC,Pharmaceuticals,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
6,1370140,PETROMINERALES LTD,"Oil, Gas & Consumable Fuels",0.21919723814935407,0.6972875254819012,0.15370019779701954,-0.34104211279224106,-0.13634788257364414
6,1370416,WESTPORT FUEL SYSTEMS INC,Machinery,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
6,1370637,ETSY INC,Internet & Direct Marketing Retail,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
5,1370946,OWENS CORNING,Building Products,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
6,1373439,SHOPPERS DRUG MART CORP,Food & Staples Retailing,-0.3936476989229748,-0.05807460128216627,0.05789464385445239,-0.0001733930545245692,-0.007129699107419634
7,1373715,SERVICENOW INC,Software,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
5,1373835,SPECTRA ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.2045022981021052,0.11556317588908877,-0.3581344384921673,-0.31578219434193117,-0.10067079038552447
0,1374310,CBOE GLOBAL MARKETS INC,Capital Markets,-0.5233594525777094,-0.02002306295707153,-0.06410901632423953,0.006582757812034925,0.1018069749896945
6,1375365,SUPER MICRO COMPUTER INC,"Technology Hardware, Storage & Peripherals",-0.03847097774751034,0.09071908522873533,-0.06903931448544048,0.24978341096221998,-0.016414988151273825
3,1376339,MIMEDX GROUP INC,Biotechnology,0.14543293097504548,-0.10412370710115072,-0.011273696826629322,0.0017813912491595177,0.008356959385833097
6,1376812,PATRIOT COAL CORP,"Oil, Gas & Consumable Fuels",0.2193999311180019,0.7272338592962795,0.17379625235749108,-0.13750655632924558,0.11865747324156331
6,1377013,TIME WARNER CABLE INC,Media,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
6,1377085,LUNDIN MINING CORP,Metals & Mining,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
6,1377757,ASANKO GOLD INC,Metals & Mining,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
3,1378946,PEOPLE'S UNITED FINL INC,Banks,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
7,1379041,EMPLOYERS HOLDINGS INC,Insurance,0.029945435864955364,0.48610466566356797,0.1340731724331336,0.12972703903140492,-0.05539858824406758
7,1379895,DYNEGY INC,Independent Power and Renewable Electricity Producers,-0.22111070601689328,0.1619286320909623,-0.15102737017638704,-0.22711523481865134,-0.2584175422342163
7,1380509,HFF INC,Real Estate Management & Development,-0.16219868505378726,0.17467416837102412,-0.31823773933143984,-0.2879207373115862,-0.15174192179623872
8,1381197,INTERACTIVE BROKERS GROUP,Capital Markets,0.07778550252258326,0.45285088587938804,-0.21559957755614942,0.010726908435601474,-0.1806734132733651
9,1381531,DOMTAR CORP,Paper & Forest Products,0.00959492476251714,0.3207737613717274,0.3577092898913844,-0.2046482880387067,-0.08354213797593361
6,1383312,BROADRIDGE FINANCIAL SOLUTNS,IT Services,-0.15759483065971275,-0.08581338936914264,0.18773186896041516,0.10713259492002657,-0.03667653473332797
6,1383571,GLOBE SPECIALTY METALS INC,Metals & Mining,0.16133672144578798,-0.1246318673018708,-0.018288262253341906,-7.66356576644365e-06,0.020757247641751055
